#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	70.000	602.0	4.2	25000	229.7	661.1	174.552429	12.682153
0	70.000	603.0	4.2	25000	229.7	661.1	175.468277	12.571264
0	70.000	604.0	4.2	25000	229.7	661.1	176.167221	12.373049
0	70.000	605.0	4.2	25000	229.7	661.1	176.321518	12.136332
0	70.000	606.0	4.2	25000	229.7	661.1	175.980835	11.894129
0	70.000	607.0	4.2	25000	229.7	661.1	175.122665	11.719485
0	70.000	608.0	4.2	25000	229.7	661.1	173.943130	11.645191
0	70.000	609.0	4.2	25000	229.7	661.1	172.634705	11.686814
0	70.000	610.0	4.2	25000	229.7	661.1	171.720215	11.855014
0	70.000	611.0	4.2	25000	229.7	661.1	171.292984	12.110468
0	70.000	612.0	4.2	25000	229.7	661.1	171.473099	12.370188
0	70.000	613.0	4.2	25000	229.7	661.1	172.244156	12.587374
0	70.000	614.0	4.1	25000	229.7	661.1	173.324463	12.704022
0	70.000	615.0	4.1	25000	229.7	661.1	174.596634	12.713075
0	70.000	616.0	4.1	25000	229.7	661.1	175.786819	12.610584
0	70.000	617.0	4.1	25000	229.7	661.1	176.795624	12.410944
0	70.000	618.0	4.1	25000	229.7	661.1	177.339401	12.114718
0	70.000	619.0	4.1	25000	229.7	661.1	177.286057	11.791020
0	70.000	620.0	4.1	25000	229.7	661.1	176.424072	11.500351
0	70.000	621.0	4.2	25000	229.7	661.1	175.097290	11.294879
0	70.000	622.0	4.2	25000	229.7	661.1	173.365082	11.263967
0	70.000	623.0	4.2	25000	229.7	661.1	171.795944	11.371186
0	70.000	624.0	4.2	25000	229.7	661.1	170.620041	11.622015
0	70.000	625.0	4.2	25000	229.7	661.1	170.197037	11.935884
0	70.000	626.0	4.2	25000	229.7	661.1	170.487274	12.251359
0	70.000	627.0	4.2	25000	229.7	661.1	171.396469	12.539906
0	70.000	628.0	4.1	25000	229.7	661.1	172.647888	12.721359
0	70.000	629.0	4.1	25000	229.7	661.1	174.246399	12.780779
0	70.000	630.0	4.1	25000	229.7	661.1	175.780304	12.698317
0	70.000	631.0	4.1	25000	229.7	661.1	177.148392	12.487022
0	70.000	632.0	4.1	25000	229.7	661.1	178.205856	12.156925
0	70.000	633.0	4.1	25000	229.7	661.1	178.573364	11.805799
0	70.000	634.0	4.1	25000	229.7	661.1	178.268921	11.405447
0	70.000	635.0	4.1	25000	229.7	661.1	176.917587	11.050839
0	70.000	636.0	4.1	25000	229.7	661.1	175.054810	10.847189
0	70.000	637.0	4.1	25000	229.7	661.1	172.691055	10.798188
0	70.000	638.0	4.2	25000	229.7	661.1	170.609436	10.982801
0	70.000	639.0	4.2	25000	229.7	661.1	169.250107	11.300762
0	70.000	640.0	4.2	25000	229.7	661.1	168.747086	11.702616
0	70.000	641.0	4.1	25000	229.7	661.1	169.068985	12.078498
0	70.000	642.0	4.1	25000	229.7	661.1	170.095230	12.428004
0	70.000	643.0	4.1	25000	229.7	661.1	171.617645	12.664443
0	70.000	644.0	4.1	25000	229.7	661.1	173.351822	12.778905
0	70.000	645.0	4.1	25000	229.7	661.1	175.304337	12.785506
0	70.000	646.0	4.1	25000	229.7	661.1	177.174149	12.593650
0	70.000	647.0	4.1	25000	229.7	661.1	178.737823	12.291370
0	70.000	648.0	4.1	25000	229.7	661.1	179.800491	11.873804
0	70.000	649.0	4.1	25000	229.7	661.1	180.137222	11.420096
0	70.000	650.0	4.1	25000	229.7	661.1	179.475800	10.912233
0	70.000	651.0	4.1	25000	229.7	661.1	177.807114	10.519210
0	70.000	652.0	4.1	25000	229.7	661.1	175.368378	10.290115
0	70.000	653.0	4.1	25000	229.7	661.1	172.437927	10.229027
0	70.000	654.0	4.1	25000	229.7	661.1	169.724442	10.405169
0	70.000	655.0	4.1	25000	229.7	661.1	167.875977	10.787643
0	70.000	656.0	4.1	25000	229.7	661.1	167.032852	11.230010
0	70.000	657.0	4.1	25000	229.7	661.1	167.246338	11.728249
0	70.000	658.0	4.1	25000	229.7	661.1	168.187424	12.164656
0	70.000	659.0	4.1	25000	229.7	661.1	169.730865	12.489358
0	70.000	660.0	4.1	25000	229.7	661.1	171.719330	12.687738
0	70.000	661.0	4.1	25000	229.7	661.1	173.909271	12.770454
0	70.000	662.0	4.1	25000	229.7	661.1	176.181183	12.707674
0	70.000	663.0	4.1	25000	229.7	661.1	178.326965	12.454351
0	70.000	664.0	4.1	25000	229.7	661.1	180.103745	12.081656
0	70.000	665.0	4.1	25000	229.7	661.1	181.333099	11.597734
0	70.000	666.0	4.1	25000	229.7	661.1	181.774292	11.044325
0	70.000	667.0	4.1	25000	229.7	661.1	181.072006	10.464643
0	70.000	668.0	4.1	25000	229.7	661.1	179.243134	9.982124
0	70.000	669.0	4.1	25000	229.7	661.1	176.398315	9.621319
0	70.000	670.0	4.1	25000	229.7	661.1	172.800568	9.507807
0	70.000	671.0	4.1	25000	229.7	661.1	169.238281	9.702680
0	70.000	672.0	4.1	25000	229.7	661.1	166.640518	10.102881
0	70.000	673.0	4.1	25000	229.7	661.1	165.133789	10.597040
0	70.000	674.0	4.1	25000	229.7	661.1	164.836212	11.118442
0	70.000	675.0	4.1	25000	229.7	661.1	165.476166	11.626095
0	70.000	676.0	4.1	25000	229.7	661.1	166.882782	12.102345
0	70.000	677.0	4.1	25000	229.7	661.1	168.824463	12.452380
0	70.000	678.0	4.1	25000	229.7	661.1	171.169815	12.664555
0	70.000	679.0	4.1	25000	229.7	661.1	173.718796	12.739003
0	70.000	680.0	4.1	25000	229.7	661.1	176.363281	12.695479
0	70.000	681.0	4.1	25000	229.7	661.1	178.862930	12.413226
0	70.000	682.0	4.1	25000	229.7	661.1	180.998871	12.005551
0	70.000	683.0	4.1	25000	229.7	661.1	182.676453	11.552094
0	70.000	684.0	4.1	25000	229.7	661.1	183.611435	10.997330
0	70.000	685.0	4.1	25000	229.7	661.1	183.773285	10.324290
0	70.000	686.0	4.1	25000	229.7	661.1	182.651047	9.709586
0	70.000	687.0	4.1	25000	229.7	661.1	180.146561	9.166049
0	70.000	688.0	4.1	25000	229.7	661.1	176.164093	8.827717
0	70.000	689.0	4.1	25000	229.7	661.1	171.642212	8.816966
0	70.000	690.0	4.1	25000	229.7	661.1	167.386353	8.979108
0	70.000	691.0	4.1	25000	229.7	661.1	164.315872	9.496451
0	70.000	692.0	4.1	25000	229.7	661.1	162.788361	10.076066
0	70.000	693.0	4.1	25000	229.7	661.1	162.518478	10.720067
0	70.000	694.0	4.1	25000	229.7	661.1	163.246323	11.248520
0	70.000	695.0	4.1	25000	229.7	661.1	164.741241	11.731153
0	70.000	696.0	4.1	25000	229.7	661.1	166.796890	12.180026
0	70.000	697.0	4.1	25000	229.7	661.1	169.308319	12.462061
0	70.000	698.0	4.1	25000	229.7	661.1	171.978409	12.608720
0	70.000	699.0	4.1	25000	229.7	661.1	174.830612	12.627980
0	70.000	700.0	4.1	25000	229.7	661.1	177.741577	12.366494
0	70.000	701.0	4.1	25000	229.7	661.1	180.463974	12.059205
0	70.000	702.0	4.1	25000	229.7	661.1	182.755249	11.662489
0	70.000	703.0	4.1	25000	229.7	661.1	184.805466	11.123442
0	70.000	704.0	4.1	25000	229.7	661.1	186.098190	10.438408
0	70.000	705.0	4.1	25000	229.7	661.1	186.214157	9.804910
0	70.000	706.0	4.1	25000	229.7	661.1	185.557190	9.190218
0	70.000	707.0	4.1	25000	229.7	661.1	183.097107	8.498618
0	70.000	708.0	4.1	25000	229.7	661.1	178.788284	8.043602
0	70.000	709.0	4.1	25000	229.7	661.1	173.512711	7.867589
0	70.000	710.0	4.1	25000	229.7	661.1	167.758240	8.014619
0	70.000	711.0	4.1	25000	229.7	661.1	163.279266	8.485257
0	70.000	712.0	4.1	25000	229.7	661.1	160.575241	9.081352
0	70.000	713.0	4.1	25000	229.7	661.1	159.724335	9.818734
0	70.000	714.0	4.1	25000	229.7	661.1	160.086166	10.474247
0	70.000	715.0	4.1	25000	229.7	661.1	161.039108	11.016037
0	70.000	716.0	4.1	25000	229.7	661.1	162.693344	11.522190
0	70.000	717.0	4.1	25000	229.7	661.1	165.001923	11.946468
0	70.000	718.0	4.1	25000	229.7	661.1	167.683228	12.267399
0	70.000	719.0	4.1	25000	229.7	661.1	170.523193	12.448248
0	70.000	720.0	4.1	25000	229.7	661.1	173.534241	12.500145
0	70.000	721.0	4.1	25000	229.7	661.1	176.688675	12.439938
0	70.000	722.0	4.1	25000	229.7	661.1	179.681198	12.244314
0	70.000	723.0	4.1	25000	229.7	661.1	182.496338	11.917049
0	70.000	724.0	4.1	25000	229.7	661.1	185.040344	11.461939
0	70.000	725.0	4.1	25000	229.7	661.1	187.060028	10.854218
0	70.000	726.0	4.1	25000	229.7	661.1	188.464294	10.144834
0	70.000	727.0	4.1	25000	229.7	661.1	189.001251	9.419162
0	70.000	728.0	4.1	25000	229.7	661.1	188.443481	8.705992
0	70.000	729.0	4.1	25000	229.7	661.1	186.038315	8.073457
0	70.000	730.0	4.0	25000	229.7	661.1	181.505508	7.490877
0	70.000	731.0	4.1	25000	229.7	661.1	174.810440	7.173294
0	70.000	732.0	4.1	25000	229.7	661.1	168.164536	7.282929
0	70.000	733.0	4.1	25000	229.7	661.1	162.498657	7.734761
0	70.000	734.0	4.1	25000	229.7	661.1	158.695908	8.293631
0	70.000	735.0	4.1	25000	229.7	661.1	156.701675	8.886220
0	70.000	736.0	4.1	25000	229.7	661.1	156.554779	9.625690
0	70.000	737.0	4.1	25000	229.7	661.1	157.376373	10.368695
0	70.000	738.0	4.1	25000	229.7	661.1	158.903183	10.986442
0	70.000	739.0	4.0	25000	229.7	661.1	160.987000	11.523529
0	70.000	740.0	4.0	25000	229.7	661.1	163.440842	11.929726
0	70.000	741.0	4.0	25000	229.7	661.1	166.358826	12.267232
0	70.000	742.0	4.0	25000	229.7	661.1	169.537918	12.481267
0	70.000	743.0	4.0	25000	229.7	661.1	172.786606	12.582782
0	70.000	744.0	4.0	25000	229.7	661.1	176.052338	12.513277
0	70.000	745.0	4.0	25000	229.7	661.1	179.358917	12.348055
0	70.000	746.0	4.0	25000	229.7	661.1	182.469894	12.048439
0	70.000	747.0	4.0	25000	229.7	661.1	185.409378	11.632013
0	70.000	748.0	4.1	25000	229.7	661.1	187.930008	11.082203
0	70.000	749.0	4.1	25000	229.7	661.1	190.051285	10.449651
0	70.000	750.0	4.1	25000	229.7	661.1	191.451248	9.733402
0	70.000	751.0	4.1	25000	229.7	661.1	191.958664	9.008910
0	70.000	752.0	4.1	25000	229.7	661.1	191.236771	8.236833
0	70.000	753.0	4.1	25000	229.7	661.1	188.863602	7.470118
0	70.000	754.0	4.1	25000	229.7	661.1	184.519226	6.828643
0	70.000	755.0	4.1	25000	229.7	661.1	178.008896	6.459630
0	70.000	756.0	4.1	25000	229.7	661.1	170.055313	6.501209
0	70.000	757.0	4.1	25000	229.7	661.1	162.734451	6.900848
0	70.000	758.0	4.1	25000	229.7	661.1	157.740219	7.530867
0	70.000	759.0	4.1	25000	229.7	661.1	155.083771	8.238807
0	70.000	760.0	4.1	25000	229.7	661.1	154.203751	8.922242
0	70.000	761.0	4.1	25000	229.7	661.1	154.262589	9.603950
0	70.000	762.0	4.0	25000	229.7	661.1	155.156494	10.177652
0	70.000	763.0	4.0	25000	229.7	661.1	156.742737	10.807141
0	70.000	764.0	4.0	25000	229.7	661.1	159.028595	11.389188
0	70.000	765.0	4.0	25000	229.7	661.1	161.636246	11.903605
0	70.000	766.0	4.0	25000	229.7	661.1	164.555481	12.315476
0	70.000	767.0	4.0	25000	229.7	661.1	167.555084	12.540650
0	70.000	768.0	4.0	25000	229.7	661.1	170.677155	12.673552
0	70.000	769.0	4.1	25000	229.7	661.1	173.982193	12.697289
0	70.000	770.0	4.1	25000	229.7	661.1	177.297806	12.573793
0	70.000	771.0	4.1	25000	229.7	661.1	180.643341	12.347164
0	70.000	772.0	4.1	25000	229.7	661.1	183.849503	12.017121
0	70.000	773.0	4.0	25000	229.7	661.1	186.769211	11.564389
0	70.000	774.0	4.0	25000	229.7	661.1	189.432465	11.012905
0	70.000	775.0	4.0	25000	229.7	661.1	191.813797	10.411649
0	70.000	776.0	4.0	25000	229.7	661.1	193.592468	9.779610
0	70.000	777.0	4.0	25000	229.7	661.1	194.562424	9.064432
0	70.000	778.0	4.1	25000	229.7	661.1	194.781021	8.278155
0	70.000	779.0	4.1	25000	229.7	661.1	193.845490	7.558510
0	70.000	780.0	4.1	25000	229.7	661.1	190.698715	6.860608
0	70.000	781.0	4.1	25000	229.7	661.1	185.075333	6.331738
0	70.000	782.0	4.1	25000	229.7	661.1	176.656265	6.043159
0	70.000	783.0	4.1	25000	229.7	661.1	167.133133	6.143097
0	70.000	784.0	4.1	25000	229.7	661.1	159.274948	6.624797
0	70.000	785.0	4.1	25000	229.7	661.1	154.681366	7.312430
0	70.000	786.0	4.1	25000	229.7	661.1	152.069107	8.002960
0	70.000	787.0	4.1	25000	229.7	661.1	151.484756	8.766370
0	70.000	788.0	4.1	25000	229.7	661.1	151.653534	9.416698
0	70.000	789.0	4.1	25000	229.7	661.1	152.475616	10.022229
0	70.000	790.0	4.1	25000	229.7	661.1	153.944427	10.601658
0	70.000	791.0	4.1	25000	229.7	661.1	155.928391	11.142381
0	70.000	792.0	4.1	25000	229.7	661.1	158.341125	11.659995
0	70.000	793.0	4.1	25000	229.7	661.1	161.038010	12.088038
0	70.000	794.0	4.1	25000	229.7	661.1	163.975464	12.404641
0	70.000	795.0	4.1	25000	229.7	661.1	167.083542	12.642602
0	70.000	796.0	4.1	25000	229.7	661.1	170.335648	12.820024
0	70.000	797.0	4.1	25000	229.7	661.1	173.752350	12.919239
0	70.000	798.0	4.1	25000	229.7	661.1	177.192490	12.845164
0	70.000	799.0	4.1	25000	229.7	661.1	180.601990	12.623437
0	70.000	800.0	4.1	25000	229.7	661.1	183.978760	12.266641
0	70.000	801.0	4.1	25000	229.7	661.1	187.126846	11.893890
0	70.000	802.0	4.1	25000	229.7	661.1	189.982376	11.424451
0	70.000	803.0	4.1	25000	229.7	661.1	192.560806	10.885073
0	70.000	804.0	4.1	25000	229.7	661.1	194.721741	10.260979
0	70.000	805.0	4.1	25000	229.7	661.1	196.469360	9.558129
0	70.000	806.0	4.1	25000	229.7	661.1	197.436630	8.792953
0	70.000	807.0	4.1	25000	229.7	661.1	197.436966	8.068334
0	70.000	808.0	4.1	25000	229.7	661.1	196.446884	7.325610
0	70.000	809.0	4.1	25000	229.7	661.1	193.541031	6.709188
0	70.000	810.0	4.1	25000	229.7	661.1	189.028839	6.122229
0	70.000	811.0	4.1	25000	229.7	661.1	181.055862	5.678843
0	70.000	812.0	4.1	25000	229.7	661.1	170.496964	5.545175
0	70.000	813.0	4.1	25000	229.7	661.1	160.590210	5.903458
0	70.000	814.0	4.2	25000	229.7	661.1	153.542145	6.484272
0	70.000	815.0	4.2	25000	229.7	661.1	150.641068	7.341437
0	70.000	816.0	4.2	25000	229.7	661.1	148.940964	7.960286
0	70.000	817.0	4.2	25000	229.7	661.1	148.797485	8.581859
0	70.000	818.0	4.2	25000	229.7	661.1	149.188843	9.259295
0	70.000	819.0	4.2	25000	229.7	661.1	150.226074	9.888411
0	70.000	820.0	4.2	25000	229.7	661.1	151.545059	10.433375
0	70.000	821.0	4.2	25000	229.7	661.1	153.723038	11.069113
0	70.000	822.0	4.2	25000	229.7	661.1	156.536942	11.691998
0	70.000	823.0	4.1	25000	229.7	661.1	159.596008	12.190956
0	70.000	824.0	4.1	25000	229.7	661.1	162.545547	12.563100
0	70.000	825.0	4.1	25000	229.7	661.1	165.434677	12.864212
0	70.000	826.0	4.1	25000	229.7	661.1	168.300491	13.033669
0	70.000	827.0	4.1	25000	229.7	661.1	171.336685	13.116639
0	70.000	828.0	4.1	25000	229.7	661.1	174.491104	13.134415
0	70.000	829.0	4.1	25000	229.7	661.1	177.654404	13.066808
0	70.000	830.0	4.1	25000	229.7	661.1	180.773239	12.921577
0	70.000	831.0	4.1	25000	229.7	661.1	183.867874	12.653019
0	70.000	832.0	4.1	25000	229.7	661.1	186.915710	12.245220
0	70.000	833.0	4.1	25000	229.7	661.1	189.957962	11.740880
0	70.000	834.0	4.1	25000	229.7	661.1	192.743622	11.213647
0	70.000	835.0	4.1	25000	229.7	661.1	195.070801	10.665936
0	70.000	836.0	4.1	25000	229.7	661.1	197.095795	10.033772
0	70.000	837.0	4.1	25000	229.7	661.1	198.708206	9.332244
0	70.000	838.0	4.1	25000	229.7	661.1	199.578186	8.675952
0	70.000	839.0	4.1	25000	229.7	661.1	199.633621	8.027384
0	70.000	840.0	4.1	25000	229.7	661.1	199.009872	7.296149
0	70.000	841.0	4.1	25000	229.7	661.1	197.322678	6.575436
0	70.000	842.0	4.1	25000	229.7	661.1	193.553589	5.973426
0	70.000	843.0	4.1	25000	229.7	661.1	186.654953	5.475564
0	70.000	844.0	4.1	25000	229.7	661.1	176.447449	5.192866
0	70.000	845.0	4.1	25000	229.7	661.1	165.513397	5.442042
0	70.000	846.0	4.1	25000	229.7	661.1	156.294708	6.035323
0	70.000	847.0	4.1	25000	229.7	661.1	150.589691	6.718064
0	70.000	848.0	4.1	25000	229.7	661.1	147.705872	7.358905
0	70.000	849.0	4.1	25000	229.7	661.1	146.588654	7.928014
0	70.000	850.0	4.1	25000	229.7	661.1	146.893875	8.577626
0	70.000	851.0	4.1	25000	229.7	661.1	147.785492	9.268620
0	70.000	852.0	4.1	25000	229.7	661.1	148.835526	9.894901
0	70.000	853.0	4.2	25000	229.7	661.1	150.291733	10.494779
0	70.000	854.0	4.2	25000	229.7	661.1	152.014847	11.075911
0	70.000	855.0	4.2	25000	229.7	661.1	154.059219	11.602140
0	70.000	856.0	4.2	25000	229.7	661.1	156.300858	12.067738
0	70.000	857.0	4.2	25000	229.7	661.1	158.722427	12.392897
0	70.000	858.0	4.2	25000	229.7	661.1	161.503479	12.658743
0	70.000	859.0	4.2	25000	229.7	661.1	164.488159	12.897609
0	70.000	860.0	4.2	25000	229.7	661.1	167.545029	13.103593
0	70.000	861.0	4.2	25000	229.7	661.1	170.679596	13.263161
0	70.000	862.0	4.2	25000	229.7	661.1	173.850342	13.276252
0	70.000	863.0	4.2	25000	229.7	661.1	176.972900	13.278084
0	70.000	864.0	4.3	25000	229.7	661.1	179.997726	13.176858
0	70.000	865.0	4.3	25000	229.7	661.1	183.055252	12.940423
0	70.000	866.0	4.3	25000	229.7	661.1	185.860458	12.577187
0	70.000	867.0	4.3	25000	229.7	661.1	188.831482	12.223865
0	70.000	868.0	4.3	25000	229.7	661.1	191.711319	11.833571
0	70.000	869.0	4.2	25000	229.7	661.1	194.164200	11.441722
0	70.000	870.0	4.2	25000	229.7	661.1	196.600174	10.876562
0	70.000	871.0	4.2	25000	229.7	661.1	198.565613	10.308110
0	70.000	872.0	4.3	25000	229.7	661.1	200.178543	9.717389
0	70.000	873.0	4.3	25000	229.7	661.1	201.249359	9.006288
0	70.000	874.0	4.3	25000	229.7	661.1	201.604568	8.311522
0	70.000	875.0	4.3	25000	229.7	661.1	201.767227	7.605570
0	70.000	876.0	4.3	25000	229.7	661.1	201.105530	6.879021
0	70.000	877.0	4.3	25000	229.7	661.1	198.422409	6.156664
0	70.000	878.0	4.2	25000	229.7	661.1	193.708450	5.616547
0	70.000	879.0	4.2	25000	229.7	661.1	187.018280	5.001714
0	70.000	880.0	4.2	25000	229.7	661.1	176.519058	5.000944
0	70.000	881.0	4.2	25000	229.7	661.1	164.235245	5.230019
0	70.000	882.0	4.1	25000	229.7	661.1	154.586807	5.753156
0	70.000	883.0	4.1	25000	229.7	661.1	150.516052	6.725679
0	70.000	884.0	4.1	25000	229.7	661.1	148.153519	7.423195
0	70.000	885.0	4.1	25000	229.7	661.1	146.913055	7.841618
0	70.000	886.0	4.1	25000	229.7	661.1	145.842560	8.191299
0	70.000	887.0	4.2	25000	229.7	661.1	145.734985	8.726803
0	70.000	888.0	4.2	25000	229.7	661.1	146.029282	9.274988
0	70.000	889.0	4.3	25000	229.7	661.1	146.914490	9.825705
0	70.000	890.0	4.3	25000	229.7	661.1	148.557129	10.432871
0	70.000	891.0	4.3	25000	229.7	661.1	150.708557	11.128188
0	70.000	892.0	4.2	25000	229.7	661.1	152.813263	11.676775
0	70.000	893.0	4.2	25000	229.7	661.1	155.066772	12.074404
0	70.000	894.0	4.2	25000	229.7	661.1	157.519928	12.461289
0	70.000	895.0	4.2	25000	229.7	661.1	159.931274	12.734546
0	70.000	896.0	4.2	25000	229.7	661.1	162.519653	13.037413
0	70.000	897.0	4.2	25000	229.7	661.1	165.142212	13.221274
0	70.000	898.0	4.3	25000	229.7	661.1	167.905197	13.319175
0	70.000	899.0	4.3	25000	229.7	661.1	170.926071	13.371820
0	70.000	900.0	4.3	25000	229.7	661.1	174.033569	13.405454
0	70.000	901.0	4.3	25000	229.7	661.1	177.112152	13.433705
0	70.000	902.0	4.2	25000	229.7	661.1	180.072372	13.302767
0	70.000	903.0	4.1	25000	229.7	661.1	183.103882	13.062283
0	70.000	904.0	4.0	25000	229.7	661.1	186.005676	12.810736
0	70.000	905.0	4.0	25000	229.7	661.1	188.746658	12.548787
0	70.000	906.0	4.0	25000	229.7	661.1	191.147003	12.233834
0	70.000	907.0	4.1	25000	229.7	661.1	193.448242	11.817995
0	70.000	908.0	4.2	25000	229.7	661.1	195.689728	11.373701
0	70.000	909.0	4.2	25000	229.7	661.1	197.892563	10.884278
0	70.000	910.0	4.2	25000	229.7	661.1	200.007202	10.268176
0	70.000	911.0	4.2	25000	229.7	661.1	201.804947	9.655744
0	70.000	912.0	4.2	25000	229.7	661.1	203.151459	9.071252
0	70.000	913.0	4.1	25000	229.7	661.1	204.027710	8.383820
0	70.000	914.0	4.1	25000	229.7	661.1	204.090286	7.700281
0	70.000	915.0	4.0	25000	229.7	661.1	203.748764	7.059097
0	70.000	916.0	4.0	25000	229.7	661.1	202.060547	6.458632
0	70.000	917.0	4.1	25000	229.7	661.1	199.862244	5.769540
0	70.000	918.0	4.1	25000	229.7	661.1	196.226517	5.205315
0	70.000	919.0	4.2	25000	229.7	661.1	188.445068	4.931932
0	70.000	920.0	4.2	25000	229.7	661.1	177.969833	5.031218
0	70.000	921.0	4.2	25000	229.7	661.1	167.175537	5.377802
0	70.000	922.0	4.2	25000	229.7	661.1	158.036087	6.083082
0	70.000	923.0	4.2	25000	229.7	661.1	152.601379	6.858872
0	70.000	924.0	4.3	25000	229.7	661.1	149.656830	7.301033
0	70.000	925.0	4.3	25000	229.7	661.1	147.169769	7.465754
0	70.000	926.0	4.3	25000	229.7	661.1	145.607590	7.795969
0	70.000	927.0	4.3	25000	229.7	661.1	145.003693	8.201468
0	70.000	928.0	4.3	25000	229.7	661.1	144.463684	8.672490
0	70.000	929.0	4.3	25000	229.7	661.1	145.107910	9.253218
0	70.000	930.0	4.3	25000	229.7	661.1	146.076248	9.785769
0	70.000	931.0	4.3	25000	229.7	661.1	147.408432	10.318755
0	70.000	932.0	4.3	25000	229.7	661.1	149.672485	10.983836
0	70.000	933.0	4.3	25000	229.7	661.1	151.645020	11.488649
0	70.000	934.0	4.3	25000	229.7	661.1	153.733170	11.942240
0	70.000	935.0	4.2	25000	229.7	661.1	155.903519	12.324342
0	70.000	936.0	4.2	25000	229.7	661.1	158.341049	12.659799
0	70.000	937.0	4.2	25000	229.7	661.1	160.963028	13.055792
0	70.000	938.0	4.2	25000	229.7	661.1	163.621262	13.317084
0	70.000	939.0	4.2	25000	229.7	661.1	166.164780	13.466532
0	70.000	940.0	4.2	25000	229.7	661.1	168.807999	13.672801
0	70.000	941.0	4.2	25000	229.7	661.1	171.329407	13.802537
0	70.000	942.0	4.2	25000	229.7	661.1	173.900253	13.841375
0	70.000	943.0	4.2	25000	229.7	661.1	176.436478	13.873967
0	70.000	944.0	4.2	25000	229.7	661.1	179.004181	13.862954
0	70.000	945.0	4.2	25000	229.7	661.1	181.465225	13.740362
0	70.000	946.0	4.3	25000	229.7	661.1	184.164230	13.523171
0	70.000	947.0	4.3	25000	229.7	661.1	186.681244	13.307680
0	70.000	948.0	4.3	25000	229.7	661.1	189.160217	13.027461
0	70.000	949.0	4.3	25000	229.7	661.1	191.582825	12.592615
0	70.000	950.0	4.3	25000	229.7	661.1	193.816360	12.269751
0	70.000	951.0	4.3	25000	229.7	661.1	196.200500	11.791762
0	70.000	952.0	4.3	25000	229.7	661.1	198.454498	11.290330
0	70.000	953.0	4.3	25000	229.7	661.1	200.046936	10.866410
0	70.000	954.0	4.3	25000	229.7	661.1	202.023926	10.217079
0	70.000	955.0	4.3	25000	229.7	661.1	203.492935	9.686522
0	70.000	956.0	4.3	25000	229.7	661.1	204.950409	8.925170
0	70.000	957.0	4.3	25000	229.7	661.1	205.442825	8.419792
0	70.000	958.0	4.3	25000	229.7	661.1	205.832932	7.859170
0	70.000	959.0	4.3	25000	229.7	661.1	205.100235	7.372387
0	70.000	960.0	4.3	25000	229.7	661.1	203.892548	6.622918
0	70.000	961.0	4.3	25000	229.7	661.1	201.223053	5.960244
0	70.000	962.0	4.3	25000	229.7	661.1	198.086090	5.608524
0	70.000	963.0	4.3	25000	229.7	661.1	194.096588	5.542536
0	70.000	964.0	4.3	25000	229.7	661.1	185.730759	5.580324
0	70.000	965.0	4.3	25000	229.7	661.1	176.797256	5.744307
0	70.000	966.0	4.3	25000	229.7	661.1	167.361038	6.047221
0	70.000	967.0	4.3	25000	229.7	661.1	158.915009	6.668756
0	70.000	968.0	4.3	25000	229.7	661.1	151.868530	6.850079
0	70.000	969.0	4.3	25000	229.7	661.1	147.127548	6.831415
0	70.000	970.0	4.3	25000	229.7	661.1	145.254013	6.960220
0	70.000	971.0	4.3	25000	229.7	661.1	144.848633	7.353441
0	70.000	972.0	4.3	25000	229.7	661.1	145.064484	7.888883
0	70.000	973.0	4.3	25000	229.7	661.1	144.816193	8.395139
0	70.000	974.0	4.3	25000	229.7	661.1	144.469757	8.946145
0	70.000	975.0	4.3	25000	229.7	661.1	143.985657	9.412647
0	70.000	976.0	4.3	25000	229.7	661.1	144.652863	9.988626
0	70.000	977.0	4.3	25000	229.7	661.1	146.439667	10.573155
0	70.000	978.0	4.2	25000	229.7	661.1	147.840027	11.033920
0	70.000	979.0	4.2	25000	229.7	661.1	149.972397	11.627921
0	70.000	980.0	4.2	25000	229.7	661.1	151.648819	11.983064
0	70.000	981.0	4.2	25000	229.7	661.1	153.848282	12.437939
0	70.000	982.0	4.3	25000	229.7	661.1	156.208496	12.804540
0	70.000	983.0	4.3	25000	229.7	661.1	158.223007	13.039497
0	70.000	984.0	4.4	25000	229.7	661.1	160.088455	13.066340
0	70.000	985.0	4.4	25000	229.7	661.1	162.441452	13.215487
0	70.000	986.0	4.4	25000	229.7	661.1	165.022812	13.201616
0	70.000	987.0	4.3	25000	229.7	661.1	167.579453	13.182915
0	70.000	988.0	4.3	25000	229.7	661.1	169.935730	13.296763
