#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	65.000	432.0	4.5	25000	244.3	600.4	164.355728	26.685057
0	65.000	433.0	4.5	25000	244.3	600.4	164.592194	26.650318
0	65.000	434.0	4.5	25000	244.3	600.4	164.795227	26.605871
0	65.000	435.0	4.5	25000	244.3	600.4	164.997910	26.555716
0	65.000	436.0	4.5	25000	244.3	600.4	165.213699	26.510393
0	65.000	437.0	4.5	25000	244.3	600.4	165.450150	26.467443
0	65.000	438.0	4.5	25000	244.3	600.4	165.657944	26.426245
0	65.000	439.0	4.5	25000	244.3	600.4	165.870773	26.375259
0	65.000	440.0	4.5	25000	244.3	600.4	166.109833	26.328072
0	65.000	441.0	4.5	25000	244.3	600.4	166.318344	26.270370
0	65.000	442.0	4.5	25000	244.3	600.4	166.535034	26.224600
0	65.000	443.0	4.5	25000	244.3	600.4	166.792877	26.173889
0	65.000	444.0	4.5	25000	244.3	600.4	167.009781	26.107847
0	65.000	445.0	4.5	25000	244.3	600.4	167.226959	26.043531
0	65.000	446.0	4.5	25000	244.3	600.4	167.422729	25.986944
0	65.000	447.0	4.5	25000	244.3	600.4	167.623749	25.930811
0	65.000	448.0	4.4	25000	244.3	600.4	167.823990	25.877956
0	65.000	449.0	4.4	25000	244.3	600.4	168.010956	25.832237
0	65.000	450.0	4.3	25000	244.3	600.4	168.418213	25.757587
0	65.000	451.0	4.3	25000	244.3	600.4	168.592148	25.695202
0	65.000	452.0	4.3	25000	244.3	600.4	168.794327	25.650560
0	65.000	453.0	4.3	25000	244.3	600.4	169.005798	25.611723
0	65.000	454.0	4.4	25000	244.3	600.4	169.185532	25.564493
0	65.000	455.0	4.4	25000	244.3	600.4	169.356918	25.516315
0	65.000	456.0	4.4	25000	244.3	600.4	169.550293	25.472544
0	65.000	457.0	4.4	25000	244.3	600.4	169.732483	25.432104
0	65.000	458.0	4.4	25000	244.3	600.4	169.898651	25.378540
0	65.000	459.0	4.4	25000	244.3	600.4	170.080307	25.335943
0	65.000	460.0	4.4	25000	244.3	600.4	170.259109	25.283382
0	65.000	461.0	4.4	25000	244.3	600.4	170.421524	25.235106
0	65.000	462.0	4.4	25000	244.3	600.4	170.589111	25.179474
0	65.000	463.0	4.4	25000	244.3	600.4	170.764801	25.138359
0	65.000	464.0	4.4	25000	244.3	600.4	170.910248	25.067129
0	65.000	465.0	4.4	25000	244.3	600.4	171.076599	25.008455
0	65.000	466.0	4.4	25000	244.3	600.4	171.242477	24.955362
0	65.000	467.0	4.4	25000	244.3	600.4	171.384094	24.908264
0	65.000	468.0	4.4	25000	244.3	600.4	171.543106	24.829258
0	65.000	469.0	4.4	25000	244.3	600.4	171.708893	24.769724
0	65.000	470.0	4.4	25000	244.3	600.4	171.886978	24.701946
0	65.000	471.0	4.4	25000	244.3	600.4	172.088455	24.627258
0	65.000	472.0	4.4	25000	244.3	600.4	172.264084	24.536692
0	65.000	473.0	4.3	25000	244.3	600.4	172.414307	24.468086
0	65.000	474.0	4.3	25000	244.3	600.4	172.567474	24.406469
0	65.000	475.0	4.3	25000	244.3	600.4	172.694534	24.360889
0	65.000	476.0	4.4	25000	244.3	600.4	172.760681	24.332209
0	65.000	477.0	4.4	25000	244.3	600.4	172.830566	24.288687
0	65.000	478.0	4.4	25000	244.3	600.4	172.920883	24.260944
0	65.000	479.0	4.4	25000	244.3	600.4	172.989685	24.233444
0	65.000	480.0	4.4	25000	244.3	600.4	173.095398	24.183556
0	65.000	481.0	4.4	25000	244.3	600.4	173.189957	24.113668
0	65.000	482.0	4.4	25000	244.3	600.4	173.286575	24.047762
0	65.000	483.0	4.4	25000	244.3	600.4	173.465729	23.952301
0	65.000	484.0	4.3	25000	244.3	600.4	173.619720	23.861740
0	65.000	485.0	4.3	25000	244.3	600.4	173.744644	23.787025
0	65.000	486.0	4.3	25000	244.3	600.4	173.884735	23.706940
0	65.000	487.0	4.3	25000	244.3	600.4	174.092255	23.573740
0	65.000	488.0	4.3	25000	244.3	600.4	174.269653	23.459270
0	65.000	489.0	4.3	25000	244.3	600.4	174.429855	23.340240
0	65.000	490.0	4.3	25000	244.3	600.4	174.562790	23.236391
0	65.000	491.0	4.3	25000	244.3	600.4	174.706863	23.119959
0	65.000	492.0	4.3	25000	244.3	600.4	174.795654	23.046879
0	65.000	493.0	4.3	25000	244.3	600.4	174.889572	22.988281
0	65.000	494.0	4.3	25000	244.3	600.4	174.961914	22.928780
0	65.000	495.0	4.3	25000	244.3	600.4	175.018585	22.888409
0	65.000	496.0	4.3	25000	244.3	600.4	175.087738	22.836489
0	65.000	497.0	4.3	25000	244.3	600.4	175.148026	22.782177
0	65.000	498.0	4.3	25000	244.3	600.4	175.218643	22.719149
0	65.000	499.0	4.3	25000	244.3	600.4	175.286713	22.649775
0	65.000	500.0	4.3	25000	244.3	600.4	175.329498	22.592669
0	65.000	501.0	4.3	25000	244.3	600.4	175.371887	22.540964
0	65.000	502.0	4.3	25000	244.3	600.4	175.426727	22.496496
0	65.000	503.0	4.3	25000	244.3	600.4	175.457397	22.455456
0	65.000	504.0	4.3	25000	244.3	600.4	175.484131	22.413288
0	65.000	505.0	4.3	25000	244.3	600.4	175.547928	22.349583
0	65.000	506.0	4.3	25000	244.3	600.4	175.629211	22.273256
0	65.000	507.0	4.3	25000	244.3	600.4	175.725555	22.195902
0	65.000	508.0	4.3	25000	244.3	600.4	175.830734	22.110979
0	65.000	509.0	4.3	25000	244.3	600.4	176.022827	21.940796
0	65.000	510.0	4.3	25000	244.3	600.4	176.172775	21.778028
0	65.000	511.0	4.3	25000	244.3	600.4	176.314453	21.609745
0	65.000	512.0	4.3	25000	244.3	600.4	176.436737	21.443426
0	65.000	513.0	4.3	25000	244.3	600.4	176.517365	21.302891
0	65.000	514.0	4.3	25000	244.3	600.4	176.632629	21.151896
0	65.000	515.0	4.3	25000	244.3	600.4	176.694565	21.099579
0	65.000	516.0	4.3	25000	244.3	600.4	176.752731	21.057753
0	65.000	517.0	4.3	25000	244.3	600.4	176.776825	21.041542
0	65.000	518.0	4.3	25000	244.3	600.4	176.646133	21.075747
0	65.000	519.0	4.3	25000	244.3	600.4	176.628052	21.099840
0	65.000	520.0	4.3	25000	244.3	600.4	176.619492	21.114426
0	65.000	521.0	4.3	25000	244.3	600.4	176.648834	21.111719
0	65.000	522.0	4.3	25000	244.3	600.4	176.647324	21.099039
0	65.000	523.0	4.3	25000	244.3	600.4	176.687775	21.068621
0	65.000	524.0	4.3	25000	244.3	600.4	176.724808	21.007599
0	65.000	525.0	4.3	25000	244.3	600.4	176.749878	20.948015
0	65.000	526.0	4.3	25000	244.3	600.4	176.750015	20.888554
0	65.000	527.0	4.3	25000	244.3	600.4	176.758530	20.835476
0	65.000	528.0	4.3	25000	244.3	600.4	176.798630	20.824911
0	65.000	529.0	4.3	25000	244.3	600.4	176.787201	20.814003
0	65.000	530.0	4.3	25000	244.3	600.4	176.800186	20.817747
0	65.000	531.0	4.3	25000	244.3	600.4	176.829254	20.818321
0	65.000	532.0	4.3	25000	244.3	600.4	176.796143	20.813736
0	65.000	533.0	4.2	25000	244.3	600.4	176.792267	20.779114
0	65.000	534.0	4.2	25000	244.3	600.4	176.750015	20.726871
0	65.000	535.0	4.2	25000	244.3	600.4	176.733368	20.685225
0	65.000	536.0	4.2	25000	244.3	600.4	176.824997	20.629848
0	65.000	537.0	4.2	25000	244.3	600.4	176.854904	20.576763
0	65.000	538.0	4.2	25000	244.3	600.4	176.957184	20.516552
0	65.000	539.0	4.2	25000	244.3	600.4	177.059921	20.449194
0	65.000	540.0	4.2	25000	244.3	600.4	177.161667	20.346203
0	65.000	541.0	4.2	25000	244.3	600.4	177.201706	20.266161
0	65.000	542.0	4.2	25000	244.3	600.4	177.210632	20.201319
0	65.000	543.0	4.2	25000	244.3	600.4	177.164658	20.152462
0	65.000	544.0	4.2	25000	244.3	600.4	177.127411	20.143736
0	65.000	545.0	4.2	25000	244.3	600.4	177.128067	20.154020
0	65.000	546.0	4.2	25000	244.3	600.4	177.187744	20.167128
0	65.000	547.0	4.2	25000	244.3	600.4	177.336899	20.153322
0	65.000	548.0	4.2	25000	244.3	600.4	177.347961	20.137148
0	65.000	549.0	4.2	25000	244.3	600.4	177.404587	20.079967
0	65.000	550.0	4.2	25000	244.3	600.4	177.388733	20.007982
0	65.000	551.0	4.2	25000	244.3	600.4	177.396423	19.942028
0	65.000	552.0	4.2	25000	244.3	600.4	177.268600	19.909605
0	65.000	553.0	4.2	25000	244.3	600.4	177.208908	19.916479
0	65.000	554.0	4.2	25000	244.3	600.4	177.261887	19.938997
0	65.000	555.0	4.2	25000	244.3	600.4	177.369751	19.963226
0	65.000	556.0	4.2	25000	244.3	600.4	177.516800	19.992338
0	65.000	557.0	4.2	25000	244.3	600.4	177.655960	19.988209
0	65.000	558.0	4.2	25000	244.3	600.4	177.639801	19.961203
0	65.000	559.0	4.2	25000	244.3	600.4	177.605835	19.880659
0	65.000	560.0	4.2	25000	244.3	600.4	177.485840	19.808548
0	65.000	561.0	4.2	25000	244.3	600.4	177.259201	19.779020
0	65.000	562.0	4.2	25000	244.3	600.4	177.015701	19.794174
0	65.000	563.0	4.2	25000	244.3	600.4	176.828232	19.851965
0	65.000	564.0	4.2	25000	244.3	600.4	176.814102	19.930019
0	65.000	565.0	4.2	25000	244.3	600.4	176.875839	19.998587
0	65.000	566.0	4.2	25000	244.3	600.4	177.120834	20.015230
0	65.000	567.0	4.2	25000	244.3	600.4	177.392105	19.970642
0	65.000	568.0	4.2	25000	244.3	600.4	177.602585	19.873016
0	65.000	569.0	4.2	25000	244.3	600.4	177.615692	19.740955
0	65.000	570.0	4.2	25000	244.3	600.4	177.489929	19.617807
0	65.000	571.0	4.2	25000	244.3	600.4	177.199646	19.540541
0	65.000	572.0	4.2	25000	244.3	600.4	176.868729	19.542526
0	65.000	573.0	4.2	25000	244.3	600.4	176.612762	19.609375
0	65.000	574.0	4.2	25000	244.3	600.4	176.529282	19.732494
0	65.000	575.0	4.2	25000	244.3	600.4	176.682510	19.867903
0	65.000	576.0	4.2	25000	244.3	600.4	177.057785	19.955168
0	65.000	577.0	4.2	25000	244.3	600.4	177.500565	19.961586
0	65.000	578.0	4.2	25000	244.3	600.4	177.901398	19.887508
0	65.000	579.0	4.2	25000	244.3	600.4	178.103622	19.734077
0	65.000	580.0	4.2	25000	244.3	600.4	178.105637	19.546726
0	65.000	581.0	4.2	25000	244.3	600.4	177.819687	19.375910
0	65.000	582.0	4.2	25000	244.3	600.4	177.316666	19.276127
0	65.000	583.0	4.2	25000	244.3	600.4	176.789490	19.282125
0	65.000	584.0	4.2	25000	244.3	600.4	176.369720	19.395132
0	65.000	585.0	4.2	25000	244.3	600.4	176.215271	19.578417
0	65.000	586.0	4.2	25000	244.3	600.4	176.387161	19.783194
0	65.000	587.0	4.2	25000	244.3	600.4	176.808289	19.926090
0	65.000	588.0	4.2	25000	244.3	600.4	177.388550	19.990845
0	65.000	589.0	4.2	25000	244.3	600.4	177.974014	19.935394
0	65.000	590.0	4.2	25000	244.3	600.4	178.383408	19.762890
0	65.000	591.0	4.2	25000	244.3	600.4	178.611938	19.530750
0	65.000	592.0	4.2	25000	244.3	600.4	178.518677	19.260464
0	65.000	593.0	4.2	25000	244.3	600.4	178.069672	19.036770
0	65.000	594.0	4.2	25000	244.3	600.4	177.212830	18.911024
0	65.000	595.0	4.2	25000	244.3	600.4	176.379074	18.941755
0	65.000	596.0	4.2	25000	244.3	600.4	175.715958	19.092682
0	65.000	597.0	4.2	25000	244.3	600.4	175.406723	19.327539
0	65.000	598.0	4.2	25000	244.3	600.4	175.545547	19.578989
0	65.000	599.0	4.2	25000	244.3	600.4	176.038193	19.786245
0	65.000	600.0	4.2	25000	244.3	600.4	176.786713	19.908773
0	65.000	601.0	4.2	25000	244.3	600.4	177.688599	19.904221
0	65.000	602.0	4.2	25000	244.3	600.4	178.494293	19.751654
0	65.000	603.0	4.2	25000	244.3	600.4	179.038101	19.486021
0	65.000	604.0	4.2	25000	244.3	600.4	179.159515	19.153658
0	65.000	605.0	4.2	25000	244.3	600.4	178.800201	18.830872
0	65.000	606.0	4.2	25000	244.3	600.4	177.943100	18.604891
0	65.000	607.0	4.2	25000	244.3	600.4	176.838669	18.537897
0	65.000	608.0	4.2	25000	244.3	600.4	175.727921	18.636007
0	65.000	609.0	4.2	25000	244.3	600.4	174.928665	18.887121
0	65.000	610.0	4.2	25000	244.3	600.4	174.653061	19.227852
0	65.000	611.0	4.2	25000	244.3	600.4	174.869720	19.580242
0	65.000	612.0	4.2	25000	244.3	600.4	175.545883	19.849657
0	65.000	613.0	4.2	25000	244.3	600.4	176.581818	20.015318
0	65.000	614.0	4.1	25000	244.3	600.4	177.740021	20.015869
0	65.000	615.0	4.1	25000	244.3	600.4	178.807465	19.872057
0	65.000	616.0	4.1	25000	244.3	600.4	179.680588	19.573793
0	65.000	617.0	4.1	25000	244.3	600.4	180.059402	19.171314
0	65.000	618.0	4.1	25000	244.3	600.4	179.917297	18.745529
0	65.000	619.0	4.1	25000	244.3	600.4	179.157852	18.363453
0	65.000	620.0	4.1	25000	244.3	600.4	177.830643	18.123894
0	65.000	621.0	4.2	25000	244.3	600.4	176.324646	18.108160
0	65.000	622.0	4.2	25000	244.3	600.4	174.909027	18.292498
0	65.000	623.0	4.2	25000	244.3	600.4	173.941940	18.655226
0	65.000	624.0	4.2	25000	244.3	600.4	173.689789	19.087965
0	65.000	625.0	4.2	25000	244.3	600.4	174.043259	19.542330
0	65.000	626.0	4.2	25000	244.3	600.4	174.888214	19.899857
0	65.000	627.0	4.2	25000	244.3	600.4	176.142273	20.149384
0	65.000	628.0	4.1	25000	244.3	600.4	177.568985	20.175772
0	65.000	629.0	4.1	25000	244.3	600.4	178.947327	20.047905
0	65.000	630.0	4.1	25000	244.3	600.4	180.150116	19.739309
0	65.000	631.0	4.1	25000	244.3	600.4	180.973831	19.314726
0	65.000	632.0	4.1	25000	244.3	600.4	181.191223	18.778360
0	65.000	633.0	4.1	25000	244.3	600.4	180.699020	18.224627
0	65.000	634.0	4.1	25000	244.3	600.4	179.435867	17.756748
0	65.000	635.0	4.1	25000	244.3	600.4	177.611008	17.521696
0	65.000	636.0	4.1	25000	244.3	600.4	175.606247	17.548916
0	65.000	637.0	4.1	25000	244.3	600.4	173.870453	17.842596
0	65.000	638.0	4.2	25000	244.3	600.4	172.778168	18.338175
0	65.000	639.0	4.2	25000	244.3	600.4	172.444565	18.891495
0	65.000	640.0	4.2	25000	244.3	600.4	172.925354	19.419250
0	65.000	641.0	4.1	25000	244.3	600.4	173.935745	19.853506
0	65.000	642.0	4.1	25000	244.3	600.4	175.356110	20.152250
0	65.000	643.0	4.1	25000	244.3	600.4	176.994324	20.260216
0	65.000	644.0	4.1	25000	244.3	600.4	178.685776	20.191429
0	65.000	645.0	4.1	25000	244.3	600.4	180.257278	19.941998
0	65.000	646.0	4.1	25000	244.3	600.4	181.569534	19.490677
0	65.000	647.0	4.1	25000	244.3	600.4	182.350128	18.904003
0	65.000	648.0	4.1	25000	244.3	600.4	182.509766	18.252174
0	65.000	649.0	4.1	25000	244.3	600.4	181.685135	17.573288
0	65.000	650.0	4.1	25000	244.3	600.4	179.988831	17.057413
0	65.000	651.0	4.1	25000	244.3	600.4	177.619293	16.789568
0	65.000	652.0	4.1	25000	244.3	600.4	175.006271	16.838303
0	65.000	653.0	4.1	25000	244.3	600.4	172.853867	17.230455
0	65.000	654.0	4.1	25000	244.3	600.4	171.478500	17.795412
0	65.000	655.0	4.1	25000	244.3	600.4	171.004669	18.460045
0	65.000	656.0	4.1	25000	244.3	600.4	171.371323	19.078119
0	65.000	657.0	4.1	25000	244.3	600.4	172.377747	19.628067
0	65.000	658.0	4.1	25000	244.3	600.4	173.888428	20.059822
0	65.000	659.0	4.1	25000	244.3	600.4	175.709320	20.299555
0	65.000	660.0	4.1	25000	244.3	600.4	177.677231	20.345938
0	65.000	661.0	4.1	25000	244.3	600.4	179.713821	20.179752
0	65.000	662.0	4.1	25000	244.3	600.4	181.535599	19.849291
0	65.000	663.0	4.1	25000	244.3	600.4	183.016785	19.288858
0	65.000	664.0	4.1	25000	244.3	600.4	183.947922	18.577991
0	65.000	665.0	4.1	25000	244.3	600.4	184.134964	17.825579
0	65.000	666.0	4.1	25000	244.3	600.4	183.243332	17.024195
0	65.000	667.0	4.1	25000	244.3	600.4	181.324280	16.345673
0	65.000	668.0	4.1	25000	244.3	600.4	178.525986	16.031080
0	65.000	669.0	4.1	25000	244.3	600.4	175.272095	16.030779
0	65.000	670.0	4.1	25000	244.3	600.4	172.267471	16.354332
0	65.000	671.0	4.1	25000	244.3	600.4	170.229263	16.958326
0	65.000	672.0	4.1	25000	244.3	600.4	169.228561	17.692183
0	65.000	673.0	4.1	25000	244.3	600.4	169.293564	18.445599
0	65.000	674.0	4.1	25000	244.3	600.4	170.122314	19.136553
0	65.000	675.0	4.1	25000	244.3	600.4	171.496811	19.706091
0	65.000	676.0	4.1	25000	244.3	600.4	173.335663	20.109030
0	65.000	677.0	4.1	25000	244.3	600.4	175.510559	20.370054
0	65.000	678.0	4.1	25000	244.3	600.4	177.781433	20.417593
0	65.000	679.0	4.1	25000	244.3	600.4	180.090073	20.279749
0	65.000	680.0	4.1	25000	244.3	600.4	182.241699	19.880184
0	65.000	681.0	4.1	25000	244.3	600.4	184.077972	19.309858
0	65.000	682.0	4.1	25000	244.3	600.4	185.431061	18.608047
0	65.000	683.0	4.1	25000	244.3	600.4	186.110977	17.765772
0	65.000	684.0	4.1	25000	244.3	600.4	185.862015	16.906231
0	65.000	685.0	4.1	25000	244.3	600.4	184.440872	16.027435
0	65.000	686.0	4.1	25000	244.3	600.4	181.657318	15.366855
0	65.000	687.0	4.1	25000	244.3	600.4	177.866470	15.045682
0	65.000	688.0	4.1	25000	244.3	600.4	173.685623	15.115125
0	65.000	689.0	4.1	25000	244.3	600.4	170.136536	15.641227
0	65.000	690.0	4.1	25000	244.3	600.4	167.960159	16.429924
0	65.000	691.0	4.1	25000	244.3	600.4	167.077271	17.252728
0	65.000	692.0	4.1	25000	244.3	600.4	167.187729	18.144533
0	65.000	693.0	4.1	25000	244.3	600.4	168.271454	18.907127
0	65.000	694.0	4.1	25000	244.3	600.4	169.822159	19.560066
0	65.000	695.0	4.1	25000	244.3	600.4	171.826233	20.057589
0	65.000	696.0	4.1	25000	244.3	600.4	174.200790	20.368113
0	65.000	697.0	4.1	25000	244.3	600.4	176.652054	20.521454
0	65.000	698.0	4.1	25000	244.3	600.4	179.191269	20.452023
0	65.000	699.0	4.1	25000	244.3	600.4	181.708542	20.191322
0	65.000	700.0	4.1	25000	244.3	600.4	184.055450	19.657209
0	65.000	701.0	4.1	25000	244.3	600.4	185.969635	18.984028
0	65.000	702.0	4.1	25000	244.3	600.4	187.430710	18.285252
0	65.000	703.0	4.1	25000	244.3	600.4	188.313446	17.323725
0	65.000	704.0	4.1	25000	244.3	600.4	188.212616	16.370594
0	65.000	705.0	4.1	25000	244.3	600.4	186.969406	15.495735
0	65.000	706.0	4.1	25000	244.3	600.4	184.129822	14.578750
0	65.000	707.0	4.1	25000	244.3	600.4	179.747253	14.074966
0	65.000	708.0	4.1	25000	244.3	600.4	174.697586	14.118622
0	65.000	709.0	4.1	25000	244.3	600.4	170.002167	14.526230
0	65.000	710.0	4.1	25000	244.3	600.4	166.787582	15.316613
0	65.000	711.0	4.1	25000	244.3	600.4	165.085663	16.135653
0	65.000	712.0	4.1	25000	244.3	600.4	164.721176	17.130831
0	65.000	713.0	4.1	25000	244.3	600.4	165.403839	18.074211
0	65.000	714.0	4.1	25000	244.3	600.4	166.659592	18.799528
0	65.000	715.0	4.1	25000	244.3	600.4	168.430969	19.482918
0	65.000	716.0	4.1	25000	244.3	600.4	170.634079	20.042633
0	65.000	717.0	4.1	25000	244.3	600.4	173.080826	20.400139
0	65.000	718.0	4.1	25000	244.3	600.4	175.695236	20.573421
0	65.000	719.0	4.1	25000	244.3	600.4	178.448227	20.572382
0	65.000	720.0	4.1	25000	244.3	600.4	181.206924	20.410095
0	65.000	721.0	4.1	25000	244.3	600.4	183.774063	20.059635
0	65.000	722.0	4.1	25000	244.3	600.4	186.075241	19.554199
0	65.000	723.0	4.1	25000	244.3	600.4	188.086090	18.854654
0	65.000	724.0	4.1	25000	244.3	600.4	189.700027	17.945345
0	65.000	725.0	4.1	25000	244.3	600.4	190.621292	16.974489
0	65.000	726.0	4.1	25000	244.3	600.4	190.567230	16.003529
0	65.000	727.0	4.1	25000	244.3	600.4	189.396927	14.997857
0	65.000	728.0	4.1	25000	244.3	600.4	186.635040	13.987131
0	65.000	729.0	4.1	25000	244.3	600.4	181.746399	13.199193
0	65.000	730.0	4.0	25000	244.3	600.4	175.473312	13.035443
0	65.000	731.0	4.1	25000	244.3	600.4	169.641663	13.447800
0	65.000	732.0	4.1	25000	244.3	600.4	165.352097	14.177775
0	65.000	733.0	4.1	25000	244.3	600.4	163.003311	15.167711
0	65.000	734.0	4.1	25000	244.3	600.4	162.247452	16.220192
0	65.000	735.0	4.1	25000	244.3	600.4	162.595566	17.320435
0	65.000	736.0	4.1	25000	244.3	600.4	163.695221	18.285753
0	65.000	737.0	4.1	25000	244.3	600.4	165.316376	19.047709
0	65.000	738.0	4.1	25000	244.3	600.4	167.355896	19.686871
0	65.000	739.0	4.0	25000	244.3	600.4	169.737656	20.237799
0	65.000	740.0	4.0	25000	244.3	600.4	172.356339	20.610807
0	65.000	741.0	4.0	25000	244.3	600.4	175.087936	20.864965
0	65.000	742.0	4.0	25000	244.3	600.4	177.942307	20.886356
0	65.000	743.0	4.0	25000	244.3	600.4	180.838882	20.778065
0	65.000	744.0	4.0	25000	244.3	600.4	183.629227	20.426611
0	65.000	745.0	4.0	25000	244.3	600.4	186.280563	19.950655
0	65.000	746.0	4.0	25000	244.3	600.4	188.708252	19.268053
0	65.000	747.0	4.0	25000	244.3	600.4	190.758240	18.477663
0	65.000	748.0	4.1	25000	244.3	600.4	192.278809	17.541445
0	65.000	749.0	4.1	25000	244.3	600.4	193.119308	16.546282
0	65.000	750.0	4.1	25000	244.3	600.4	193.075516	15.484510
0	65.000	751.0	4.1	25000	244.3	600.4	191.865616	14.433323
0	65.000	752.0	4.1	25000	244.3	600.4	189.068512	13.470885
0	65.000	753.0	4.1	25000	244.3	600.4	184.261749	12.708459
0	65.000	754.0	4.1	25000	244.3	600.4	177.615524	12.359734
0	65.000	755.0	4.1	25000	244.3	600.4	170.514999	12.564165
0	65.000	756.0	4.1	25000	244.3	600.4	164.937729	13.314909
0	65.000	757.0	4.1	25000	244.3	600.4	161.781052	14.399940
0	65.000	758.0	4.1	25000	244.3	600.4	160.456863	15.504081
0	65.000	759.0	4.1	25000	244.3	600.4	160.310623	16.522654
0	65.000	760.0	4.1	25000	244.3	600.4	160.915894	17.472031
0	65.000	761.0	4.1	25000	244.3	600.4	162.147766	18.390982
0	65.000	762.0	4.0	25000	244.3	600.4	163.923126	19.215536
0	65.000	763.0	4.0	25000	244.3	600.4	166.079956	19.889994
0	65.000	764.0	4.0	25000	244.3	600.4	168.551315	20.450132
0	65.000	765.0	4.0	25000	244.3	600.4	171.083755	20.861574
0	65.000	766.0	4.0	25000	244.3	600.4	173.719666	21.132320
0	65.000	767.0	4.0	25000	244.3	600.4	176.446854	21.214951
0	65.000	768.0	4.0	25000	244.3	600.4	179.367920	21.184647
0	65.000	769.0	4.1	25000	244.3	600.4	182.243744	20.990665
0	65.000	770.0	4.1	25000	244.3	600.4	185.088257	20.609138
0	65.000	771.0	4.1	25000	244.3	600.4	187.787857	20.055128
0	65.000	772.0	4.1	25000	244.3	600.4	190.267029	19.332355
0	65.000	773.0	4.0	25000	244.3	600.4	192.457977	18.512403
0	65.000	774.0	4.0	25000	244.3	600.4	194.226395	17.589350
0	65.000	775.0	4.0	25000	244.3	600.4	195.402649	16.552629
0	65.000	776.0	4.0	25000	244.3	600.4	195.833984	15.446362
0	65.000	777.0	4.0	25000	244.3	600.4	195.317307	14.280821
0	65.000	778.0	4.1	25000	244.3	600.4	193.365982	13.103549
0	65.000	779.0	4.1	25000	244.3	600.4	189.270416	12.071577
0	65.000	780.0	4.1	25000	244.3	600.4	182.642548	11.391313
0	65.000	781.0	4.1	25000	244.3	600.4	174.198761	11.390965
0	65.000	782.0	4.1	25000	244.3	600.4	166.506805	12.096408
0	65.000	783.0	4.1	25000	244.3	600.4	161.353455	13.195258
0	65.000	784.0	4.1	25000	244.3	600.4	158.871567	14.289610
0	65.000	785.0	4.1	25000	244.3	600.4	157.851685	15.269712
0	65.000	786.0	4.1	25000	244.3	600.4	157.716187	16.168383
0	65.000	787.0	4.1	25000	244.3	600.4	158.348755	17.080633
0	65.000	788.0	4.1	25000	244.3	600.4	159.689041	18.021759
0	65.000	789.0	4.1	25000	244.3	600.4	161.356003	18.865726
0	65.000	790.0	4.1	25000	244.3	600.4	163.331238	19.644438
0	65.000	791.0	4.1	25000	244.3	600.4	165.637161	20.276697
0	65.000	792.0	4.1	25000	244.3	600.4	168.160477	20.785227
0	65.000	793.0	4.1	25000	244.3	600.4	170.849411	21.167301
0	65.000	794.0	4.1	25000	244.3	600.4	173.634048	21.433203
0	65.000	795.0	4.1	25000	244.3	600.4	176.486450	21.588589
0	65.000	796.0	4.1	25000	244.3	600.4	179.388107	21.582565
0	65.000	797.0	4.1	25000	244.3	600.4	182.336121	21.417006
0	65.000	798.0	4.1	25000	244.3	600.4	185.294998	21.051674
0	65.000	799.0	4.1	25000	244.3	600.4	188.093765	20.547606
0	65.000	800.0	4.1	25000	244.3	600.4	190.716537	19.944267
0	65.000	801.0	4.1	25000	244.3	600.4	193.134903	19.209885
0	65.000	802.0	4.1	25000	244.3	600.4	195.284302	18.304686
0	65.000	803.0	4.1	25000	244.3	600.4	197.037033	17.282255
0	65.000	804.0	4.1	25000	244.3	600.4	198.178726	16.228724
0	65.000	805.0	4.1	25000	244.3	600.4	198.692932	15.131134
0	65.000	806.0	4.1	25000	244.3	600.4	198.197601	13.903746
0	65.000	807.0	4.1	25000	244.3	600.4	196.205322	12.718744
0	65.000	808.0	4.1	25000	244.3	600.4	192.400543	11.792341
0	65.000	809.0	4.1	25000	244.3	600.4	185.915146	10.942139
0	65.000	810.0	4.1	25000	244.3	600.4	176.776550	10.633788
