#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	70.000	615.0	4.1	25000	229.7	661.1	173.562805	11.998342
0	70.000	616.0	4.1	25000	229.7	661.1	173.742615	12.237971
0	70.000	617.0	4.1	25000	229.7	661.1	174.509262	12.447922
0	70.000	618.0	4.1	25000	229.7	661.1	175.599213	12.566381
0	70.000	619.0	4.1	25000	229.7	661.1	176.871521	12.574056
0	70.000	620.0	4.1	25000	229.7	661.1	178.084290	12.481786
0	70.000	621.0	4.2	25000	229.7	661.1	179.048523	12.284423
0	70.000	622.0	4.2	25000	229.7	661.1	179.541595	11.985233
0	70.000	623.0	4.2	25000	229.7	661.1	179.475266	11.676695
0	70.000	624.0	4.2	25000	229.7	661.1	178.704895	11.370956
0	70.000	625.0	4.2	25000	229.7	661.1	177.395996	11.192697
0	70.000	626.0	4.2	25000	229.7	661.1	175.714417	11.138743
0	70.000	627.0	4.2	25000	229.7	661.1	174.051758	11.226430
0	70.000	628.0	4.1	25000	229.7	661.1	172.860336	11.449503
0	70.000	629.0	4.1	25000	229.7	661.1	172.419876	11.767409
0	70.000	630.0	4.1	25000	229.7	661.1	172.586411	12.095428
0	70.000	631.0	4.1	25000	229.7	661.1	173.336548	12.358378
0	70.000	632.0	4.1	25000	229.7	661.1	174.660599	12.551790
0	70.000	633.0	4.1	25000	229.7	661.1	176.160904	12.627696
0	70.000	634.0	4.1	25000	229.7	661.1	177.708984	12.564556
0	70.000	635.0	4.1	25000	229.7	661.1	179.129807	12.369652
0	70.000	636.0	4.1	25000	229.7	661.1	180.237335	12.102703
0	70.000	637.0	4.1	25000	229.7	661.1	180.795990	11.748890
0	70.000	638.0	4.2	25000	229.7	661.1	180.482101	11.324057
0	70.000	639.0	4.2	25000	229.7	661.1	179.508774	10.982850
0	70.000	640.0	4.2	25000	229.7	661.1	177.600525	10.724287
0	70.000	641.0	4.1	25000	229.7	661.1	175.412186	10.651553
0	70.000	642.0	4.1	25000	229.7	661.1	173.274033	10.780339
0	70.000	643.0	4.1	25000	229.7	661.1	171.709000	11.065728
0	70.000	644.0	4.1	25000	229.7	661.1	170.983337	11.414892
0	70.000	645.0	4.1	25000	229.7	661.1	171.129410	11.815612
0	70.000	646.0	4.1	25000	229.7	661.1	172.019806	12.208544
0	70.000	647.0	4.1	25000	229.7	661.1	173.335678	12.450078
0	70.000	648.0	4.1	25000	229.7	661.1	175.035767	12.606795
0	70.000	649.0	4.1	25000	229.7	661.1	176.956558	12.642570
0	70.000	650.0	4.1	25000	229.7	661.1	178.777969	12.480109
0	70.000	651.0	4.1	25000	229.7	661.1	180.394943	12.217869
0	70.000	652.0	4.1	25000	229.7	661.1	181.590485	11.857440
0	70.000	653.0	4.1	25000	229.7	661.1	182.198563	11.389245
0	70.000	654.0	4.1	25000	229.7	661.1	181.949539	10.958529
0	70.000	655.0	4.1	25000	229.7	661.1	180.567398	10.507112
0	70.000	656.0	4.1	25000	229.7	661.1	178.342804	10.206580
0	70.000	657.0	4.1	25000	229.7	661.1	175.572876	10.078926
0	70.000	658.0	4.1	25000	229.7	661.1	172.731277	10.160277
0	70.000	659.0	4.1	25000	229.7	661.1	170.589310	10.485599
0	70.000	660.0	4.1	25000	229.7	661.1	169.362732	10.914777
0	70.000	661.0	4.1	25000	229.7	661.1	169.164093	11.395507
0	70.000	662.0	4.1	25000	229.7	661.1	169.797134	11.822718
0	70.000	663.0	4.1	25000	229.7	661.1	171.171951	12.194815
0	70.000	664.0	4.1	25000	229.7	661.1	173.036499	12.465062
0	70.000	665.0	4.1	25000	229.7	661.1	175.162552	12.604336
0	70.000	666.0	4.1	25000	229.7	661.1	177.369720	12.586571
0	70.000	667.0	4.1	25000	229.7	661.1	179.487167	12.413614
0	70.000	668.0	4.1	25000	229.7	661.1	181.369568	12.114233
0	70.000	669.0	4.1	25000	229.7	661.1	182.875092	11.697190
0	70.000	670.0	4.1	25000	229.7	661.1	183.757858	11.204238
0	70.000	671.0	4.1	25000	229.7	661.1	183.703796	10.644223
0	70.000	672.0	4.1	25000	229.7	661.1	182.627441	10.107505
0	70.000	673.0	4.1	25000	229.7	661.1	180.323395	9.661956
0	70.000	674.0	4.1	25000	229.7	661.1	177.161804	9.477351
0	70.000	675.0	4.1	25000	229.7	661.1	173.505554	9.475917
0	70.000	676.0	4.1	25000	229.7	661.1	170.264633	9.714581
0	70.000	677.0	4.1	25000	229.7	661.1	167.960785	10.137064
0	70.000	678.0	4.1	25000	229.7	661.1	167.021301	10.688656
0	70.000	679.0	4.1	25000	229.7	661.1	167.195877	11.241888
0	70.000	680.0	4.1	25000	229.7	661.1	168.232208	11.722721
0	70.000	681.0	4.1	25000	229.7	661.1	169.823410	12.085452
0	70.000	682.0	4.1	25000	229.7	661.1	171.915878	12.378963
0	70.000	683.0	4.1	25000	229.7	661.1	174.269272	12.536329
0	70.000	684.0	4.1	25000	229.7	661.1	176.753342	12.547248
0	70.000	685.0	4.1	25000	229.7	661.1	179.249557	12.384490
0	70.000	686.0	4.1	25000	229.7	661.1	181.638702	12.141401
0	70.000	687.0	4.1	25000	229.7	661.1	183.743622	11.683257
0	70.000	688.0	4.1	25000	229.7	661.1	185.252106	11.220704
0	70.000	689.0	4.1	25000	229.7	661.1	186.162827	10.623106
0	70.000	690.0	4.1	25000	229.7	661.1	185.944794	9.986132
0	70.000	691.0	4.1	25000	229.7	661.1	184.298141	9.436395
0	70.000	692.0	4.1	25000	229.7	661.1	181.250748	8.877588
0	70.000	693.0	4.1	25000	229.7	661.1	176.804077	8.641070
0	70.000	694.0	4.1	25000	229.7	661.1	172.252304	8.677744
0	70.000	695.0	4.1	25000	229.7	661.1	168.349167	9.038720
0	70.000	696.0	4.1	25000	229.7	661.1	165.543457	9.514137
0	70.000	697.0	4.1	25000	229.7	661.1	164.431702	10.112160
0	70.000	698.0	4.1	25000	229.7	661.1	164.606903	10.742361
0	70.000	699.0	4.1	25000	229.7	661.1	165.457626	11.234217
0	70.000	700.0	4.1	25000	229.7	661.1	167.082413	11.606306
0	70.000	701.0	4.1	25000	229.7	661.1	169.182861	11.963251
0	70.000	702.0	4.1	25000	229.7	661.1	171.651459	12.178325
0	70.000	703.0	4.1	25000	229.7	661.1	174.503723	12.355656
0	70.000	704.0	4.1	25000	229.7	661.1	177.331299	12.324182
0	70.000	705.0	4.1	25000	229.7	661.1	180.115128	12.200488
0	70.000	706.0	4.1	25000	229.7	661.1	182.804031	11.861114
0	70.000	707.0	4.1	25000	229.7	661.1	185.158463	11.452637
0	70.000	708.0	4.1	25000	229.7	661.1	187.057098	10.967544
0	70.000	709.0	4.1	25000	229.7	661.1	188.296967	10.396454
0	70.000	710.0	4.1	25000	229.7	661.1	188.522263	9.695414
0	70.000	711.0	4.1	25000	229.7	661.1	187.659271	9.067399
0	70.000	712.0	4.1	25000	229.7	661.1	185.024582	8.427382
0	70.000	713.0	4.1	25000	229.7	661.1	180.493271	7.973402
0	70.000	714.0	4.1	25000	229.7	661.1	174.974808	7.860862
0	70.000	715.0	4.1	25000	229.7	661.1	169.388153	8.015503
0	70.000	716.0	4.1	25000	229.7	661.1	164.920578	8.473866
0	70.000	717.0	4.1	25000	229.7	661.1	162.358398	9.137197
0	70.000	718.0	4.1	25000	229.7	661.1	161.483521	9.750513
0	70.000	719.0	4.1	25000	229.7	661.1	161.987411	10.453387
0	70.000	720.0	4.1	25000	229.7	661.1	163.147125	11.052234
0	70.000	721.0	4.1	25000	229.7	661.1	164.839355	11.495028
0	70.000	722.0	4.1	25000	229.7	661.1	167.041168	11.915403
0	70.000	723.0	4.1	25000	229.7	661.1	169.640091	12.245080
0	70.000	724.0	4.1	25000	229.7	661.1	172.466309	12.435314
0	70.000	725.0	4.1	25000	229.7	661.1	175.492050	12.471910
0	70.000	726.0	4.1	25000	229.7	661.1	178.578720	12.419654
0	70.000	727.0	4.1	25000	229.7	661.1	181.570557	12.202712
0	70.000	728.0	4.1	25000	229.7	661.1	184.397385	11.858990
0	70.000	729.0	4.1	25000	229.7	661.1	186.991089	11.376608
0	70.000	730.0	4.0	25000	229.7	661.1	189.349548	10.772026
0	70.000	731.0	4.1	25000	229.7	661.1	190.846741	10.198301
0	70.000	732.0	4.1	25000	229.7	661.1	191.573517	9.533206
0	70.000	733.0	4.1	25000	229.7	661.1	190.973022	8.724154
0	70.000	734.0	4.1	25000	229.7	661.1	188.635483	7.956807
0	70.000	735.0	4.1	25000	229.7	661.1	184.160690	7.406397
0	70.000	736.0	4.1	25000	229.7	661.1	177.914185	7.168207
0	70.000	737.0	4.1	25000	229.7	661.1	170.780716	7.287207
0	70.000	738.0	4.1	25000	229.7	661.1	164.642685	7.716898
0	70.000	739.0	4.0	25000	229.7	661.1	160.692062	8.339964
0	70.000	740.0	4.0	25000	229.7	661.1	158.599335	8.952012
0	70.000	741.0	4.0	25000	229.7	661.1	158.453308	9.645009
0	70.000	742.0	4.0	25000	229.7	661.1	159.107712	10.244905
0	70.000	743.0	4.0	25000	229.7	661.1	160.629730	10.838610
0	70.000	744.0	4.0	25000	229.7	661.1	162.681747	11.357622
0	70.000	745.0	4.0	25000	229.7	661.1	165.085236	11.782349
0	70.000	746.0	4.0	25000	229.7	661.1	167.923416	12.123315
0	70.000	747.0	4.0	25000	229.7	661.1	171.010605	12.374183
0	70.000	748.0	4.1	25000	229.7	661.1	174.137650	12.475118
0	70.000	749.0	4.1	25000	229.7	661.1	177.356415	12.469496
0	70.000	750.0	4.1	25000	229.7	661.1	180.465012	12.333881
0	70.000	751.0	4.1	25000	229.7	661.1	183.504425	12.086670
0	70.000	752.0	4.1	25000	229.7	661.1	186.457306	11.703897
0	70.000	753.0	4.1	25000	229.7	661.1	189.126083	11.275106
0	70.000	754.0	4.1	25000	229.7	661.1	191.483704	10.708219
0	70.000	755.0	4.1	25000	229.7	661.1	193.348511	10.055045
0	70.000	756.0	4.1	25000	229.7	661.1	194.519440	9.340787
0	70.000	757.0	4.1	25000	229.7	661.1	194.576813	8.570317
0	70.000	758.0	4.1	25000	229.7	661.1	193.226456	7.835754
0	70.000	759.0	4.1	25000	229.7	661.1	190.090149	7.121892
0	70.000	760.0	4.1	25000	229.7	661.1	183.601196	6.651958
0	70.000	761.0	4.1	25000	229.7	661.1	175.098755	6.455637
0	70.000	762.0	4.0	25000	229.7	661.1	166.692368	6.677579
0	70.000	763.0	4.0	25000	229.7	661.1	160.333435	7.246625
0	70.000	764.0	4.0	25000	229.7	661.1	156.820679	8.045102
0	70.000	765.0	4.0	25000	229.7	661.1	155.438614	8.821577
0	70.000	766.0	4.0	25000	229.7	661.1	155.366974	9.479481
0	70.000	767.0	4.0	25000	229.7	661.1	156.216034	10.036539
0	70.000	768.0	4.0	25000	229.7	661.1	157.806732	10.612113
0	70.000	769.0	4.1	25000	229.7	661.1	160.024704	11.171100
0	70.000	770.0	4.1	25000	229.7	661.1	162.520508	11.691356
0	70.000	771.0	4.1	25000	229.7	661.1	165.230453	12.074548
0	70.000	772.0	4.1	25000	229.7	661.1	168.145645	12.358812
0	70.000	773.0	4.0	25000	229.7	661.1	171.270584	12.552673
0	70.000	774.0	4.0	25000	229.7	661.1	174.478302	12.648827
0	70.000	775.0	4.0	25000	229.7	661.1	177.716888	12.624275
0	70.000	776.0	4.0	25000	229.7	661.1	180.930496	12.477483
0	70.000	777.0	4.0	25000	229.7	661.1	184.086319	12.242411
0	70.000	778.0	4.1	25000	229.7	661.1	187.188644	11.885503
0	70.000	779.0	4.1	25000	229.7	661.1	190.197128	11.422612
0	70.000	780.0	4.1	25000	229.7	661.1	192.807831	10.863572
0	70.000	781.0	4.1	25000	229.7	661.1	195.010284	10.191253
0	70.000	782.0	4.1	25000	229.7	661.1	196.559601	9.545379
0	70.000	783.0	4.1	25000	229.7	661.1	197.310425	8.774339
0	70.000	784.0	4.1	25000	229.7	661.1	197.056564	7.935416
0	70.000	785.0	4.1	25000	229.7	661.1	195.201126	7.209046
0	70.000	786.0	4.1	25000	229.7	661.1	191.087860	6.543695
0	70.000	787.0	4.1	25000	229.7	661.1	184.772537	6.054546
0	70.000	788.0	4.1	25000	229.7	661.1	175.591919	5.870139
0	70.000	789.0	4.1	25000	229.7	661.1	165.785202	6.154773
0	70.000	790.0	4.1	25000	229.7	661.1	158.336899	6.741441
0	70.000	791.0	4.1	25000	229.7	661.1	154.027603	7.531389
0	70.000	792.0	4.1	25000	229.7	661.1	152.430420	8.355396
0	70.000	793.0	4.1	25000	229.7	661.1	152.664825	9.073737
0	70.000	794.0	4.1	25000	229.7	661.1	153.718964	9.749847
0	70.000	795.0	4.1	25000	229.7	661.1	155.028076	10.327352
0	70.000	796.0	4.1	25000	229.7	661.1	156.778610	10.895642
0	70.000	797.0	4.1	25000	229.7	661.1	159.005402	11.434596
0	70.000	798.0	4.1	25000	229.7	661.1	161.481934	11.879224
0	70.000	799.0	4.1	25000	229.7	661.1	164.365799	12.308390
0	70.000	800.0	4.1	25000	229.7	661.1	167.327988	12.607368
0	70.000	801.0	4.1	25000	229.7	661.1	170.405930	12.754308
0	70.000	802.0	4.1	25000	229.7	661.1	173.564163	12.825727
0	70.000	803.0	4.1	25000	229.7	661.1	176.919144	12.855103
0	70.000	804.0	4.1	25000	229.7	661.1	180.331238	12.750779
0	70.000	805.0	4.1	25000	229.7	661.1	183.730164	12.541916
0	70.000	806.0	4.1	25000	229.7	661.1	187.029236	12.283366
0	70.000	807.0	4.1	25000	229.7	661.1	190.171814	11.871367
0	70.000	808.0	4.1	25000	229.7	661.1	193.079590	11.407544
0	70.000	809.0	4.1	25000	229.7	661.1	195.769104	10.827370
0	70.000	810.0	4.1	25000	229.7	661.1	198.018051	10.202662
0	70.000	811.0	4.1	25000	229.7	661.1	199.860550	9.498207
0	70.000	812.0	4.1	25000	229.7	661.1	201.007767	8.755378
0	70.000	813.0	4.1	25000	229.7	661.1	201.283615	8.002943
0	70.000	814.0	4.2	25000	229.7	661.1	200.524445	7.128246
0	70.000	815.0	4.2	25000	229.7	661.1	197.479111	6.410408
0	70.000	816.0	4.2	25000	229.7	661.1	192.431580	5.843849
0	70.000	817.0	4.2	25000	229.7	661.1	184.015228	5.395967
0	70.000	818.0	4.2	25000	229.7	661.1	172.901138	5.384430
0	70.000	819.0	4.2	25000	229.7	661.1	162.526642	5.939186
0	70.000	820.0	4.2	25000	229.7	661.1	154.562256	6.682432
0	70.000	821.0	4.2	25000	229.7	661.1	150.595032	7.649624
0	70.000	822.0	4.2	25000	229.7	661.1	149.507706	8.437125
0	70.000	823.0	4.1	25000	229.7	661.1	150.015335	9.163927
0	70.000	824.0	4.1	25000	229.7	661.1	150.973984	9.786016
0	70.000	825.0	4.1	25000	229.7	661.1	152.382004	10.383889
0	70.000	826.0	4.1	25000	229.7	661.1	154.037460	10.873202
0	70.000	827.0	4.1	25000	229.7	661.1	156.148666	11.380280
0	70.000	828.0	4.1	25000	229.7	661.1	158.477722	11.850575
0	70.000	829.0	4.1	25000	229.7	661.1	161.047180	12.215179
0	70.000	830.0	4.1	25000	229.7	661.1	163.873993	12.581541
0	70.000	831.0	4.1	25000	229.7	661.1	166.935699	12.850799
0	70.000	832.0	4.1	25000	229.7	661.1	170.075424	13.031269
0	70.000	833.0	4.1	25000	229.7	661.1	173.238113	13.140631
0	70.000	834.0	4.1	25000	229.7	661.1	176.451599	13.174552
0	70.000	835.0	4.1	25000	229.7	661.1	179.666840	13.134755
0	70.000	836.0	4.1	25000	229.7	661.1	182.819092	12.984536
0	70.000	837.0	4.1	25000	229.7	661.1	185.886078	12.723193
0	70.000	838.0	4.1	25000	229.7	661.1	189.021423	12.344121
0	70.000	839.0	4.1	25000	229.7	661.1	192.231384	11.906459
0	70.000	840.0	4.1	25000	229.7	661.1	195.075058	11.486346
0	70.000	841.0	4.1	25000	229.7	661.1	197.817200	10.917369
0	70.000	842.0	4.1	25000	229.7	661.1	200.205383	10.243714
0	70.000	843.0	4.1	25000	229.7	661.1	202.194412	9.496346
0	70.000	844.0	4.1	25000	229.7	661.1	203.677200	8.759128
0	70.000	845.0	4.1	25000	229.7	661.1	204.720169	8.014589
0	70.000	846.0	4.1	25000	229.7	661.1	204.624405	7.329535
0	70.000	847.0	4.1	25000	229.7	661.1	203.120422	6.636859
0	70.000	848.0	4.1	25000	229.7	661.1	199.733994	5.942499
0	70.000	849.0	4.1	25000	229.7	661.1	193.527924	5.363954
0	70.000	850.0	4.1	25000	229.7	661.1	183.669754	5.050831
0	70.000	851.0	4.1	25000	229.7	661.1	171.256027	5.106676
0	70.000	852.0	4.1	25000	229.7	661.1	159.869904	5.711780
0	70.000	853.0	4.2	25000	229.7	661.1	153.015060	6.703815
0	70.000	854.0	4.2	25000	229.7	661.1	149.565002	7.678601
0	70.000	855.0	4.2	25000	229.7	661.1	148.292191	8.288951
0	70.000	856.0	4.2	25000	229.7	661.1	148.480026	8.914601
0	70.000	857.0	4.2	25000	229.7	661.1	149.030289	9.430131
0	70.000	858.0	4.2	25000	229.7	661.1	150.029816	9.985502
0	70.000	859.0	4.2	25000	229.7	661.1	151.366669	10.526760
0	70.000	860.0	4.2	25000	229.7	661.1	153.079987	10.985730
0	70.000	861.0	4.2	25000	229.7	661.1	155.085358	11.349360
0	70.000	862.0	4.2	25000	229.7	661.1	157.428497	11.781397
0	70.000	863.0	4.2	25000	229.7	661.1	159.896652	12.195869
0	70.000	864.0	4.3	25000	229.7	661.1	162.462143	12.489978
0	70.000	865.0	4.3	25000	229.7	661.1	165.482956	12.871459
0	70.000	866.0	4.3	25000	229.7	661.1	168.451431	13.157565
0	70.000	867.0	4.3	25000	229.7	661.1	171.553238	13.347509
0	70.000	868.0	4.3	25000	229.7	661.1	174.692795	13.448381
0	70.000	869.0	4.2	25000	229.7	661.1	177.930405	13.446294
0	70.000	870.0	4.2	25000	229.7	661.1	181.005051	13.286797
0	70.000	871.0	4.2	25000	229.7	661.1	184.294754	13.184306
0	70.000	872.0	4.3	25000	229.7	661.1	187.325317	12.944243
0	70.000	873.0	4.3	25000	229.7	661.1	190.175400	12.630492
0	70.000	874.0	4.3	25000	229.7	661.1	192.921448	12.242365
0	70.000	875.0	4.3	25000	229.7	661.1	195.691757	11.749905
0	70.000	876.0	4.3	25000	229.7	661.1	198.414352	11.111094
0	70.000	877.0	4.3	25000	229.7	661.1	200.944168	10.582628
0	70.000	878.0	4.2	25000	229.7	661.1	203.387009	9.908794
0	70.000	879.0	4.2	25000	229.7	661.1	205.313858	9.216917
0	70.000	880.0	4.2	25000	229.7	661.1	206.879669	8.461501
0	70.000	881.0	4.2	25000	229.7	661.1	207.692963	7.738491
0	70.000	882.0	4.1	25000	229.7	661.1	207.480377	6.996897
0	70.000	883.0	4.1	25000	229.7	661.1	206.264526	6.232444
0	70.000	884.0	4.1	25000	229.7	661.1	202.961563	5.587094
0	70.000	885.0	4.1	25000	229.7	661.1	197.059189	5.015790
0	70.000	886.0	4.1	25000	229.7	661.1	187.727753	4.393596
0	70.000	887.0	4.2	25000	229.7	661.1	173.883514	4.255721
0	70.000	888.0	4.2	25000	229.7	661.1	160.249146	5.007035
0	70.000	889.0	4.3	25000	229.7	661.1	151.296249	6.017802
0	70.000	890.0	4.3	25000	229.7	661.1	146.799957	6.957307
0	70.000	891.0	4.3	25000	229.7	661.1	145.939957	7.838969
0	70.000	892.0	4.2	25000	229.7	661.1	146.422913	8.535023
0	70.000	893.0	4.2	25000	229.7	661.1	146.707748	9.069796
0	70.000	894.0	4.2	25000	229.7	661.1	146.724899	9.398042
0	70.000	895.0	4.2	25000	229.7	661.1	147.797531	9.921680
0	70.000	896.0	4.2	25000	229.7	661.1	149.273483	10.446647
0	70.000	897.0	4.2	25000	229.7	661.1	150.853531	10.908152
0	70.000	898.0	4.3	25000	229.7	661.1	152.710236	11.389902
0	70.000	899.0	4.3	25000	229.7	661.1	154.744583	11.820457
0	70.000	900.0	4.3	25000	229.7	661.1	157.258881	12.282905
0	70.000	901.0	4.3	25000	229.7	661.1	159.978180	12.648338
0	70.000	902.0	4.2	25000	229.7	661.1	162.924500	12.978312
0	70.000	903.0	4.1	25000	229.7	661.1	165.907257	13.277124
0	70.000	904.0	4.0	25000	229.7	661.1	168.819946	13.415909
0	70.000	905.0	4.0	25000	229.7	661.1	171.686569	13.558100
0	70.000	906.0	4.0	25000	229.7	661.1	174.411987	13.593549
0	70.000	907.0	4.1	25000	229.7	661.1	177.211411	13.587430
0	70.000	908.0	4.2	25000	229.7	661.1	179.970886	13.613067
0	70.000	909.0	4.2	25000	229.7	661.1	182.696609	13.544630
0	70.000	910.0	4.2	25000	229.7	661.1	185.565689	13.352537
0	70.000	911.0	4.2	25000	229.7	661.1	188.471954	13.073333
0	70.000	912.0	4.2	25000	229.7	661.1	191.300781	12.767110
0	70.000	913.0	4.1	25000	229.7	661.1	194.325485	12.343000
0	70.000	914.0	4.1	25000	229.7	661.1	197.084381	11.899590
0	70.000	915.0	4.0	25000	229.7	661.1	199.818848	11.335878
0	70.000	916.0	4.0	25000	229.7	661.1	202.385162	10.724728
0	70.000	917.0	4.1	25000	229.7	661.1	205.035538	10.080239
0	70.000	918.0	4.1	25000	229.7	661.1	206.788605	9.504315
0	70.000	919.0	4.2	25000	229.7	661.1	208.567001	8.774218
0	70.000	920.0	4.2	25000	229.7	661.1	209.890274	8.116581
0	70.000	921.0	4.2	25000	229.7	661.1	210.346069	7.554913
0	70.000	922.0	4.2	25000	229.7	661.1	210.842163	6.907988
0	70.000	923.0	4.2	25000	229.7	661.1	209.984482	6.233562
0	70.000	924.0	4.3	25000	229.7	661.1	208.486069	5.585706
0	70.000	925.0	4.3	25000	229.7	661.1	205.447906	5.046093
0	70.000	926.0	4.3	25000	229.7	661.1	198.271866	4.354376
0	70.000	927.0	4.3	25000	229.7	661.1	184.252090	4.183747
0	70.000	928.0	4.3	25000	229.7	661.1	167.290955	4.314812
0	70.000	929.0	4.3	25000	229.7	661.1	152.869492	5.107836
0	70.000	930.0	4.3	25000	229.7	661.1	146.205185	6.291537
0	70.000	931.0	4.3	25000	229.7	661.1	144.302292	7.352038
0	70.000	932.0	4.3	25000	229.7	661.1	143.609711	7.967863
0	70.000	933.0	4.3	25000	229.7	661.1	144.019318	8.352693
0	70.000	934.0	4.3	25000	229.7	661.1	144.872513	8.764611
0	70.000	935.0	4.2	25000	229.7	661.1	145.633301	9.314880
0	70.000	936.0	4.2	25000	229.7	661.1	146.434433	9.770042
0	70.000	937.0	4.2	25000	229.7	661.1	148.006836	10.352678
0	70.000	938.0	4.2	25000	229.7	661.1	149.555725	10.883612
0	70.000	939.0	4.2	25000	229.7	661.1	151.231216	11.354688
0	70.000	940.0	4.2	25000	229.7	661.1	152.973404	11.740005
0	70.000	941.0	4.2	25000	229.7	661.1	155.094925	12.132213
0	70.000	942.0	4.2	25000	229.7	661.1	157.200867	12.545141
0	70.000	943.0	4.2	25000	229.7	661.1	159.609894	12.908307
0	70.000	944.0	4.2	25000	229.7	661.1	162.193329	13.239144
0	70.000	945.0	4.2	25000	229.7	661.1	164.755829	13.511046
0	70.000	946.0	4.3	25000	229.7	661.1	167.336685	13.827851
0	70.000	947.0	4.3	25000	229.7	661.1	169.896683	14.044480
0	70.000	948.0	4.3	25000	229.7	661.1	172.686905	14.233786
0	70.000	949.0	4.3	25000	229.7	661.1	175.253586	14.121552
0	70.000	950.0	4.3	25000	229.7	661.1	178.072708	14.146573
0	70.000	951.0	4.3	25000	229.7	661.1	180.762558	14.066707
0	70.000	952.0	4.3	25000	229.7	661.1	183.531097	13.944603
0	70.000	953.0	4.3	25000	229.7	661.1	186.556137	13.828111
0	70.000	954.0	4.3	25000	229.7	661.1	189.269989	13.383265
0	70.000	955.0	4.3	25000	229.7	661.1	191.831604	13.140226
0	70.000	956.0	4.3	25000	229.7	661.1	194.631210	12.724284
0	70.000	957.0	4.3	25000	229.7	661.1	197.363312	12.332721
0	70.000	958.0	4.3	25000	229.7	661.1	199.787888	11.970037
0	70.000	959.0	4.3	25000	229.7	661.1	202.198929	11.567581
0	70.000	960.0	4.3	25000	229.7	661.1	204.626251	10.991499
0	70.000	961.0	4.3	25000	229.7	661.1	206.643509	10.461426
0	70.000	962.0	4.3	25000	229.7	661.1	208.195541	9.960220
0	70.000	963.0	4.3	25000	229.7	661.1	210.228577	9.142638
0	70.000	964.0	4.3	25000	229.7	661.1	211.985199	8.424178
0	70.000	965.0	4.3	25000	229.7	661.1	213.543121	7.700114
0	70.000	966.0	4.3	25000	229.7	661.1	213.179382	7.063791
0	70.000	967.0	4.3	25000	229.7	661.1	214.794510	6.363968
0	70.000	968.0	4.3	25000	229.7	661.1	213.931000	5.669247
0	70.000	969.0	4.3	25000	229.7	661.1	211.950180	5.194632
0	70.000	970.0	4.3	25000	229.7	661.1	209.503708	4.792482
0	70.000	971.0	4.3	25000	229.7	661.1	204.031982	4.422562
0	70.000	972.0	4.3	25000	229.7	661.1	192.136627	4.203723
0	70.000	973.0	4.3	25000	229.7	661.1	175.941269	4.268618
0	70.000	974.0	4.3	25000	229.7	661.1	161.268417	4.774439
0	70.000	975.0	4.3	25000	229.7	661.1	150.968201	5.679643
0	70.000	976.0	4.3	25000	229.7	661.1	147.069229	6.846296
0	70.000	977.0	4.3	25000	229.7	661.1	143.515182	7.449074
0	70.000	978.0	4.2	25000	229.7	661.1	141.374664	7.811484
0	70.000	979.0	4.2	25000	229.7	661.1	142.718277	8.359537
0	70.000	980.0	4.2	25000	229.7	661.1	143.744858	8.916273
0	70.000	981.0	4.2	25000	229.7	661.1	143.957016	9.220024
0	70.000	982.0	4.3	25000	229.7	661.1	144.890015	9.647541
0	70.000	983.0	4.3	25000	229.7	661.1	145.920837	10.120963
0	70.000	984.0	4.4	25000	229.7	661.1	147.025909	10.687875
0	70.000	985.0	4.4	25000	229.7	661.1	148.635040	11.159830
0	70.000	986.0	4.4	25000	229.7	661.1	150.519608	11.542650
0	70.000	987.0	4.3	25000	229.7	661.1	152.593643	11.904585
0	70.000	988.0	4.3	25000	229.7	661.1	154.179596	12.108053
0	70.000	989.0	4.2	25000	229.7	661.1	156.439026	12.686839
0	70.000	990.0	4.2	25000	229.7	661.1	159.046188	13.041792
0	70.000	991.0	4.2	25000	229.7	661.1	161.400116	13.327145
0	70.000	992.0	4.2	25000	229.7	661.1	163.602982	13.494503
0	70.000	993.0	4.2	25000	229.7	661.1	165.991516	13.714195
0	70.000	994.0	4.3	25000	229.7	661.1	168.603851	13.860088
0	70.000	995.0	4.3	25000	229.7	661.1	170.916718	13.797521
0	70.000	996.0	4.3	25000	229.7	661.1	173.317062	13.894009
