#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	70.000	606.0	4.2	20000	263.3	475.9	174.330399	10.641880
0	70.000	607.0	4.2	20000	263.3	475.9	172.084778	10.740655
0	70.000	608.0	4.2	20000	263.3	475.9	170.232300	10.935494
0	70.000	609.0	4.2	20000	263.3	475.9	168.895584	11.234503
0	70.000	610.0	4.2	20000	263.3	475.9	168.141830	11.604808
0	70.000	611.0	4.2	20000	263.3	475.9	167.896011	11.974870
0	70.000	612.0	4.2	20000	263.3	475.9	168.218460	12.321703
0	70.000	613.0	4.2	20000	263.3	475.9	168.876343	12.640439
0	70.000	614.0	4.1	20000	263.3	475.9	169.766861	12.922384
0	70.000	615.0	4.1	20000	263.3	475.9	170.991348	13.146963
0	70.000	616.0	4.1	20000	263.3	475.9	172.469513	13.303605
0	70.000	617.0	4.1	20000	263.3	475.9	173.956940	13.387853
0	70.000	618.0	4.1	20000	263.3	475.9	175.624969	13.424291
0	70.000	619.0	4.1	20000	263.3	475.9	177.290527	13.370050
0	70.000	620.0	4.1	20000	263.3	475.9	178.884125	13.246019
0	70.000	621.0	4.2	20000	263.3	475.9	180.418579	13.058482
0	70.000	622.0	4.2	20000	263.3	475.9	181.782608	12.781006
0	70.000	623.0	4.2	20000	263.3	475.9	182.994141	12.414494
0	70.000	624.0	4.2	20000	263.3	475.9	183.777817	12.008408
0	70.000	625.0	4.2	20000	263.3	475.9	184.142273	11.561169
0	70.000	626.0	4.2	20000	263.3	475.9	183.809052	11.111912
0	70.000	627.0	4.2	20000	263.3	475.9	182.953613	10.672050
0	70.000	628.0	4.1	20000	263.3	475.9	181.202942	10.256492
0	70.000	629.0	4.1	20000	263.3	475.9	179.071060	9.997523
0	70.000	630.0	4.1	20000	263.3	475.9	176.138260	9.794260
0	70.000	631.0	4.1	20000	263.3	475.9	173.024872	9.813777
0	70.000	632.0	4.1	20000	263.3	475.9	170.091919	9.981957
0	70.000	633.0	4.1	20000	263.3	475.9	167.652527	10.290478
0	70.000	634.0	4.1	20000	263.3	475.9	166.043655	10.670293
0	70.000	635.0	4.1	20000	263.3	475.9	165.106400	11.108733
0	70.000	636.0	4.1	20000	263.3	475.9	164.927368	11.575287
0	70.000	637.0	4.1	20000	263.3	475.9	165.118881	11.996487
0	70.000	638.0	4.2	20000	263.3	475.9	165.799744	12.348789
0	70.000	639.0	4.2	20000	263.3	475.9	166.751968	12.658189
0	70.000	640.0	4.2	20000	263.3	475.9	167.921967	12.959549
0	70.000	641.0	4.1	20000	263.3	475.9	169.354172	13.215057
0	70.000	642.0	4.1	20000	263.3	475.9	170.883713	13.383367
0	70.000	643.0	4.1	20000	263.3	475.9	172.650833	13.515447
0	70.000	644.0	4.1	20000	263.3	475.9	174.433655	13.594334
0	70.000	645.0	4.1	20000	263.3	475.9	176.269562	13.603278
0	70.000	646.0	4.1	20000	263.3	475.9	178.233917	13.532506
0	70.000	647.0	4.1	20000	263.3	475.9	180.148804	13.354065
0	70.000	648.0	4.1	20000	263.3	475.9	182.009003	13.127031
0	70.000	649.0	4.1	20000	263.3	475.9	183.723831	12.816523
0	70.000	650.0	4.1	20000	263.3	475.9	185.217819	12.451591
0	70.000	651.0	4.1	20000	263.3	475.9	186.455963	12.009983
0	70.000	652.0	4.1	20000	263.3	475.9	187.361115	11.521396
0	70.000	653.0	4.1	20000	263.3	475.9	187.709305	10.969228
0	70.000	654.0	4.1	20000	263.3	475.9	187.623291	10.447485
0	70.000	655.0	4.1	20000	263.3	475.9	186.484299	9.935510
0	70.000	656.0	4.1	20000	263.3	475.9	184.821762	9.442555
0	70.000	657.0	4.1	20000	263.3	475.9	182.105148	9.016804
0	70.000	658.0	4.1	20000	263.3	475.9	178.707581	8.785398
0	70.000	659.0	4.1	20000	263.3	475.9	174.530502	8.702558
0	70.000	660.0	4.1	20000	263.3	475.9	170.470215	8.811292
0	70.000	661.0	4.1	20000	263.3	475.9	166.854340	9.098275
0	70.000	662.0	4.1	20000	263.3	475.9	163.968781	9.520346
0	70.000	663.0	4.1	20000	263.3	475.9	162.328293	10.042959
0	70.000	664.0	4.1	20000	263.3	475.9	161.481140	10.562822
0	70.000	665.0	4.1	20000	263.3	475.9	161.186874	11.032993
0	70.000	666.0	4.1	20000	263.3	475.9	161.594879	11.469294
0	70.000	667.0	4.1	20000	263.3	475.9	162.317352	11.854387
0	70.000	668.0	4.1	20000	263.3	475.9	163.276489	12.202068
0	70.000	669.0	4.1	20000	263.3	475.9	164.362122	12.501785
0	70.000	670.0	4.1	20000	263.3	475.9	165.682846	12.820857
0	70.000	671.0	4.1	20000	263.3	475.9	167.127792	13.075900
0	70.000	672.0	4.1	20000	263.3	475.9	168.794998	13.283805
0	70.000	673.0	4.1	20000	263.3	475.9	170.596405	13.460035
0	70.000	674.0	4.1	20000	263.3	475.9	172.468399	13.577063
0	70.000	675.0	4.1	20000	263.3	475.9	174.411407	13.624992
0	70.000	676.0	4.1	20000	263.3	475.9	176.512039	13.611240
0	70.000	677.0	4.1	20000	263.3	475.9	178.670868	13.519126
0	70.000	678.0	4.1	20000	263.3	475.9	180.767868	13.367017
0	70.000	679.0	4.1	20000	263.3	475.9	182.863556	13.082153
0	70.000	680.0	4.1	20000	263.3	475.9	184.914719	12.770144
0	70.000	681.0	4.1	20000	263.3	475.9	186.643692	12.422975
0	70.000	682.0	4.1	20000	263.3	475.9	188.239120	11.987689
0	70.000	683.0	4.1	20000	263.3	475.9	189.630264	11.499067
0	70.000	684.0	4.1	20000	263.3	475.9	190.447067	10.979308
0	70.000	685.0	4.1	20000	263.3	475.9	190.928101	10.454416
0	70.000	686.0	4.1	20000	263.3	475.9	190.936798	9.828320
0	70.000	687.0	4.1	20000	263.3	475.9	190.192062	9.322130
0	70.000	688.0	4.1	20000	263.3	475.9	188.586411	8.758475
0	70.000	689.0	4.1	20000	263.3	475.9	185.929031	8.266776
0	70.000	690.0	4.1	20000	263.3	475.9	182.596161	7.897208
0	70.000	691.0	4.1	20000	263.3	475.9	177.676910	7.636384
0	70.000	692.0	4.1	20000	263.3	475.9	172.621887	7.676455
0	70.000	693.0	4.1	20000	263.3	475.9	167.635834	7.795522
0	70.000	694.0	4.1	20000	263.3	475.9	163.139969	8.175144
0	70.000	695.0	4.1	20000	263.3	475.9	160.159576	8.756972
0	70.000	696.0	4.1	20000	263.3	475.9	158.396072	9.307722
0	70.000	697.0	4.1	20000	263.3	475.9	157.685883	9.894362
0	70.000	698.0	4.1	20000	263.3	475.9	157.411514	10.387770
0	70.000	699.0	4.1	20000	263.3	475.9	157.727722	10.846381
0	70.000	700.0	4.1	20000	263.3	475.9	158.540878	11.289349
0	70.000	701.0	4.1	20000	263.3	475.9	159.491943	11.671081
0	70.000	702.0	4.1	20000	263.3	475.9	160.475784	11.993105
0	70.000	703.0	4.1	20000	263.3	475.9	161.551437	12.263988
0	70.000	704.0	4.1	20000	263.3	475.9	162.747681	12.550047
0	70.000	705.0	4.1	20000	263.3	475.9	164.221222	12.809841
0	70.000	706.0	4.1	20000	263.3	475.9	165.757477	13.059747
0	70.000	707.0	4.1	20000	263.3	475.9	167.509003	13.294009
0	70.000	708.0	4.1	20000	263.3	475.9	169.416870	13.419168
0	70.000	709.0	4.1	20000	263.3	475.9	171.317261	13.587105
0	70.000	710.0	4.1	20000	263.3	475.9	173.374344	13.687644
0	70.000	711.0	4.1	20000	263.3	475.9	175.621002	13.671305
0	70.000	712.0	4.1	20000	263.3	475.9	177.869400	13.672276
0	70.000	713.0	4.1	20000	263.3	475.9	180.092163	13.594944
0	70.000	714.0	4.1	20000	263.3	475.9	182.308044	13.422141
0	70.000	715.0	4.1	20000	263.3	475.9	184.481812	13.172361
0	70.000	716.0	4.1	20000	263.3	475.9	186.582611	12.891256
0	70.000	717.0	4.1	20000	263.3	475.9	188.617401	12.535358
0	70.000	718.0	4.1	20000	263.3	475.9	190.522522	12.117897
0	70.000	719.0	4.1	20000	263.3	475.9	192.044632	11.722661
0	70.000	720.0	4.1	20000	263.3	475.9	193.428986	11.222413
0	70.000	721.0	4.1	20000	263.3	475.9	194.596054	10.665251
0	70.000	722.0	4.1	20000	263.3	475.9	195.365280	10.084899
0	70.000	723.0	4.1	20000	263.3	475.9	195.757690	9.535734
0	70.000	724.0	4.1	20000	263.3	475.9	195.871063	8.969436
0	70.000	725.0	4.1	20000	263.3	475.9	195.290375	8.381784
0	70.000	726.0	4.1	20000	263.3	475.9	193.503052	7.830209
0	70.000	727.0	4.1	20000	263.3	475.9	190.588882	7.341811
0	70.000	728.0	4.1	20000	263.3	475.9	186.563690	6.984399
0	70.000	729.0	4.1	20000	263.3	475.9	181.465469	6.635020
0	70.000	730.0	4.0	20000	263.3	475.9	174.880081	6.415219
0	70.000	731.0	4.1	20000	263.3	475.9	167.830872	6.533299
0	70.000	732.0	4.1	20000	263.3	475.9	162.271851	6.991794
0	70.000	733.0	4.1	20000	263.3	475.9	157.770630	7.547787
0	70.000	734.0	4.1	20000	263.3	475.9	154.935410	8.128453
0	70.000	735.0	4.1	20000	263.3	475.9	153.662384	8.727136
0	70.000	736.0	4.1	20000	263.3	475.9	153.227448	9.345576
0	70.000	737.0	4.1	20000	263.3	475.9	153.444443	9.847424
0	70.000	738.0	4.1	20000	263.3	475.9	154.293655	10.261771
0	70.000	739.0	4.0	20000	263.3	475.9	154.905334	10.561676
0	70.000	740.0	4.0	20000	263.3	475.9	155.896896	10.880700
0	70.000	741.0	4.0	20000	263.3	475.9	156.913239	11.210402
0	70.000	742.0	4.0	20000	263.3	475.9	157.727371	11.474251
0	70.000	743.0	4.0	20000	263.3	475.9	158.813553	11.774570
0	70.000	744.0	4.0	20000	263.3	475.9	160.001648	12.090919
0	70.000	745.0	4.0	20000	263.3	475.9	161.342422	12.417240
0	70.000	746.0	4.0	20000	263.3	475.9	162.782684	12.652774
0	70.000	747.0	4.0	20000	263.3	475.9	164.442337	12.882248
0	70.000	748.0	4.1	20000	263.3	475.9	166.255768	13.092090
0	70.000	749.0	4.1	20000	263.3	475.9	168.161850	13.291795
0	70.000	750.0	4.1	20000	263.3	475.9	170.164398	13.447252
0	70.000	751.0	4.1	20000	263.3	475.9	172.106552	13.540279
0	70.000	752.0	4.1	20000	263.3	475.9	174.231003	13.588102
0	70.000	753.0	4.1	20000	263.3	475.9	176.364258	13.573148
0	70.000	754.0	4.1	20000	263.3	475.9	178.537201	13.479229
0	70.000	755.0	4.1	20000	263.3	475.9	180.743317	13.326595
0	70.000	756.0	4.1	20000	263.3	475.9	182.810638	13.195372
0	70.000	757.0	4.1	20000	263.3	475.9	184.933334	12.959571
0	70.000	758.0	4.1	20000	263.3	475.9	187.053299	12.705436
0	70.000	759.0	4.1	20000	263.3	475.9	189.111679	12.398064
0	70.000	760.0	4.1	20000	263.3	475.9	191.118164	12.025394
0	70.000	761.0	4.1	20000	263.3	475.9	192.871964	11.644183
0	70.000	762.0	4.0	20000	263.3	475.9	194.400375	11.200060
0	70.000	763.0	4.0	20000	263.3	475.9	195.834991	10.725083
0	70.000	764.0	4.0	20000	263.3	475.9	197.239731	10.204599
0	70.000	765.0	4.0	20000	263.3	475.9	198.457626	9.656857
0	70.000	766.0	4.0	20000	263.3	475.9	199.204163	9.162264
0	70.000	767.0	4.0	20000	263.3	475.9	199.634705	8.658607
0	70.000	768.0	4.0	20000	263.3	475.9	199.507660	8.146166
0	70.000	769.0	4.1	20000	263.3	475.9	198.939392	7.582557
0	70.000	770.0	4.1	20000	263.3	475.9	197.811401	7.024576
0	70.000	771.0	4.1	20000	263.3	475.9	195.357178	6.591784
0	70.000	772.0	4.1	20000	263.3	475.9	191.777634	6.193655
0	70.000	773.0	4.0	20000	263.3	475.9	186.648422	5.821254
0	70.000	774.0	4.0	20000	263.3	475.9	180.190109	5.671470
0	70.000	775.0	4.0	20000	263.3	475.9	173.035721	5.608228
0	70.000	776.0	4.0	20000	263.3	475.9	165.510147	5.829311
0	70.000	777.0	4.0	20000	263.3	475.9	159.014236	6.270075
0	70.000	778.0	4.1	20000	263.3	475.9	154.009781	6.876312
0	70.000	779.0	4.1	20000	263.3	475.9	150.504288	7.473403
0	70.000	780.0	4.1	20000	263.3	475.9	149.505859	8.262354
0	70.000	781.0	4.1	20000	263.3	475.9	149.512680	8.899720
0	70.000	782.0	4.1	20000	263.3	475.9	149.860489	9.349884
0	70.000	783.0	4.1	20000	263.3	475.9	150.535751	9.676319
0	70.000	784.0	4.1	20000	263.3	475.9	151.159439	9.939626
0	70.000	785.0	4.1	20000	263.3	475.9	151.480286	10.118640
0	70.000	786.0	4.1	20000	263.3	475.9	152.142593	10.329320
0	70.000	787.0	4.1	20000	263.3	475.9	153.242355	10.605752
0	70.000	788.0	4.1	20000	263.3	475.9	154.001190	10.842695
0	70.000	789.0	4.1	20000	263.3	475.9	154.619019	11.110994
0	70.000	790.0	4.1	20000	263.3	475.9	155.411194	11.420858
0	70.000	791.0	4.1	20000	263.3	475.9	156.774124	11.742760
0	70.000	792.0	4.1	20000	263.3	475.9	158.146408	12.037219
0	70.000	793.0	4.1	20000	263.3	475.9	159.664551	12.323017
0	70.000	794.0	4.1	20000	263.3	475.9	161.429901	12.681160
0	70.000	795.0	4.1	20000	263.3	475.9	163.251343	13.025044
0	70.000	796.0	4.1	20000	263.3	475.9	165.086380	13.364502
0	70.000	797.0	4.1	20000	263.3	475.9	166.728592	13.579013
0	70.000	798.0	4.1	20000	263.3	475.9	168.493027	13.671970
0	70.000	799.0	4.1	20000	263.3	475.9	170.584183	13.781001
0	70.000	800.0	4.1	20000	263.3	475.9	172.641388	13.853517
0	70.000	801.0	4.1	20000	263.3	475.9	174.627106	13.897407
0	70.000	802.0	4.1	20000	263.3	475.9	176.669250	13.852568
0	70.000	803.0	4.1	20000	263.3	475.9	178.787598	13.773151
0	70.000	804.0	4.1	20000	263.3	475.9	180.830795	13.738673
0	70.000	805.0	4.1	20000	263.3	475.9	182.840591	13.613779
0	70.000	806.0	4.1	20000	263.3	475.9	184.768188	13.368382
0	70.000	807.0	4.1	20000	263.3	475.9	186.703369	13.183884
0	70.000	808.0	4.1	20000	263.3	475.9	188.639877	12.931667
0	70.000	809.0	4.1	20000	263.3	475.9	190.485703	12.731065
0	70.000	810.0	4.1	20000	263.3	475.9	192.372284	12.430776
0	70.000	811.0	4.1	20000	263.3	475.9	194.346054	12.047368
0	70.000	812.0	4.1	20000	263.3	475.9	196.099075	11.689923
0	70.000	813.0	4.1	20000	263.3	475.9	197.850769	11.287603
0	70.000	814.0	4.2	20000	263.3	475.9	199.349777	10.875238
0	70.000	815.0	4.2	20000	263.3	475.9	200.762970	10.376470
0	70.000	816.0	4.2	20000	263.3	475.9	201.923798	9.833150
0	70.000	817.0	4.2	20000	263.3	475.9	202.730011	9.384858
0	70.000	818.0	4.2	20000	263.3	475.9	203.166489	8.956572
0	70.000	819.0	4.2	20000	263.3	475.9	203.221725	8.512836
0	70.000	820.0	4.2	20000	263.3	475.9	203.363388	8.058061
0	70.000	821.0	4.2	20000	263.3	475.9	202.799927	7.589571
0	70.000	822.0	4.2	20000	263.3	475.9	201.877075	6.962937
0	70.000	823.0	4.1	20000	263.3	475.9	200.481308	6.265261
0	70.000	824.0	4.1	20000	263.3	475.9	197.681503	5.747215
0	70.000	825.0	4.1	20000	263.3	475.9	193.456467	5.389016
0	70.000	826.0	4.1	20000	263.3	475.9	188.203461	5.119774
0	70.000	827.0	4.1	20000	263.3	475.9	181.639114	4.858263
0	70.000	828.0	4.1	20000	263.3	475.9	173.418259	4.749257
0	70.000	829.0	4.1	20000	263.3	475.9	163.893951	4.814654
0	70.000	830.0	4.1	20000	263.3	475.9	157.794312	5.413462
0	70.000	831.0	4.1	20000	263.3	475.9	153.491943	6.290452
0	70.000	832.0	4.1	20000	263.3	475.9	150.661972	7.320845
0	70.000	833.0	4.1	20000	263.3	475.9	147.620392	7.669975
0	70.000	834.0	4.1	20000	263.3	475.9	147.469986	8.217838
0	70.000	835.0	4.1	20000	263.3	475.9	148.306213	8.817048
0	70.000	836.0	4.1	20000	263.3	475.9	149.202194	9.047007
0	70.000	837.0	4.1	20000	263.3	475.9	150.077118	9.398251
0	70.000	838.0	4.1	20000	263.3	475.9	150.663971	9.640707
0	70.000	839.0	4.1	20000	263.3	475.9	151.131607	9.798602
0	70.000	840.0	4.1	20000	263.3	475.9	151.092834	10.030914
0	70.000	841.0	4.1	20000	263.3	475.9	151.799026	10.188546
0	70.000	842.0	4.1	20000	263.3	475.9	152.784546	10.389119
0	70.000	843.0	4.1	20000	263.3	475.9	153.599747	10.733521
0	70.000	844.0	4.1	20000	263.3	475.9	154.235779	11.136592
0	70.000	845.0	4.1	20000	263.3	475.9	154.913681	11.500248
0	70.000	846.0	4.1	20000	263.3	475.9	155.567917	11.840240
0	70.000	847.0	4.1	20000	263.3	475.9	156.184296	12.135728
0	70.000	848.0	4.1	20000	263.3	475.9	157.188416	12.389013
0	70.000	849.0	4.1	20000	263.3	475.9	158.730927	12.816796
0	70.000	850.0	4.1	20000	263.3	475.9	159.854279	13.054461
0	70.000	851.0	4.1	20000	263.3	475.9	160.896988	13.114976
0	70.000	852.0	4.1	20000	263.3	475.9	162.013107	13.287408
0	70.000	853.0	4.2	20000	263.3	475.9	163.829834	13.416974
0	70.000	854.0	4.2	20000	263.3	475.9	165.420731	13.538529
0	70.000	855.0	4.2	20000	263.3	475.9	166.742950	13.626593
0	70.000	856.0	4.2	20000	263.3	475.9	168.484207	13.745049
0	70.000	857.0	4.2	20000	263.3	475.9	170.415802	13.852941
0	70.000	858.0	4.2	20000	263.3	475.9	172.395599	13.949302
0	70.000	859.0	4.2	20000	263.3	475.9	174.241287	13.870882
0	70.000	860.0	4.2	20000	263.3	475.9	176.164413	13.845496
0	70.000	861.0	4.2	20000	263.3	475.9	177.980011	13.858074
0	70.000	862.0	4.2	20000	263.3	475.9	179.793732	13.838758
0	70.000	863.0	4.2	20000	263.3	475.9	181.556168	13.647327
0	70.000	864.0	4.3	20000	263.3	475.9	183.447830	13.574074
0	70.000	865.0	4.3	20000	263.3	475.9	185.240143	13.461702
0	70.000	866.0	4.3	20000	263.3	475.9	186.884125	13.349975
0	70.000	867.0	4.3	20000	263.3	475.9	188.563950	13.063894
0	70.000	868.0	4.3	20000	263.3	475.9	190.376755	12.826793
0	70.000	869.0	4.2	20000	263.3	475.9	192.165436	12.698532
0	70.000	870.0	4.2	20000	263.3	475.9	193.632568	12.528625
0	70.000	871.0	4.2	20000	263.3	475.9	195.251251	12.260685
0	70.000	872.0	4.3	20000	263.3	475.9	196.662704	11.893570
0	70.000	873.0	4.3	20000	263.3	475.9	198.176910	11.574905
0	70.000	874.0	4.3	20000	263.3	475.9	199.457199	11.242491
0	70.000	875.0	4.3	20000	263.3	475.9	200.638214	11.012207
0	70.000	876.0	4.3	20000	263.3	475.9	201.695557	10.676805
0	70.000	877.0	4.3	20000	263.3	475.9	202.733292	10.295795
0	70.000	878.0	4.2	20000	263.3	475.9	202.871323	10.005762
0	70.000	879.0	4.2	20000	263.3	475.9	203.959152	9.391327
0	70.000	880.0	4.2	20000	263.3	475.9	205.358734	8.764210
0	70.000	881.0	4.2	20000	263.3	475.9	205.817245	8.266778
0	70.000	882.0	4.1	20000	263.3	475.9	205.824463	7.770597
0	70.000	883.0	4.1	20000	263.3	475.9	205.916779	7.332886
0	70.000	884.0	4.1	20000	263.3	475.9	204.995331	6.970707
0	70.000	885.0	4.1	20000	263.3	475.9	203.771637	6.552643
0	70.000	886.0	4.1	20000	263.3	475.9	202.260422	6.174566
0	70.000	887.0	4.2	20000	263.3	475.9	199.863144	5.649526
0	70.000	888.0	4.2	20000	263.3	475.9	195.957581	5.296973
0	70.000	889.0	4.3	20000	263.3	475.9	190.693054	5.056815
0	70.000	890.0	4.3	20000	263.3	475.9	186.363663	4.838809
0	70.000	891.0	4.3	20000	263.3	475.9	180.547226	4.505748
0	70.000	892.0	4.2	20000	263.3	475.9	170.226196	4.201499
0	70.000	893.0	4.2	20000	263.3	475.9	160.315506	4.244706
0	70.000	894.0	4.2	20000	263.3	475.9	153.593887	4.760828
0	70.000	895.0	4.2	20000	263.3	475.9	151.308670	5.611900
0	70.000	896.0	4.2	20000	263.3	475.9	150.639404	6.578201
0	70.000	897.0	4.2	20000	263.3	475.9	150.003204	7.433482
0	70.000	898.0	4.3	20000	263.3	475.9	150.117004	8.205387
0	70.000	899.0	4.3	20000	263.3	475.9	149.127426	8.519917
0	70.000	900.0	4.3	20000	263.3	475.9	148.581451	8.715730
0	70.000	901.0	4.3	20000	263.3	475.9	148.035950	8.815108
0	70.000	902.0	4.2	20000	263.3	475.9	148.183685	8.974896
0	70.000	903.0	4.1	20000	263.3	475.9	148.827682	9.127721
0	70.000	904.0	4.0	20000	263.3	475.9	148.200104	9.053860
0	70.000	905.0	4.0	20000	263.3	475.9	148.928955	9.240459
0	70.000	906.0	4.0	20000	263.3	475.9	149.725784	9.504081
0	70.000	907.0	4.1	20000	263.3	475.9	149.830566	9.764807
0	70.000	908.0	4.2	20000	263.3	475.9	149.835098	9.992299
0	70.000	909.0	4.2	20000	263.3	475.9	150.070663	10.191799
0	70.000	910.0	4.2	20000	263.3	475.9	150.449799	10.429244
0	70.000	911.0	4.2	20000	263.3	475.9	150.613800	10.685887
0	70.000	912.0	4.2	20000	263.3	475.9	150.733109	10.900886
0	70.000	913.0	4.1	20000	263.3	475.9	150.852005	10.991317
0	70.000	914.0	4.1	20000	263.3	475.9	152.338104	11.319177
0	70.000	915.0	4.0	20000	263.3	475.9	153.899811	11.796570
0	70.000	916.0	4.0	20000	263.3	475.9	155.519897	12.081505
0	70.000	917.0	4.1	20000	263.3	475.9	156.595978	12.369247
0	70.000	918.0	4.1	20000	263.3	475.9	157.696030	12.617674
0	70.000	919.0	4.2	20000	263.3	475.9	159.198669	12.876821
0	70.000	920.0	4.2	20000	263.3	475.9	160.469208	13.024850
0	70.000	921.0	4.2	20000	263.3	475.9	161.668304	13.217676
0	70.000	922.0	4.2	20000	263.3	475.9	163.101974	13.326874
0	70.000	923.0	4.2	20000	263.3	475.9	164.762634	13.603487
0	70.000	924.0	4.3	20000	263.3	475.9	166.340912	13.990453
0	70.000	925.0	4.3	20000	263.3	475.9	167.866669	14.190063
0	70.000	926.0	4.3	20000	263.3	475.9	169.554794	14.136589
0	70.000	927.0	4.3	20000	263.3	475.9	171.110474	14.119393
0	70.000	928.0	4.3	20000	263.3	475.9	172.595505	13.993055
0	70.000	929.0	4.3	20000	263.3	475.9	174.014023	13.962212
0	70.000	930.0	4.3	20000	263.3	475.9	175.543503	13.950110
0	70.000	931.0	4.3	20000	263.3	475.9	176.908615	13.837415
0	70.000	932.0	4.3	20000	263.3	475.9	178.264679	14.008646
0	70.000	933.0	4.3	20000	263.3	475.9	179.599884	13.909473
0	70.000	934.0	4.3	20000	263.3	475.9	181.089890	13.705985
0	70.000	935.0	4.2	20000	263.3	475.9	182.630890	13.772317
0	70.000	936.0	4.2	20000	263.3	475.9	184.292679	13.695518
0	70.000	937.0	4.2	20000	263.3	475.9	185.776733	13.397988
0	70.000	938.0	4.2	20000	263.3	475.9	187.454987	12.989794
0	70.000	939.0	4.2	20000	263.3	475.9	188.894150	12.683084
0	70.000	940.0	4.2	20000	263.3	475.9	190.474518	12.625525
0	70.000	941.0	4.2	20000	263.3	475.9	192.257492	12.500207
0	70.000	942.0	4.2	20000	263.3	475.9	193.923462	12.016032
0	70.000	943.0	4.2	20000	263.3	475.9	195.323700	11.758924
0	70.000	944.0	4.2	20000	263.3	475.9	196.773834	11.691367
0	70.000	945.0	4.2	20000	263.3	475.9	198.548782	11.508804
0	70.000	946.0	4.3	20000	263.3	475.9	200.237244	11.024713
0	70.000	947.0	4.3	20000	263.3	475.9	201.561371	10.823407
0	70.000	948.0	4.3	20000	263.3	475.9	202.583054	10.650295
0	70.000	949.0	4.3	20000	263.3	475.9	203.741608	10.447745
0	70.000	950.0	4.3	20000	263.3	475.9	204.394135	10.155166
0	70.000	951.0	4.3	20000	263.3	475.9	205.688828	9.932009
0	70.000	952.0	4.3	20000	263.3	475.9	206.749176	9.645581
0	70.000	953.0	4.3	20000	263.3	475.9	206.463974	9.247174
0	70.000	954.0	4.3	20000	263.3	475.9	206.194855	9.065346
0	70.000	955.0	4.3	20000	263.3	475.9	207.425293	8.751313
0	70.000	956.0	4.3	20000	263.3	475.9	206.670975	8.576282
0	70.000	957.0	4.3	20000	263.3	475.9	207.939865	7.911337
0	70.000	958.0	4.3	20000	263.3	475.9	207.174759	7.620533
0	70.000	959.0	4.3	20000	263.3	475.9	205.754547	7.210363
0	70.000	960.0	4.3	20000	263.3	475.9	206.462921	6.664819
0	70.000	961.0	4.3	20000	263.3	475.9	204.190475	6.526327
0	70.000	962.0	4.3	20000	263.3	475.9	203.430908	6.043195
0	70.000	963.0	4.3	20000	263.3	475.9	201.558762	5.802866
0	70.000	964.0	4.3	20000	263.3	475.9	198.802292	5.316257
0	70.000	965.0	4.3	20000	263.3	475.9	195.052826	5.351875
0	70.000	966.0	4.3	20000	263.3	475.9	190.776443	5.219238
0	70.000	967.0	4.3	20000	263.3	475.9	184.848022	5.678618
0	70.000	968.0	4.3	20000	263.3	475.9	182.275833	5.184572
0	70.000	969.0	4.3	20000	263.3	475.9	176.750076	5.003674
0	70.000	970.0	4.3	20000	263.3	475.9	171.302948	6.379642
0	70.000	971.0	4.3	20000	263.3	475.9	164.907440	7.097580
0	70.000	972.0	4.3	20000	263.3	475.9	156.309509	6.541903
0	70.000	973.0	4.3	20000	263.3	475.9	155.932297	7.023340
0	70.000	974.0	4.3	20000	263.3	475.9	155.246338	8.015793
0	70.000	975.0	4.3	20000	263.3	475.9	154.297882	9.410531
0	70.000	976.0	4.3	20000	263.3	475.9	152.841461	10.116283
0	70.000	977.0	4.3	20000	263.3	475.9	150.679611	9.041139
0	70.000	978.0	4.2	20000	263.3	475.9	148.458755	7.928192
0	70.000	979.0	4.2	20000	263.3	475.9	146.399734	7.803856
0	70.000	980.0	4.2	20000	263.3	475.9	145.857513	8.277950
0	70.000	981.0	4.2	20000	263.3	475.9	145.530823	8.167167
0	70.000	982.0	4.3	20000	263.3	475.9	147.802643	8.538111
0	70.000	983.0	4.3	20000	263.3	475.9	148.426193	9.231617
0	70.000	984.0	4.4	20000	263.3	475.9	148.231064	9.674299
0	70.000	985.0	4.4	20000	263.3	475.9	146.213226	9.479031
0	70.000	986.0	4.4	20000	263.3	475.9	145.682968	9.093334
0	70.000	987.0	4.3	20000	263.3	475.9	147.693298	9.280455
