#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	65.000	431.0	4.5	20000	263.3	475.9	166.790268	27.373350
0	65.000	432.0	4.5	20000	263.3	475.9	167.186340	27.275490
0	65.000	433.0	4.5	20000	263.3	475.9	167.553009	27.158552
0	65.000	434.0	4.5	20000	263.3	475.9	167.898560	27.050663
0	65.000	435.0	4.5	20000	263.3	475.9	168.255829	26.937847
0	65.000	436.0	4.5	20000	263.3	475.9	168.600311	26.826416
0	65.000	437.0	4.5	20000	263.3	475.9	168.919724	26.727020
0	65.000	438.0	4.5	20000	263.3	475.9	169.249161	26.604088
0	65.000	439.0	4.5	20000	263.3	475.9	169.567841	26.493876
0	65.000	440.0	4.5	20000	263.3	475.9	169.848267	26.385405
0	65.000	441.0	4.5	20000	263.3	475.9	170.154510	26.264988
0	65.000	442.0	4.5	20000	263.3	475.9	170.450790	26.163698
0	65.000	443.0	4.5	20000	263.3	475.9	170.726837	26.053329
0	65.000	444.0	4.5	20000	263.3	475.9	171.000076	25.933327
0	65.000	445.0	4.5	20000	263.3	475.9	171.279953	25.829042
0	65.000	446.0	4.5	20000	263.3	475.9	171.527435	25.706589
0	65.000	447.0	4.5	20000	263.3	475.9	171.739532	25.602673
0	65.000	448.0	4.4	20000	263.3	475.9	171.996994	25.504330
0	65.000	449.0	4.4	20000	263.3	475.9	172.213211	25.380529
0	65.000	450.0	4.3	20000	263.3	475.9	172.694717	25.527287
0	65.000	451.0	4.3	20000	263.3	475.9	172.944687	25.454800
0	65.000	452.0	4.3	20000	263.3	475.9	173.163467	25.343292
0	65.000	453.0	4.3	20000	263.3	475.9	173.346741	25.248878
0	65.000	454.0	4.4	20000	263.3	475.9	173.533432	25.160736
0	65.000	455.0	4.4	20000	263.3	475.9	173.735016	25.077110
0	65.000	456.0	4.4	20000	263.3	475.9	173.916031	24.974453
0	65.000	457.0	4.4	20000	263.3	475.9	174.085266	24.873930
0	65.000	458.0	4.4	20000	263.3	475.9	174.267151	24.788912
0	65.000	459.0	4.4	20000	263.3	475.9	174.422668	24.693914
0	65.000	460.0	4.4	20000	263.3	475.9	174.605591	24.603371
0	65.000	461.0	4.4	20000	263.3	475.9	174.732422	24.505543
0	65.000	462.0	4.4	20000	263.3	475.9	174.891418	24.420105
0	65.000	463.0	4.4	20000	263.3	475.9	175.012100	24.337542
0	65.000	464.0	4.4	20000	263.3	475.9	175.134399	24.268759
0	65.000	465.0	4.4	20000	263.3	475.9	175.260345	24.160034
0	65.000	466.0	4.4	20000	263.3	475.9	175.400055	24.094852
0	65.000	467.0	4.4	20000	263.3	475.9	175.483307	23.985756
0	65.000	468.0	4.4	20000	263.3	475.9	175.602585	23.909615
0	65.000	469.0	4.4	20000	263.3	475.9	175.709579	23.831297
0	65.000	470.0	4.4	20000	263.3	475.9	175.774628	23.765089
0	65.000	471.0	4.4	20000	263.3	475.9	175.909683	23.675890
0	65.000	472.0	4.4	20000	263.3	475.9	175.984833	23.598003
0	65.000	473.0	4.3	20000	263.3	475.9	176.102661	23.530064
0	65.000	474.0	4.3	20000	263.3	475.9	176.175735	23.463137
0	65.000	475.0	4.3	20000	263.3	475.9	176.310791	23.376543
0	65.000	476.0	4.4	20000	263.3	475.9	176.352463	23.305506
0	65.000	477.0	4.4	20000	263.3	475.9	176.454788	23.237703
0	65.000	478.0	4.4	20000	263.3	475.9	176.503769	23.160799
0	65.000	479.0	4.4	20000	263.3	475.9	176.538971	23.079527
0	65.000	480.0	4.4	20000	263.3	475.9	176.607208	23.015459
0	65.000	481.0	4.4	20000	263.3	475.9	176.681000	22.936844
0	65.000	482.0	4.4	20000	263.3	475.9	176.758469	22.848377
0	65.000	483.0	4.4	20000	263.3	475.9	176.763947	22.762619
0	65.000	484.0	4.3	20000	263.3	475.9	176.845230	22.705633
0	65.000	485.0	4.3	20000	263.3	475.9	176.923874	22.620140
0	65.000	486.0	4.3	20000	263.3	475.9	176.942871	22.545755
0	65.000	487.0	4.3	20000	263.3	475.9	176.948853	22.464256
0	65.000	488.0	4.3	20000	263.3	475.9	177.020264	22.416159
0	65.000	489.0	4.3	20000	263.3	475.9	177.050598	22.343042
0	65.000	490.0	4.3	20000	263.3	475.9	177.052094	22.274778
0	65.000	491.0	4.3	20000	263.3	475.9	177.091934	22.228292
0	65.000	492.0	4.3	20000	263.3	475.9	177.133270	22.170275
0	65.000	493.0	4.3	20000	263.3	475.9	177.213959	22.109928
0	65.000	494.0	4.3	20000	263.3	475.9	177.287384	22.053032
0	65.000	495.0	4.3	20000	263.3	475.9	177.329178	21.976774
0	65.000	496.0	4.3	20000	263.3	475.9	177.365417	21.907454
0	65.000	497.0	4.3	20000	263.3	475.9	177.407501	21.822777
0	65.000	498.0	4.3	20000	263.3	475.9	177.420654	21.731680
0	65.000	499.0	4.3	20000	263.3	475.9	177.410339	21.672968
0	65.000	500.0	4.3	20000	263.3	475.9	177.400436	21.626850
0	65.000	501.0	4.3	20000	263.3	475.9	177.434219	21.570425
0	65.000	502.0	4.3	20000	263.3	475.9	177.456650	21.509449
0	65.000	503.0	4.3	20000	263.3	475.9	177.514420	21.463045
0	65.000	504.0	4.3	20000	263.3	475.9	177.630493	21.394312
0	65.000	505.0	4.3	20000	263.3	475.9	177.700043	21.314024
0	65.000	506.0	4.3	20000	263.3	475.9	177.746429	21.221910
0	65.000	507.0	4.3	20000	263.3	475.9	177.787323	21.119608
0	65.000	508.0	4.3	20000	263.3	475.9	177.759567	21.021330
0	65.000	509.0	4.3	20000	263.3	475.9	177.695129	20.941633
0	65.000	510.0	4.3	20000	263.3	475.9	177.573792	20.883612
0	65.000	511.0	4.3	20000	263.3	475.9	177.493591	20.833076
0	65.000	512.0	4.3	20000	263.3	475.9	177.454651	20.787207
0	65.000	513.0	4.3	20000	263.3	475.9	177.417053	20.760504
0	65.000	514.0	4.3	20000	263.3	475.9	177.394073	20.744383
0	65.000	515.0	4.3	20000	263.3	475.9	177.501343	20.732416
0	65.000	516.0	4.3	20000	263.3	475.9	177.620621	20.691515
0	65.000	517.0	4.3	20000	263.3	475.9	177.772354	20.633482
0	65.000	518.0	4.3	20000	263.3	475.9	177.932434	20.540886
0	65.000	519.0	4.3	20000	263.3	475.9	177.991409	20.434582
0	65.000	520.0	4.3	20000	263.3	475.9	177.968338	20.321960
0	65.000	521.0	4.3	20000	263.3	475.9	177.886490	20.208012
0	65.000	522.0	4.3	20000	263.3	475.9	177.714478	20.124773
0	65.000	523.0	4.3	20000	263.3	475.9	177.522446	20.058414
0	65.000	524.0	4.3	20000	263.3	475.9	177.356216	20.041365
0	65.000	525.0	4.3	20000	263.3	475.9	177.237656	20.036907
0	65.000	526.0	4.3	20000	263.3	475.9	177.203171	20.068178
0	65.000	527.0	4.3	20000	263.3	475.9	177.283493	20.084461
0	65.000	528.0	4.3	20000	263.3	475.9	177.427048	20.084414
0	65.000	529.0	4.3	20000	263.3	475.9	177.664597	20.076635
0	65.000	530.0	4.3	20000	263.3	475.9	177.985443	20.026138
0	65.000	531.0	4.3	20000	263.3	475.9	178.259842	19.940035
0	65.000	532.0	4.3	20000	263.3	475.9	178.506042	19.810736
0	65.000	533.0	4.2	20000	263.3	475.9	178.698380	19.649824
0	65.000	534.0	4.2	20000	263.3	475.9	178.700409	19.482809
0	65.000	535.0	4.2	20000	263.3	475.9	178.508545	19.324236
0	65.000	536.0	4.2	20000	263.3	475.9	178.196884	19.199554
0	65.000	537.0	4.2	20000	263.3	475.9	177.815140	19.115540
0	65.000	538.0	4.2	20000	263.3	475.9	177.389557	19.075882
0	65.000	539.0	4.2	20000	263.3	475.9	177.016418	19.089399
0	65.000	540.0	4.2	20000	263.3	475.9	176.785034	19.169409
0	65.000	541.0	4.2	20000	263.3	475.9	176.718842	19.267801
0	65.000	542.0	4.2	20000	263.3	475.9	176.814407	19.358143
0	65.000	543.0	4.2	20000	263.3	475.9	177.093781	19.419565
0	65.000	544.0	4.2	20000	263.3	475.9	177.471390	19.436621
0	65.000	545.0	4.2	20000	263.3	475.9	177.936859	19.423981
0	65.000	546.0	4.2	20000	263.3	475.9	178.415268	19.359022
0	65.000	547.0	4.2	20000	263.3	475.9	178.829483	19.208044
0	65.000	548.0	4.2	20000	263.3	475.9	179.121277	19.025808
0	65.000	549.0	4.2	20000	263.3	475.9	179.228256	18.803879
0	65.000	550.0	4.2	20000	263.3	475.9	179.087769	18.589991
0	65.000	551.0	4.2	20000	263.3	475.9	178.737518	18.393208
0	65.000	552.0	4.2	20000	263.3	475.9	178.156265	18.246609
0	65.000	553.0	4.2	20000	263.3	475.9	177.465439	18.173523
0	65.000	554.0	4.2	20000	263.3	475.9	176.759277	18.178417
0	65.000	555.0	4.2	20000	263.3	475.9	176.117706	18.251345
0	65.000	556.0	4.2	20000	263.3	475.9	175.666687	18.407223
0	65.000	557.0	4.2	20000	263.3	475.9	175.480377	18.600447
0	65.000	558.0	4.2	20000	263.3	475.9	175.513245	18.794191
0	65.000	559.0	4.2	20000	263.3	475.9	175.798126	18.990612
0	65.000	560.0	4.2	20000	263.3	475.9	176.306961	19.138744
0	65.000	561.0	4.2	20000	263.3	475.9	176.972916	19.221077
0	65.000	562.0	4.2	20000	263.3	475.9	177.699844	19.230938
0	65.000	563.0	4.2	20000	263.3	475.9	178.472473	19.168653
0	65.000	564.0	4.2	20000	263.3	475.9	179.212921	19.031923
0	65.000	565.0	4.2	20000	263.3	475.9	179.835052	18.810841
0	65.000	566.0	4.2	20000	263.3	475.9	180.213654	18.540995
0	65.000	567.0	4.2	20000	263.3	475.9	180.376236	18.234325
0	65.000	568.0	4.2	20000	263.3	475.9	180.201920	17.928915
0	65.000	569.0	4.2	20000	263.3	475.9	179.641693	17.648525
0	65.000	570.0	4.2	20000	263.3	475.9	178.843933	17.415550
0	65.000	571.0	4.2	20000	263.3	475.9	177.829559	17.306366
0	65.000	572.0	4.2	20000	263.3	475.9	176.722275	17.293947
0	65.000	573.0	4.2	20000	263.3	475.9	175.660660	17.392866
0	65.000	574.0	4.2	20000	263.3	475.9	174.817459	17.604506
0	65.000	575.0	4.2	20000	263.3	475.9	174.262222	17.861574
0	65.000	576.0	4.2	20000	263.3	475.9	174.072479	18.159101
0	65.000	577.0	4.2	20000	263.3	475.9	174.156815	18.474302
0	65.000	578.0	4.2	20000	263.3	475.9	174.615601	18.730751
0	65.000	579.0	4.2	20000	263.3	475.9	175.286804	18.950140
0	65.000	580.0	4.2	20000	263.3	475.9	176.184906	19.112303
0	65.000	581.0	4.2	20000	263.3	475.9	177.208099	19.180536
0	65.000	582.0	4.2	20000	263.3	475.9	178.277008	19.163454
0	65.000	583.0	4.2	20000	263.3	475.9	179.363281	19.054529
0	65.000	584.0	4.2	20000	263.3	475.9	180.342834	18.865953
0	65.000	585.0	4.2	20000	263.3	475.9	181.220947	18.569859
0	65.000	586.0	4.2	20000	263.3	475.9	181.761017	18.217468
0	65.000	587.0	4.2	20000	263.3	475.9	182.043716	17.830517
0	65.000	588.0	4.2	20000	263.3	475.9	181.944260	17.402906
0	65.000	589.0	4.2	20000	263.3	475.9	181.388367	17.006226
0	65.000	590.0	4.2	20000	263.3	475.9	180.396164	16.657505
0	65.000	591.0	4.2	20000	263.3	475.9	179.040665	16.405994
0	65.000	592.0	4.2	20000	263.3	475.9	177.446426	16.303810
0	65.000	593.0	4.2	20000	263.3	475.9	175.789597	16.362036
0	65.000	594.0	4.2	20000	263.3	475.9	174.234711	16.527340
0	65.000	595.0	4.2	20000	263.3	475.9	173.011841	16.815296
0	65.000	596.0	4.2	20000	263.3	475.9	172.180023	17.194500
0	65.000	597.0	4.2	20000	263.3	475.9	171.856598	17.609476
0	65.000	598.0	4.2	20000	263.3	475.9	171.911209	18.020687
0	65.000	599.0	4.2	20000	263.3	475.9	172.332504	18.422329
0	65.000	600.0	4.2	20000	263.3	475.9	173.006271	18.750822
0	65.000	601.0	4.2	20000	263.3	475.9	174.023254	19.031097
0	65.000	602.0	4.2	20000	263.3	475.9	175.183243	19.238991
0	65.000	603.0	4.2	20000	263.3	475.9	176.495285	19.351360
0	65.000	604.0	4.2	20000	263.3	475.9	177.854034	19.361513
0	65.000	605.0	4.2	20000	263.3	475.9	179.215424	19.294138
0	65.000	606.0	4.2	20000	263.3	475.9	180.519897	19.128098
0	65.000	607.0	4.2	20000	263.3	475.9	181.787842	18.868143
0	65.000	608.0	4.2	20000	263.3	475.9	182.814926	18.522190
0	65.000	609.0	4.2	20000	263.3	475.9	183.577332	18.093376
0	65.000	610.0	4.2	20000	263.3	475.9	183.994034	17.592836
0	65.000	611.0	4.2	20000	263.3	475.9	184.048157	17.087387
0	65.000	612.0	4.2	20000	263.3	475.9	183.468842	16.567648
0	65.000	613.0	4.2	20000	263.3	475.9	182.431839	16.096701
0	65.000	614.0	4.1	20000	263.3	475.9	180.804245	15.740225
0	65.000	615.0	4.1	20000	263.3	475.9	178.845734	15.502253
0	65.000	616.0	4.1	20000	263.3	475.9	176.549515	15.425393
0	65.000	617.0	4.1	20000	263.3	475.9	174.273560	15.543325
0	65.000	618.0	4.1	20000	263.3	475.9	172.257523	15.815499
0	65.000	619.0	4.1	20000	263.3	475.9	170.762863	16.229513
0	65.000	620.0	4.1	20000	263.3	475.9	169.763992	16.690866
0	65.000	621.0	4.2	20000	263.3	475.9	169.303009	17.198982
0	65.000	622.0	4.2	20000	263.3	475.9	169.310806	17.701731
0	65.000	623.0	4.2	20000	263.3	475.9	169.711960	18.185957
0	65.000	624.0	4.2	20000	263.3	475.9	170.386734	18.615295
0	65.000	625.0	4.2	20000	263.3	475.9	171.407562	19.001204
0	65.000	626.0	4.2	20000	263.3	475.9	172.521729	19.289639
0	65.000	627.0	4.2	20000	263.3	475.9	173.852066	19.527966
0	65.000	628.0	4.1	20000	263.3	475.9	175.342392	19.689295
0	65.000	629.0	4.1	20000	263.3	475.9	176.896439	19.758781
0	65.000	630.0	4.1	20000	263.3	475.9	178.476074	19.746305
0	65.000	631.0	4.1	20000	263.3	475.9	180.038940	19.628202
0	65.000	632.0	4.1	20000	263.3	475.9	181.644333	19.412249
0	65.000	633.0	4.1	20000	263.3	475.9	183.093903	19.100012
0	65.000	634.0	4.1	20000	263.3	475.9	184.354401	18.727587
0	65.000	635.0	4.1	20000	263.3	475.9	185.476624	18.244577
0	65.000	636.0	4.1	20000	263.3	475.9	186.249512	17.720615
0	65.000	637.0	4.1	20000	263.3	475.9	186.707092	17.148779
0	65.000	638.0	4.2	20000	263.3	475.9	186.496902	16.527056
0	65.000	639.0	4.2	20000	263.3	475.9	185.941086	15.957433
0	65.000	640.0	4.2	20000	263.3	475.9	184.651352	15.384246
0	65.000	641.0	4.1	20000	263.3	475.9	182.715149	14.929922
0	65.000	642.0	4.1	20000	263.3	475.9	180.367615	14.638916
0	65.000	643.0	4.1	20000	263.3	475.9	177.532272	14.477585
0	65.000	644.0	4.1	20000	263.3	475.9	174.631393	14.566366
0	65.000	645.0	4.1	20000	263.3	475.9	171.888763	14.854715
0	65.000	646.0	4.1	20000	263.3	475.9	169.642395	15.244577
0	65.000	647.0	4.1	20000	263.3	475.9	168.137207	15.764303
0	65.000	648.0	4.1	20000	263.3	475.9	167.232986	16.357218
0	65.000	649.0	4.1	20000	263.3	475.9	166.833786	16.891573
0	65.000	650.0	4.1	20000	263.3	475.9	166.905899	17.428600
0	65.000	651.0	4.1	20000	263.3	475.9	167.423264	17.929472
0	65.000	652.0	4.1	20000	263.3	475.9	168.172882	18.396818
0	65.000	653.0	4.1	20000	263.3	475.9	169.103210	18.804701
0	65.000	654.0	4.1	20000	263.3	475.9	170.252441	19.172819
0	65.000	655.0	4.1	20000	263.3	475.9	171.613983	19.481535
0	65.000	656.0	4.1	20000	263.3	475.9	173.066086	19.716486
0	65.000	657.0	4.1	20000	263.3	475.9	174.683411	19.876886
0	65.000	658.0	4.1	20000	263.3	475.9	176.369415	19.984428
0	65.000	659.0	4.1	20000	263.3	475.9	178.110550	20.008156
0	65.000	660.0	4.1	20000	263.3	475.9	179.869797	19.904606
0	65.000	661.0	4.1	20000	263.3	475.9	181.662689	19.721996
0	65.000	662.0	4.1	20000	263.3	475.9	183.409210	19.481018
0	65.000	663.0	4.1	20000	263.3	475.9	185.059296	19.144070
0	65.000	664.0	4.1	20000	263.3	475.9	186.562180	18.717451
0	65.000	665.0	4.1	20000	263.3	475.9	187.873627	18.208366
0	65.000	666.0	4.1	20000	263.3	475.9	188.944962	17.634144
0	65.000	667.0	4.1	20000	263.3	475.9	189.718689	17.036448
0	65.000	668.0	4.1	20000	263.3	475.9	190.099091	16.377695
0	65.000	669.0	4.1	20000	263.3	475.9	190.074646	15.678285
0	65.000	670.0	4.1	20000	263.3	475.9	189.454376	15.034188
0	65.000	671.0	4.1	20000	263.3	475.9	188.106613	14.406799
0	65.000	672.0	4.1	20000	263.3	475.9	185.937088	13.801760
0	65.000	673.0	4.1	20000	263.3	475.9	183.010513	13.394178
0	65.000	674.0	4.1	20000	263.3	475.9	179.348618	13.132238
0	65.000	675.0	4.1	20000	263.3	475.9	175.437775	13.105599
0	65.000	676.0	4.1	20000	263.3	475.9	171.509186	13.359489
0	65.000	677.0	4.1	20000	263.3	475.9	168.226318	13.809029
0	65.000	678.0	4.1	20000	263.3	475.9	165.796402	14.400562
0	65.000	679.0	4.1	20000	263.3	475.9	164.231827	15.029946
0	65.000	680.0	4.1	20000	263.3	475.9	163.365555	15.704645
0	65.000	681.0	4.1	20000	263.3	475.9	163.028915	16.295176
0	65.000	682.0	4.1	20000	263.3	475.9	163.200729	16.872919
0	65.000	683.0	4.1	20000	263.3	475.9	163.561539	17.397074
0	65.000	684.0	4.1	20000	263.3	475.9	164.231461	17.896667
0	65.000	685.0	4.1	20000	263.3	475.9	165.120377	18.358669
0	65.000	686.0	4.1	20000	263.3	475.9	166.252380	18.779858
0	65.000	687.0	4.1	20000	263.3	475.9	167.513000	19.170250
0	65.000	688.0	4.1	20000	263.3	475.9	168.992004	19.505688
0	65.000	689.0	4.1	20000	263.3	475.9	170.585526	19.801935
0	65.000	690.0	4.1	20000	263.3	475.9	172.274597	20.019709
0	65.000	691.0	4.1	20000	263.3	475.9	174.048813	20.193130
0	65.000	692.0	4.1	20000	263.3	475.9	175.866394	20.272453
0	65.000	693.0	4.1	20000	263.3	475.9	177.771454	20.279772
0	65.000	694.0	4.1	20000	263.3	475.9	179.643448	20.208668
0	65.000	695.0	4.1	20000	263.3	475.9	181.552887	20.069998
0	65.000	696.0	4.1	20000	263.3	475.9	183.377075	19.863747
0	65.000	697.0	4.1	20000	263.3	475.9	185.088486	19.578344
0	65.000	698.0	4.1	20000	263.3	475.9	186.792740	19.212502
0	65.000	699.0	4.1	20000	263.3	475.9	188.457642	18.786285
0	65.000	700.0	4.1	20000	263.3	475.9	189.759064	18.261835
0	65.000	701.0	4.1	20000	263.3	475.9	191.131943	17.675961
0	65.000	702.0	4.1	20000	263.3	475.9	192.265366	17.104475
0	65.000	703.0	4.1	20000	263.3	475.9	193.013947	16.420908
0	65.000	704.0	4.1	20000	263.3	475.9	193.527222	15.756557
0	65.000	705.0	4.1	20000	263.3	475.9	193.710358	15.037759
0	65.000	706.0	4.1	20000	263.3	475.9	193.187912	14.272079
0	65.000	707.0	4.1	20000	263.3	475.9	192.044769	13.571920
0	65.000	708.0	4.1	20000	263.3	475.9	190.227142	13.001784
0	65.000	709.0	4.1	20000	263.3	475.9	187.368591	12.377690
0	65.000	710.0	4.1	20000	263.3	475.9	183.487946	11.979012
0	65.000	711.0	4.1	20000	263.3	475.9	178.988907	11.900164
0	65.000	712.0	4.1	20000	263.3	475.9	174.069931	11.949274
0	65.000	713.0	4.1	20000	263.3	475.9	169.478638	12.289074
0	65.000	714.0	4.1	20000	263.3	475.9	165.752579	12.896365
0	65.000	715.0	4.1	20000	263.3	475.9	163.245178	13.533527
0	65.000	716.0	4.1	20000	263.3	475.9	161.565094	14.209327
0	65.000	717.0	4.1	20000	263.3	475.9	160.534515	14.841664
0	65.000	718.0	4.1	20000	263.3	475.9	160.070374	15.461282
0	65.000	719.0	4.1	20000	263.3	475.9	160.147705	16.029303
0	65.000	720.0	4.1	20000	263.3	475.9	160.431961	16.533264
0	65.000	721.0	4.1	20000	263.3	475.9	160.851776	17.031847
0	65.000	722.0	4.1	20000	263.3	475.9	161.507217	17.513142
0	65.000	723.0	4.1	20000	263.3	475.9	162.460083	17.959923
0	65.000	724.0	4.1	20000	263.3	475.9	163.478088	18.371719
0	65.000	725.0	4.1	20000	263.3	475.9	164.653763	18.779217
0	65.000	726.0	4.1	20000	263.3	475.9	166.035080	19.162025
0	65.000	727.0	4.1	20000	263.3	475.9	167.529587	19.479004
0	65.000	728.0	4.1	20000	263.3	475.9	169.181854	19.796078
0	65.000	729.0	4.1	20000	263.3	475.9	170.880402	20.066406
0	65.000	730.0	4.0	20000	263.3	475.9	172.637650	20.245670
0	65.000	731.0	4.1	20000	263.3	475.9	174.472214	20.343502
0	65.000	732.0	4.1	20000	263.3	475.9	176.280716	20.363768
0	65.000	733.0	4.1	20000	263.3	475.9	178.119568	20.370016
0	65.000	734.0	4.1	20000	263.3	475.9	179.936111	20.317226
0	65.000	735.0	4.1	20000	263.3	475.9	181.788116	20.189920
0	65.000	736.0	4.1	20000	263.3	475.9	183.626587	20.036844
0	65.000	737.0	4.1	20000	263.3	475.9	185.463593	19.795275
0	65.000	738.0	4.1	20000	263.3	475.9	187.322128	19.467310
0	65.000	739.0	4.0	20000	263.3	475.9	189.089233	19.116825
0	65.000	740.0	4.0	20000	263.3	475.9	190.779739	18.726107
0	65.000	741.0	4.0	20000	263.3	475.9	192.357697	18.287075
0	65.000	742.0	4.0	20000	263.3	475.9	193.780151	17.781229
0	65.000	743.0	4.0	20000	263.3	475.9	195.153748	17.179842
0	65.000	744.0	4.0	20000	263.3	475.9	196.287842	16.536592
0	65.000	745.0	4.0	20000	263.3	475.9	197.212845	15.873575
0	65.000	746.0	4.0	20000	263.3	475.9	197.908875	15.162287
0	65.000	747.0	4.0	20000	263.3	475.9	198.167572	14.478590
0	65.000	748.0	4.1	20000	263.3	475.9	198.024216	13.757216
0	65.000	749.0	4.1	20000	263.3	475.9	197.433731	12.990985
0	65.000	750.0	4.1	20000	263.3	475.9	196.088425	12.284925
0	65.000	751.0	4.1	20000	263.3	475.9	193.847336	11.658913
0	65.000	752.0	4.1	20000	263.3	475.9	190.693619	11.129696
0	65.000	753.0	4.1	20000	263.3	475.9	186.551865	10.730698
0	65.000	754.0	4.1	20000	263.3	475.9	181.550766	10.540008
0	65.000	755.0	4.1	20000	263.3	475.9	175.885544	10.622387
0	65.000	756.0	4.1	20000	263.3	475.9	170.045547	10.934388
0	65.000	757.0	4.1	20000	263.3	475.9	165.022919	11.514910
0	65.000	758.0	4.1	20000	263.3	475.9	161.336014	12.194193
0	65.000	759.0	4.1	20000	263.3	475.9	158.725922	12.903604
0	65.000	760.0	4.1	20000	263.3	475.9	157.706406	13.699022
0	65.000	761.0	4.1	20000	263.3	475.9	157.103821	14.326962
0	65.000	762.0	4.0	20000	263.3	475.9	156.927246	14.864426
0	65.000	763.0	4.0	20000	263.3	475.9	156.882889	15.327107
0	65.000	764.0	4.0	20000	263.3	475.9	157.058746	15.796932
0	65.000	765.0	4.0	20000	263.3	475.9	157.535019	16.260372
0	65.000	766.0	4.0	20000	263.3	475.9	158.011581	16.728020
0	65.000	767.0	4.0	20000	263.3	475.9	158.706528	17.197086
0	65.000	768.0	4.0	20000	263.3	475.9	159.504929	17.620663
0	65.000	769.0	4.1	20000	263.3	475.9	160.545776	18.073208
0	65.000	770.0	4.1	20000	263.3	475.9	161.704651	18.500496
0	65.000	771.0	4.1	20000	263.3	475.9	163.010513	18.957134
0	65.000	772.0	4.1	20000	263.3	475.9	164.350967	19.263910
0	65.000	773.0	4.0	20000	263.3	475.9	165.780472	19.601973
0	65.000	774.0	4.0	20000	263.3	475.9	167.318802	19.890478
0	65.000	775.0	4.0	20000	263.3	475.9	168.959381	20.119986
0	65.000	776.0	4.0	20000	263.3	475.9	170.652771	20.299917
0	65.000	777.0	4.0	20000	263.3	475.9	172.332657	20.436811
0	65.000	778.0	4.1	20000	263.3	475.9	174.060333	20.517908
0	65.000	779.0	4.1	20000	263.3	475.9	175.878433	20.547667
0	65.000	780.0	4.1	20000	263.3	475.9	177.604019	20.567144
0	65.000	781.0	4.1	20000	263.3	475.9	179.286270	20.506405
0	65.000	782.0	4.1	20000	263.3	475.9	181.087570	20.425285
0	65.000	783.0	4.1	20000	263.3	475.9	182.880661	20.316103
0	65.000	784.0	4.1	20000	263.3	475.9	184.626907	20.162207
0	65.000	785.0	4.1	20000	263.3	475.9	186.342865	19.988850
0	65.000	786.0	4.1	20000	263.3	475.9	187.953140	19.717909
0	65.000	787.0	4.1	20000	263.3	475.9	189.596741	19.414459
0	65.000	788.0	4.1	20000	263.3	475.9	191.167618	19.089378
0	65.000	789.0	4.1	20000	263.3	475.9	192.618439	18.701162
0	65.000	790.0	4.1	20000	263.3	475.9	194.099411	18.293900
0	65.000	791.0	4.1	20000	263.3	475.9	195.514160	17.824492
0	65.000	792.0	4.1	20000	263.3	475.9	196.853592	17.238386
0	65.000	793.0	4.1	20000	263.3	475.9	198.021439	16.726612
0	65.000	794.0	4.1	20000	263.3	475.9	199.058960	16.134600
0	65.000	795.0	4.1	20000	263.3	475.9	200.020020	15.506454
0	65.000	796.0	4.1	20000	263.3	475.9	200.760117	14.831586
0	65.000	797.0	4.1	20000	263.3	475.9	201.216156	14.191870
0	65.000	798.0	4.1	20000	263.3	475.9	201.058167	13.568574
0	65.000	799.0	4.1	20000	263.3	475.9	200.472290	12.924234
0	65.000	800.0	4.1	20000	263.3	475.9	199.689377	12.248375
0	65.000	801.0	4.1	20000	263.3	475.9	198.237488	11.609839
0	65.000	802.0	4.1	20000	263.3	475.9	195.807922	11.055457
0	65.000	803.0	4.1	20000	263.3	475.9	192.198151	10.577806
0	65.000	804.0	4.1	20000	263.3	475.9	187.734375	10.258524
0	65.000	805.0	4.1	20000	263.3	475.9	182.341614	10.026857
0	65.000	806.0	4.1	20000	263.3	475.9	176.179749	10.161398
0	65.000	807.0	4.1	20000	263.3	475.9	169.981995	10.536823
0	65.000	808.0	4.1	20000	263.3	475.9	164.853470	11.187838
0	65.000	809.0	4.1	20000	263.3	475.9	161.144943	11.955988
