#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	70.000	617.0	4.1	20000	263.3	475.9	173.898346	13.250613
0	70.000	618.0	4.1	20000	263.3	475.9	175.226807	13.095325
0	70.000	619.0	4.1	20000	263.3	475.9	176.400223	12.885689
0	70.000	620.0	4.1	20000	263.3	475.9	177.493515	12.657164
0	70.000	621.0	4.2	20000	263.3	475.9	178.445969	12.389311
0	70.000	622.0	4.2	20000	263.3	475.9	179.227676	12.081765
0	70.000	623.0	4.2	20000	263.3	475.9	179.793594	11.750924
0	70.000	624.0	4.2	20000	263.3	475.9	180.085937	11.389208
0	70.000	625.0	4.2	20000	263.3	475.9	179.977295	11.030593
0	70.000	626.0	4.2	20000	263.3	475.9	179.542099	10.649443
0	70.000	627.0	4.2	20000	263.3	475.9	178.681305	10.312746
0	70.000	628.0	4.1	20000	263.3	475.9	177.454620	9.998631
0	70.000	629.0	4.1	20000	263.3	475.9	175.634125	9.723593
0	70.000	630.0	4.1	20000	263.3	475.9	173.503952	9.532789
0	70.000	631.0	4.1	20000	263.3	475.9	170.858795	9.408595
0	70.000	632.0	4.1	20000	263.3	475.9	168.082108	9.413016
0	70.000	633.0	4.1	20000	263.3	475.9	165.323090	9.505471
0	70.000	634.0	4.1	20000	263.3	475.9	162.833771	9.683284
0	70.000	635.0	4.1	20000	263.3	475.9	160.872086	10.014138
0	70.000	636.0	4.1	20000	263.3	475.9	159.504532	10.395999
0	70.000	637.0	4.1	20000	263.3	475.9	158.497345	10.799088
0	70.000	638.0	4.2	20000	263.3	475.9	158.181900	11.224270
0	70.000	639.0	4.2	20000	263.3	475.9	158.240250	11.621295
0	70.000	640.0	4.2	20000	263.3	475.9	158.737091	11.985579
0	70.000	641.0	4.1	20000	263.3	475.9	159.478760	12.308051
0	70.000	642.0	4.1	20000	263.3	475.9	160.556732	12.588203
0	70.000	643.0	4.1	20000	263.3	475.9	161.609879	12.816353
0	70.000	644.0	4.1	20000	263.3	475.9	162.883224	13.028635
0	70.000	645.0	4.1	20000	263.3	475.9	164.227234	13.177773
0	70.000	646.0	4.1	20000	263.3	475.9	165.585831	13.256871
0	70.000	647.0	4.1	20000	263.3	475.9	166.965500	13.340628
0	70.000	648.0	4.1	20000	263.3	475.9	168.377502	13.373848
0	70.000	649.0	4.1	20000	263.3	475.9	169.776108	13.386505
0	70.000	650.0	4.1	20000	263.3	475.9	171.233734	13.362318
0	70.000	651.0	4.1	20000	263.3	475.9	172.626419	13.302626
0	70.000	652.0	4.1	20000	263.3	475.9	174.055420	13.220536
0	70.000	653.0	4.1	20000	263.3	475.9	175.402161	13.090652
0	70.000	654.0	4.1	20000	263.3	475.9	176.733536	12.927544
0	70.000	655.0	4.1	20000	263.3	475.9	177.938049	12.730264
0	70.000	656.0	4.1	20000	263.3	475.9	179.047623	12.502818
0	70.000	657.0	4.1	20000	263.3	475.9	180.022339	12.240849
0	70.000	658.0	4.1	20000	263.3	475.9	180.915482	11.947566
0	70.000	659.0	4.1	20000	263.3	475.9	181.708725	11.632665
0	70.000	660.0	4.1	20000	263.3	475.9	182.268967	11.304803
0	70.000	661.0	4.1	20000	263.3	475.9	182.596451	10.934203
0	70.000	662.0	4.1	20000	263.3	475.9	182.720184	10.549410
0	70.000	663.0	4.1	20000	263.3	475.9	182.488556	10.189078
0	70.000	664.0	4.1	20000	263.3	475.9	181.893677	9.804960
0	70.000	665.0	4.1	20000	263.3	475.9	180.696625	9.411650
0	70.000	666.0	4.1	20000	263.3	475.9	179.263779	9.133998
0	70.000	667.0	4.1	20000	263.3	475.9	177.311142	8.831376
0	70.000	668.0	4.1	20000	263.3	475.9	174.707413	8.577013
0	70.000	669.0	4.1	20000	263.3	475.9	171.783508	8.433130
0	70.000	670.0	4.1	20000	263.3	475.9	168.544525	8.413319
0	70.000	671.0	4.1	20000	263.3	475.9	165.201019	8.469072
0	70.000	672.0	4.1	20000	263.3	475.9	162.121307	8.660414
0	70.000	673.0	4.1	20000	263.3	475.9	159.394226	8.933221
0	70.000	674.0	4.1	20000	263.3	475.9	157.350082	9.326304
0	70.000	675.0	4.1	20000	263.3	475.9	155.843597	9.757590
0	70.000	676.0	4.1	20000	263.3	475.9	155.152435	10.237488
0	70.000	677.0	4.1	20000	263.3	475.9	154.770981	10.670012
0	70.000	678.0	4.1	20000	263.3	475.9	155.086472	11.068375
0	70.000	679.0	4.1	20000	263.3	475.9	155.675430	11.410991
0	70.000	680.0	4.1	20000	263.3	475.9	156.468704	11.728071
0	70.000	681.0	4.1	20000	263.3	475.9	157.517471	12.016989
0	70.000	682.0	4.1	20000	263.3	475.9	158.662216	12.227588
0	70.000	683.0	4.1	20000	263.3	475.9	159.713470	12.419382
0	70.000	684.0	4.1	20000	263.3	475.9	160.983459	12.602331
0	70.000	685.0	4.1	20000	263.3	475.9	162.081238	12.734515
0	70.000	686.0	4.1	20000	263.3	475.9	163.306763	12.863915
0	70.000	687.0	4.1	20000	263.3	475.9	164.668961	12.999907
0	70.000	688.0	4.1	20000	263.3	475.9	165.949478	13.066076
0	70.000	689.0	4.1	20000	263.3	475.9	167.258575	13.142783
0	70.000	690.0	4.1	20000	263.3	475.9	168.592896	13.152512
0	70.000	691.0	4.1	20000	263.3	475.9	169.979889	13.156014
0	70.000	692.0	4.1	20000	263.3	475.9	171.405334	13.158158
0	70.000	693.0	4.1	20000	263.3	475.9	172.750137	13.093288
0	70.000	694.0	4.1	20000	263.3	475.9	174.150284	13.021134
0	70.000	695.0	4.1	20000	263.3	475.9	175.475616	12.949717
0	70.000	696.0	4.1	20000	263.3	475.9	176.886551	12.868174
0	70.000	697.0	4.1	20000	263.3	475.9	178.237350	12.696034
0	70.000	698.0	4.1	20000	263.3	475.9	179.538406	12.541216
0	70.000	699.0	4.1	20000	263.3	475.9	180.838791	12.376825
0	70.000	700.0	4.1	20000	263.3	475.9	182.052475	12.150917
0	70.000	701.0	4.1	20000	263.3	475.9	183.314911	11.931725
0	70.000	702.0	4.1	20000	263.3	475.9	184.410522	11.652875
0	70.000	703.0	4.1	20000	263.3	475.9	185.344788	11.334611
0	70.000	704.0	4.1	20000	263.3	475.9	186.245544	10.983006
0	70.000	705.0	4.1	20000	263.3	475.9	187.077606	10.634016
0	70.000	706.0	4.1	20000	263.3	475.9	187.832245	10.290185
0	70.000	707.0	4.1	20000	263.3	475.9	188.472305	9.931694
0	70.000	708.0	4.1	20000	263.3	475.9	188.577637	9.495920
0	70.000	709.0	4.1	20000	263.3	475.9	188.322083	9.054716
0	70.000	710.0	4.1	20000	263.3	475.9	187.774734	8.616946
0	70.000	711.0	4.1	20000	263.3	475.9	186.798706	8.199097
0	70.000	712.0	4.1	20000	263.3	475.9	185.347595	7.853724
0	70.000	713.0	4.1	20000	263.3	475.9	183.209610	7.506207
0	70.000	714.0	4.1	20000	263.3	475.9	180.435379	7.205591
0	70.000	715.0	4.1	20000	263.3	475.9	177.073669	6.968907
0	70.000	716.0	4.1	20000	263.3	475.9	173.209351	6.818836
0	70.000	717.0	4.1	20000	263.3	475.9	168.760223	6.743291
0	70.000	718.0	4.1	20000	263.3	475.9	164.446732	6.867807
0	70.000	719.0	4.1	20000	263.3	475.9	160.520706	7.137404
0	70.000	720.0	4.1	20000	263.3	475.9	156.959625	7.451552
0	70.000	721.0	4.1	20000	263.3	475.9	154.095566	7.829687
0	70.000	722.0	4.1	20000	263.3	475.9	152.358688	8.280043
0	70.000	723.0	4.1	20000	263.3	475.9	151.625320	8.806077
0	70.000	724.0	4.1	20000	263.3	475.9	151.369675	9.323568
0	70.000	725.0	4.1	20000	263.3	475.9	151.493820	9.776457
0	70.000	726.0	4.1	20000	263.3	475.9	152.200439	10.180673
0	70.000	727.0	4.1	20000	263.3	475.9	153.072784	10.566997
0	70.000	728.0	4.1	20000	263.3	475.9	153.921829	10.875854
0	70.000	729.0	4.1	20000	263.3	475.9	154.936600	11.229849
0	70.000	730.0	4.0	20000	263.3	475.9	155.796051	11.445847
0	70.000	731.0	4.1	20000	263.3	475.9	156.747406	11.672448
0	70.000	732.0	4.1	20000	263.3	475.9	157.613724	11.809813
0	70.000	733.0	4.1	20000	263.3	475.9	158.534027	11.954574
0	70.000	734.0	4.1	20000	263.3	475.9	159.593979	12.124620
0	70.000	735.0	4.1	20000	263.3	475.9	160.501938	12.256473
0	70.000	736.0	4.1	20000	263.3	475.9	161.694794	12.413020
0	70.000	737.0	4.1	20000	263.3	475.9	162.893753	12.560322
0	70.000	738.0	4.1	20000	263.3	475.9	164.131714	12.666322
0	70.000	739.0	4.0	20000	263.3	475.9	165.357101	12.702075
0	70.000	740.0	4.0	20000	263.3	475.9	166.711044	12.770676
0	70.000	741.0	4.0	20000	263.3	475.9	168.009003	12.800732
0	70.000	742.0	4.0	20000	263.3	475.9	169.370804	12.800915
0	70.000	743.0	4.0	20000	263.3	475.9	170.666672	12.829598
0	70.000	744.0	4.0	20000	263.3	475.9	171.999374	12.791065
0	70.000	745.0	4.0	20000	263.3	475.9	173.403931	12.761887
0	70.000	746.0	4.0	20000	263.3	475.9	174.686462	12.723377
0	70.000	747.0	4.0	20000	263.3	475.9	176.018204	12.650837
0	70.000	748.0	4.1	20000	263.3	475.9	177.383865	12.572985
0	70.000	749.0	4.1	20000	263.3	475.9	178.743240	12.447462
0	70.000	750.0	4.1	20000	263.3	475.9	180.125778	12.288292
0	70.000	751.0	4.1	20000	263.3	475.9	181.483200	12.171463
0	70.000	752.0	4.1	20000	263.3	475.9	182.784790	12.048333
0	70.000	753.0	4.1	20000	263.3	475.9	184.087631	11.873003
0	70.000	754.0	4.1	20000	263.3	475.9	185.424438	11.633206
0	70.000	755.0	4.1	20000	263.3	475.9	186.762558	11.396561
0	70.000	756.0	4.1	20000	263.3	475.9	188.000183	11.146296
0	70.000	757.0	4.1	20000	263.3	475.9	189.120132	10.848131
0	70.000	758.0	4.1	20000	263.3	475.9	190.243469	10.534291
0	70.000	759.0	4.1	20000	263.3	475.9	191.284561	10.198649
0	70.000	760.0	4.1	20000	263.3	475.9	192.271927	9.835331
0	70.000	761.0	4.1	20000	263.3	475.9	193.190460	9.438251
0	70.000	762.0	4.0	20000	263.3	475.9	193.755676	8.997187
0	70.000	763.0	4.0	20000	263.3	475.9	194.231430	8.579464
0	70.000	764.0	4.0	20000	263.3	475.9	194.482788	8.201468
0	70.000	765.0	4.0	20000	263.3	475.9	194.476059	7.842818
0	70.000	766.0	4.0	20000	263.3	475.9	194.005676	7.422146
0	70.000	767.0	4.0	20000	263.3	475.9	192.832260	7.050166
0	70.000	768.0	4.0	20000	263.3	475.9	191.283966	6.668138
0	70.000	769.0	4.1	20000	263.3	475.9	189.498001	6.299853
0	70.000	770.0	4.1	20000	263.3	475.9	187.096710	5.977110
0	70.000	771.0	4.1	20000	263.3	475.9	183.684570	5.717986
0	70.000	772.0	4.1	20000	263.3	475.9	179.512741	5.597074
0	70.000	773.0	4.0	20000	263.3	475.9	174.349930	5.512790
0	70.000	774.0	4.0	20000	263.3	475.9	168.985580	5.486090
0	70.000	775.0	4.0	20000	263.3	475.9	163.318619	5.533664
0	70.000	776.0	4.0	20000	263.3	475.9	157.180832	5.583299
0	70.000	777.0	4.0	20000	263.3	475.9	152.372253	5.916738
0	70.000	778.0	4.1	20000	263.3	475.9	149.358063	6.503460
0	70.000	779.0	4.1	20000	263.3	475.9	147.109894	7.086023
0	70.000	780.0	4.1	20000	263.3	475.9	146.391266	7.690070
0	70.000	781.0	4.1	20000	263.3	475.9	145.942902	8.336719
0	70.000	782.0	4.1	20000	263.3	475.9	146.102921	8.926897
0	70.000	783.0	4.1	20000	263.3	475.9	146.746643	9.386858
0	70.000	784.0	4.1	20000	263.3	475.9	147.319748	9.786008
0	70.000	785.0	4.1	20000	263.3	475.9	147.914383	10.106930
0	70.000	786.0	4.1	20000	263.3	475.9	148.948746	10.421612
0	70.000	787.0	4.1	20000	263.3	475.9	149.926239	10.612549
0	70.000	788.0	4.1	20000	263.3	475.9	150.849350	10.797813
0	70.000	789.0	4.1	20000	263.3	475.9	151.940063	11.005872
0	70.000	790.0	4.1	20000	263.3	475.9	152.952835	11.206651
0	70.000	791.0	4.1	20000	263.3	475.9	153.979767	11.374227
0	70.000	792.0	4.1	20000	263.3	475.9	155.105072	11.526395
0	70.000	793.0	4.1	20000	263.3	475.9	156.113281	11.717158
0	70.000	794.0	4.1	20000	263.3	475.9	157.052658	11.922616
0	70.000	795.0	4.1	20000	263.3	475.9	158.007660	12.122815
0	70.000	796.0	4.1	20000	263.3	475.9	158.912689	12.257734
0	70.000	797.0	4.1	20000	263.3	475.9	159.997421	12.406179
0	70.000	798.0	4.1	20000	263.3	475.9	160.909378	12.516974
0	70.000	799.0	4.1	20000	263.3	475.9	161.888519	12.611942
0	70.000	800.0	4.1	20000	263.3	475.9	162.941360	12.682741
0	70.000	801.0	4.1	20000	263.3	475.9	163.927567	12.675184
0	70.000	802.0	4.1	20000	263.3	475.9	165.088852	12.766084
0	70.000	803.0	4.1	20000	263.3	475.9	166.124161	12.810664
0	70.000	804.0	4.1	20000	263.3	475.9	167.181046	12.822998
0	70.000	805.0	4.1	20000	263.3	475.9	168.323303	12.848701
0	70.000	806.0	4.1	20000	263.3	475.9	169.526764	12.869261
0	70.000	807.0	4.1	20000	263.3	475.9	170.729950	12.850224
0	70.000	808.0	4.1	20000	263.3	475.9	171.920593	12.831243
0	70.000	809.0	4.1	20000	263.3	475.9	173.123505	12.782184
0	70.000	810.0	4.1	20000	263.3	475.9	174.334366	12.794951
0	70.000	811.0	4.1	20000	263.3	475.9	175.583755	12.717082
0	70.000	812.0	4.1	20000	263.3	475.9	176.984726	12.678526
0	70.000	813.0	4.1	20000	263.3	475.9	178.413910	12.557903
0	70.000	814.0	4.2	20000	263.3	475.9	179.853836	12.508086
0	70.000	815.0	4.2	20000	263.3	475.9	181.017654	12.434818
0	70.000	816.0	4.2	20000	263.3	475.9	182.130966	12.275028
0	70.000	817.0	4.2	20000	263.3	475.9	183.502579	12.146577
0	70.000	818.0	4.2	20000	263.3	475.9	184.928955	11.930955
0	70.000	819.0	4.2	20000	263.3	475.9	186.306183	11.728354
0	70.000	820.0	4.2	20000	263.3	475.9	187.566727	11.601871
0	70.000	821.0	4.2	20000	263.3	475.9	188.943802	11.363040
0	70.000	822.0	4.2	20000	263.3	475.9	190.402939	11.185107
0	70.000	823.0	4.1	20000	263.3	475.9	191.961273	10.831030
0	70.000	824.0	4.1	20000	263.3	475.9	193.043182	10.578242
0	70.000	825.0	4.1	20000	263.3	475.9	194.207138	10.284508
0	70.000	826.0	4.1	20000	263.3	475.9	195.279449	10.023481
0	70.000	827.0	4.1	20000	263.3	475.9	196.315155	9.748741
0	70.000	828.0	4.1	20000	263.3	475.9	197.472794	9.404200
0	70.000	829.0	4.1	20000	263.3	475.9	198.329758	9.056502
0	70.000	830.0	4.1	20000	263.3	475.9	199.128723	8.694470
0	70.000	831.0	4.1	20000	263.3	475.9	199.518570	8.480692
0	70.000	832.0	4.1	20000	263.3	475.9	199.755890	8.071410
0	70.000	833.0	4.1	20000	263.3	475.9	200.197876	7.574997
0	70.000	834.0	4.1	20000	263.3	475.9	200.280609	7.161247
0	70.000	835.0	4.1	20000	263.3	475.9	200.300262	6.800127
0	70.000	836.0	4.1	20000	263.3	475.9	199.869522	6.442590
0	70.000	837.0	4.1	20000	263.3	475.9	198.558838	6.155629
0	70.000	838.0	4.1	20000	263.3	475.9	196.753174	5.803031
0	70.000	839.0	4.1	20000	263.3	475.9	194.933640	5.410799
0	70.000	840.0	4.1	20000	263.3	475.9	193.001480	5.026700
0	70.000	841.0	4.1	20000	263.3	475.9	190.754608	4.569764
0	70.000	842.0	4.1	20000	263.3	475.9	187.232590	4.375066
0	70.000	843.0	4.1	20000	263.3	475.9	181.762222	4.434758
0	70.000	844.0	4.1	20000	263.3	475.9	175.733185	4.392133
0	70.000	845.0	4.1	20000	263.3	475.9	169.472595	4.376433
0	70.000	846.0	4.1	20000	263.3	475.9	162.558777	4.443579
0	70.000	847.0	4.1	20000	263.3	475.9	155.629196	4.764622
0	70.000	848.0	4.1	20000	263.3	475.9	152.178589	5.416647
0	70.000	849.0	4.1	20000	263.3	475.9	150.571228	6.147406
0	70.000	850.0	4.1	20000	263.3	475.9	146.878525	6.550582
0	70.000	851.0	4.1	20000	263.3	475.9	143.151489	6.919846
0	70.000	852.0	4.1	20000	263.3	475.9	142.582077	7.375396
0	70.000	853.0	4.2	20000	263.3	475.9	143.294083	7.941228
0	70.000	854.0	4.2	20000	263.3	475.9	144.215988	8.442567
0	70.000	855.0	4.2	20000	263.3	475.9	144.993561	8.985823
0	70.000	856.0	4.2	20000	263.3	475.9	145.994965	9.307267
0	70.000	857.0	4.2	20000	263.3	475.9	146.812576	9.526501
0	70.000	858.0	4.2	20000	263.3	475.9	148.388580	9.900588
0	70.000	859.0	4.2	20000	263.3	475.9	149.454086	10.256799
0	70.000	860.0	4.2	20000	263.3	475.9	149.694794	10.363095
0	70.000	861.0	4.2	20000	263.3	475.9	150.239441	10.409216
0	70.000	862.0	4.2	20000	263.3	475.9	151.039154	10.602304
0	70.000	863.0	4.2	20000	263.3	475.9	151.726395	10.830051
0	70.000	864.0	4.3	20000	263.3	475.9	151.913559	10.914332
0	70.000	865.0	4.3	20000	263.3	475.9	152.254349	11.020059
0	70.000	866.0	4.3	20000	263.3	475.9	152.219574	11.041347
0	70.000	867.0	4.3	20000	263.3	475.9	152.688339	11.187593
0	70.000	868.0	4.3	20000	263.3	475.9	153.252686	11.337508
0	70.000	869.0	4.2	20000	263.3	475.9	153.549744	11.347278
0	70.000	870.0	4.2	20000	263.3	475.9	154.343201	11.463938
0	70.000	871.0	4.2	20000	263.3	475.9	155.303986	11.656136
0	70.000	872.0	4.3	20000	263.3	475.9	156.319794	11.803170
0	70.000	873.0	4.3	20000	263.3	475.9	157.342667	11.880947
0	70.000	874.0	4.3	20000	263.3	475.9	158.371796	11.956790
0	70.000	875.0	4.3	20000	263.3	475.9	159.481140	12.079330
0	70.000	876.0	4.3	20000	263.3	475.9	160.296112	12.220122
0	70.000	877.0	4.3	20000	263.3	475.9	161.387680	12.485668
0	70.000	878.0	4.2	20000	263.3	475.9	162.562057	12.729586
0	70.000	879.0	4.2	20000	263.3	475.9	163.459549	12.691771
0	70.000	880.0	4.2	20000	263.3	475.9	164.054199	12.538050
0	70.000	881.0	4.2	20000	263.3	475.9	164.602844	12.632140
0	70.000	882.0	4.1	20000	263.3	475.9	165.815125	12.717884
0	70.000	883.0	4.1	20000	263.3	475.9	166.948029	12.714406
0	70.000	884.0	4.1	20000	263.3	475.9	167.906021	12.757948
0	70.000	885.0	4.1	20000	263.3	475.9	168.742050	12.802814
0	70.000	886.0	4.1	20000	263.3	475.9	169.521057	12.761873
0	70.000	887.0	4.2	20000	263.3	475.9	170.349136	12.728844
0	70.000	888.0	4.2	20000	263.3	475.9	171.460068	12.823251
0	70.000	889.0	4.3	20000	263.3	475.9	172.552032	12.915155
0	70.000	890.0	4.3	20000	263.3	475.9	173.866379	12.861883
0	70.000	891.0	4.3	20000	263.3	475.9	175.088211	12.745463
0	70.000	892.0	4.2	20000	263.3	475.9	176.153351	12.653151
0	70.000	893.0	4.2	20000	263.3	475.9	177.399063	12.657897
0	70.000	894.0	4.2	20000	263.3	475.9	178.618179	12.669086
0	70.000	895.0	4.2	20000	263.3	475.9	179.803482	12.550788
0	70.000	896.0	4.2	20000	263.3	475.9	181.066284	12.517142
0	70.000	897.0	4.2	20000	263.3	475.9	182.304611	12.447320
0	70.000	898.0	4.3	20000	263.3	475.9	183.378189	12.410444
0	70.000	899.0	4.3	20000	263.3	475.9	184.517670	12.211803
0	70.000	900.0	4.3	20000	263.3	475.9	185.628357	12.057745
0	70.000	901.0	4.3	20000	263.3	475.9	186.764740	11.923050
0	70.000	902.0	4.2	20000	263.3	475.9	187.993301	11.812933
0	70.000	903.0	4.1	20000	263.3	475.9	189.294556	11.683034
0	70.000	904.0	4.0	20000	263.3	475.9	190.571442	11.488859
0	70.000	905.0	4.0	20000	263.3	475.9	191.826385	11.315280
0	70.000	906.0	4.0	20000	263.3	475.9	192.974411	11.058291
0	70.000	907.0	4.1	20000	263.3	475.9	193.958588	10.862062
0	70.000	908.0	4.2	20000	263.3	475.9	194.873276	10.695354
0	70.000	909.0	4.2	20000	263.3	475.9	195.497803	10.437008
0	70.000	910.0	4.2	20000	263.3	475.9	196.537399	10.259274
0	70.000	911.0	4.2	20000	263.3	475.9	197.414215	10.056061
0	70.000	912.0	4.2	20000	263.3	475.9	198.554947	9.774115
0	70.000	913.0	4.1	20000	263.3	475.9	199.522202	9.472475
0	70.000	914.0	4.1	20000	263.3	475.9	200.326660	9.216019
0	70.000	915.0	4.0	20000	263.3	475.9	201.037842	8.928537
0	70.000	916.0	4.0	20000	263.3	475.9	201.806366	8.630726
0	70.000	917.0	4.1	20000	263.3	475.9	202.099014	8.439453
0	70.000	918.0	4.1	20000	263.3	475.9	202.409698	8.104844
0	70.000	919.0	4.2	20000	263.3	475.9	203.419754	7.787024
0	70.000	920.0	4.2	20000	263.3	475.9	203.779144	7.596947
0	70.000	921.0	4.2	20000	263.3	475.9	204.247940	7.365648
0	70.000	922.0	4.2	20000	263.3	475.9	204.085739	6.949907
0	70.000	923.0	4.2	20000	263.3	475.9	203.893631	6.546046
0	70.000	924.0	4.3	20000	263.3	475.9	203.415665	6.289644
0	70.000	925.0	4.3	20000	263.3	475.9	203.049759	6.177599
0	70.000	926.0	4.3	20000	263.3	475.9	202.443451	5.699670
0	70.000	927.0	4.3	20000	263.3	475.9	201.226120	5.204963
0	70.000	928.0	4.3	20000	263.3	475.9	199.905106	4.825765
0	70.000	929.0	4.3	20000	263.3	475.9	196.817551	4.691713
0	70.000	930.0	4.3	20000	263.3	475.9	192.987396	4.769341
0	70.000	931.0	4.3	20000	263.3	475.9	189.950821	4.523075
0	70.000	932.0	4.3	20000	263.3	475.9	185.307281	4.271307
0	70.000	933.0	4.3	20000	263.3	475.9	182.140213	4.362806
0	70.000	934.0	4.3	20000	263.3	475.9	178.387955	4.483923
0	70.000	935.0	4.2	20000	263.3	475.9	170.377533	3.768990
0	70.000	936.0	4.2	20000	263.3	475.9	163.577255	3.525146
0	70.000	937.0	4.2	20000	263.3	475.9	155.174759	3.398588
0	70.000	938.0	4.2	20000	263.3	475.9	153.148987	3.871243
0	70.000	939.0	4.2	20000	263.3	475.9	151.788055	4.555066
0	70.000	940.0	4.2	20000	263.3	475.9	138.468307	4.346674
0	70.000	941.0	4.2	20000	263.3	475.9	139.333939	4.823164
0	70.000	942.0	4.2	20000	263.3	475.9	137.312881	5.095458
0	70.000	943.0	4.2	20000	263.3	475.9	137.062057	5.801812
0	70.000	944.0	4.2	20000	263.3	475.9	135.719467	5.896826
0	70.000	945.0	4.2	20000	263.3	475.9	139.409729	6.344184
0	70.000	946.0	4.3	20000	263.3	475.9	143.251999	7.255380
0	70.000	947.0	4.3	20000	263.3	475.9	145.712585	7.925334
0	70.000	948.0	4.3	20000	263.3	475.9	145.130859	8.261255
0	70.000	949.0	4.3	20000	263.3	475.9	148.058823	8.752524
0	70.000	950.0	4.3	20000	263.3	475.9	149.584579	9.275325
0	70.000	951.0	4.3	20000	263.3	475.9	150.484665	9.559485
0	70.000	952.0	4.3	20000	263.3	475.9	150.476700	9.683585
0	70.000	953.0	4.3	20000	263.3	475.9	150.631012	9.854734
0	70.000	954.0	4.3	20000	263.3	475.9	150.765839	10.004376
0	70.000	955.0	4.3	20000	263.3	475.9	152.413193	10.245265
0	70.000	956.0	4.3	20000	263.3	475.9	151.850525	10.366286
0	70.000	957.0	4.3	20000	263.3	475.9	151.404480	10.597281
0	70.000	958.0	4.3	20000	263.3	475.9	151.714661	10.738698
0	70.000	959.0	4.3	20000	263.3	475.9	151.963089	10.789576
0	70.000	960.0	4.3	20000	263.3	475.9	152.034424	10.797462
0	70.000	961.0	4.3	20000	263.3	475.9	151.416245	10.781472
0	70.000	962.0	4.3	20000	263.3	475.9	152.021988	11.103072
0	70.000	963.0	4.3	20000	263.3	475.9	151.682709	11.427094
0	70.000	964.0	4.3	20000	263.3	475.9	152.904755	11.633257
0	70.000	965.0	4.3	20000	263.3	475.9	152.551559	11.449429
0	70.000	966.0	4.3	20000	263.3	475.9	153.082809	11.416736
0	70.000	967.0	4.3	20000	263.3	475.9	154.044067	11.660322
0	70.000	968.0	4.3	20000	263.3	475.9	154.666977	11.834368
0	70.000	969.0	4.3	20000	263.3	475.9	156.078140	12.163493
0	70.000	970.0	4.3	20000	263.3	475.9	156.587753	11.850998
0	70.000	971.0	4.3	20000	263.3	475.9	157.147949	12.098270
0	70.000	972.0	4.3	20000	263.3	475.9	157.074448	12.046210
0	70.000	973.0	4.3	20000	263.3	475.9	157.165405	12.055538
0	70.000	974.0	4.3	20000	263.3	475.9	157.724350	12.156837
0	70.000	975.0	4.3	20000	263.3	475.9	159.558075	12.435989
0	70.000	976.0	4.3	20000	263.3	475.9	160.328445	12.666258
0	70.000	977.0	4.3	20000	263.3	475.9	161.027298	12.496226
0	70.000	978.0	4.2	20000	263.3	475.9	161.363403	12.033657
0	70.000	979.0	4.2	20000	263.3	475.9	161.536911	11.713140
0	70.000	980.0	4.2	20000	263.3	475.9	162.134430	11.796704
0	70.000	981.0	4.2	20000	263.3	475.9	162.978928	12.036270
0	70.000	982.0	4.3	20000	263.3	475.9	163.635773	12.166981
0	70.000	983.0	4.3	20000	263.3	475.9	164.329330	12.310683
0	70.000	984.0	4.4	20000	263.3	475.9	165.072372	12.721954
0	70.000	985.0	4.4	20000	263.3	475.9	165.836700	12.931385
0	70.000	986.0	4.4	20000	263.3	475.9	166.464035	12.542973
0	70.000	987.0	4.3	20000	263.3	475.9	167.165955	12.043561
0	70.000	988.0	4.3	20000	263.3	475.9	167.764343	11.859780
0	70.000	989.0	4.2	20000	263.3	475.9	168.747269	12.492560
0	70.000	990.0	4.2	20000	263.3	475.9	169.789993	13.125532
0	70.000	991.0	4.2	20000	263.3	475.9	171.025650	12.984917
0	70.000	992.0	4.2	20000	263.3	475.9	172.736313	13.161540
0	70.000	993.0	4.2	20000	263.3	475.9	173.781128	13.436747
0	70.000	994.0	4.3	20000	263.3	475.9	173.912659	13.460164
0	70.000	995.0	4.3	20000	263.3	475.9	174.761230	13.009155
0	70.000	996.0	4.3	20000	263.3	475.9	176.229492	12.721117
0	70.000	997.0	4.3	20000	263.3	475.9	177.167053	12.475442
0	70.000	998.0	4.3	20000	263.3	475.9	177.044586	12.130038
