#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	70.000	613.0	4.2	20000	263.3	475.9	171.667068	13.285052
0	70.000	614.0	4.1	20000	263.3	475.9	172.389282	13.575136
0	70.000	615.0	4.1	20000	263.3	475.9	173.370377	13.816665
0	70.000	616.0	4.1	20000	263.3	475.9	174.549118	13.983125
0	70.000	617.0	4.1	20000	263.3	475.9	175.848923	14.093996
0	70.000	618.0	4.1	20000	263.3	475.9	177.306198	14.133852
0	70.000	619.0	4.1	20000	263.3	475.9	178.776184	14.112782
0	70.000	620.0	4.1	20000	263.3	475.9	180.266571	14.004854
0	70.000	621.0	4.2	20000	263.3	475.9	181.635544	13.839286
0	70.000	622.0	4.2	20000	263.3	475.9	182.907623	13.606472
0	70.000	623.0	4.2	20000	263.3	475.9	184.049225	13.279648
0	70.000	624.0	4.2	20000	263.3	475.9	184.859558	12.912094
0	70.000	625.0	4.2	20000	263.3	475.9	185.306732	12.507109
0	70.000	626.0	4.2	20000	263.3	475.9	185.357559	12.102421
0	70.000	627.0	4.2	20000	263.3	475.9	184.812485	11.681489
0	70.000	628.0	4.1	20000	263.3	475.9	183.828766	11.313884
0	70.000	629.0	4.1	20000	263.3	475.9	182.206772	10.998700
0	70.000	630.0	4.1	20000	263.3	475.9	179.963959	10.773864
0	70.000	631.0	4.1	20000	263.3	475.9	177.497375	10.691146
0	70.000	632.0	4.1	20000	263.3	475.9	174.868393	10.724174
0	70.000	633.0	4.1	20000	263.3	475.9	172.468216	10.934482
0	70.000	634.0	4.1	20000	263.3	475.9	170.567154	11.223074
0	70.000	635.0	4.1	20000	263.3	475.9	169.262009	11.600764
0	70.000	636.0	4.1	20000	263.3	475.9	168.591156	12.004601
0	70.000	637.0	4.1	20000	263.3	475.9	168.486267	12.427162
0	70.000	638.0	4.2	20000	263.3	475.9	168.754044	12.825903
0	70.000	639.0	4.2	20000	263.3	475.9	169.375702	13.173603
0	70.000	640.0	4.2	20000	263.3	475.9	170.299332	13.478307
0	70.000	641.0	4.1	20000	263.3	475.9	171.524811	13.754339
0	70.000	642.0	4.1	20000	263.3	475.9	172.850967	13.950641
0	70.000	643.0	4.1	20000	263.3	475.9	174.350815	14.102287
0	70.000	644.0	4.1	20000	263.3	475.9	175.969299	14.197666
0	70.000	645.0	4.1	20000	263.3	475.9	177.657242	14.224407
0	70.000	646.0	4.1	20000	263.3	475.9	179.436813	14.183743
0	70.000	647.0	4.1	20000	263.3	475.9	181.120926	14.064797
0	70.000	648.0	4.1	20000	263.3	475.9	182.870255	13.869815
0	70.000	649.0	4.1	20000	263.3	475.9	184.469299	13.607884
0	70.000	650.0	4.1	20000	263.3	475.9	185.883850	13.276471
0	70.000	651.0	4.1	20000	263.3	475.9	187.064682	12.898570
0	70.000	652.0	4.1	20000	263.3	475.9	187.912170	12.455766
0	70.000	653.0	4.1	20000	263.3	475.9	188.491257	11.989210
0	70.000	654.0	4.1	20000	263.3	475.9	188.622803	11.496095
0	70.000	655.0	4.1	20000	263.3	475.9	188.158157	10.992594
0	70.000	656.0	4.1	20000	263.3	475.9	186.985672	10.541990
0	70.000	657.0	4.1	20000	263.3	475.9	185.124359	10.102179
0	70.000	658.0	4.1	20000	263.3	475.9	182.663269	9.780580
0	70.000	659.0	4.1	20000	263.3	475.9	179.486313	9.557873
0	70.000	660.0	4.1	20000	263.3	475.9	176.003189	9.567302
0	70.000	661.0	4.1	20000	263.3	475.9	172.647766	9.718442
0	70.000	662.0	4.1	20000	263.3	475.9	169.730164	10.035828
0	70.000	663.0	4.1	20000	263.3	475.9	167.464096	10.407743
0	70.000	664.0	4.1	20000	263.3	475.9	166.110291	10.886223
0	70.000	665.0	4.1	20000	263.3	475.9	165.328430	11.358449
0	70.000	666.0	4.1	20000	263.3	475.9	165.169632	11.811181
0	70.000	667.0	4.1	20000	263.3	475.9	165.353027	12.259740
0	70.000	668.0	4.1	20000	263.3	475.9	166.089447	12.639285
0	70.000	669.0	4.1	20000	263.3	475.9	167.024536	12.971301
0	70.000	670.0	4.1	20000	263.3	475.9	168.163528	13.278050
0	70.000	671.0	4.1	20000	263.3	475.9	169.487396	13.537096
0	70.000	672.0	4.1	20000	263.3	475.9	170.993423	13.766125
0	70.000	673.0	4.1	20000	263.3	475.9	172.586761	13.925642
0	70.000	674.0	4.1	20000	263.3	475.9	174.338181	14.068203
0	70.000	675.0	4.1	20000	263.3	475.9	176.066025	14.109201
0	70.000	676.0	4.1	20000	263.3	475.9	177.932404	14.112835
0	70.000	677.0	4.1	20000	263.3	475.9	179.776474	14.085238
0	70.000	678.0	4.1	20000	263.3	475.9	181.676514	13.941822
0	70.000	679.0	4.1	20000	263.3	475.9	183.589249	13.761144
0	70.000	680.0	4.1	20000	263.3	475.9	185.423050	13.473039
0	70.000	681.0	4.1	20000	263.3	475.9	187.154190	13.172157
0	70.000	682.0	4.1	20000	263.3	475.9	188.713104	12.778939
0	70.000	683.0	4.1	20000	263.3	475.9	189.940186	12.354457
0	70.000	684.0	4.1	20000	263.3	475.9	190.892609	11.879740
0	70.000	685.0	4.1	20000	263.3	475.9	191.478287	11.404541
0	70.000	686.0	4.1	20000	263.3	475.9	191.821777	10.842651
0	70.000	687.0	4.1	20000	263.3	475.9	191.560898	10.353235
0	70.000	688.0	4.1	20000	263.3	475.9	190.506592	9.804463
0	70.000	689.0	4.1	20000	263.3	475.9	188.740372	9.329545
0	70.000	690.0	4.1	20000	263.3	475.9	186.095474	8.908872
0	70.000	691.0	4.1	20000	263.3	475.9	182.542191	8.525653
0	70.000	692.0	4.1	20000	263.3	475.9	178.421387	8.390951
0	70.000	693.0	4.1	20000	263.3	475.9	173.963898	8.431969
0	70.000	694.0	4.1	20000	263.3	475.9	169.608917	8.615753
0	70.000	695.0	4.1	20000	263.3	475.9	166.227722	9.056618
0	70.000	696.0	4.1	20000	263.3	475.9	163.729706	9.511720
0	70.000	697.0	4.1	20000	263.3	475.9	162.020432	10.051049
0	70.000	698.0	4.1	20000	263.3	475.9	161.231857	10.577302
0	70.000	699.0	4.1	20000	263.3	475.9	161.188965	11.066833
0	70.000	700.0	4.1	20000	263.3	475.9	161.566605	11.551377
0	70.000	701.0	4.1	20000	263.3	475.9	162.232162	12.005824
0	70.000	702.0	4.1	20000	263.3	475.9	162.997910	12.350110
0	70.000	703.0	4.1	20000	263.3	475.9	164.017593	12.623232
0	70.000	704.0	4.1	20000	263.3	475.9	165.038406	12.957016
0	70.000	705.0	4.1	20000	263.3	475.9	166.357224	13.232843
0	70.000	706.0	4.1	20000	263.3	475.9	167.843658	13.466185
0	70.000	707.0	4.1	20000	263.3	475.9	169.387161	13.674829
0	70.000	708.0	4.1	20000	263.3	475.9	171.046814	13.835604
0	70.000	709.0	4.1	20000	263.3	475.9	172.821671	13.990465
0	70.000	710.0	4.1	20000	263.3	475.9	174.746689	14.094962
0	70.000	711.0	4.1	20000	263.3	475.9	176.765366	14.144444
0	70.000	712.0	4.1	20000	263.3	475.9	178.734024	14.127788
0	70.000	713.0	4.1	20000	263.3	475.9	180.794800	14.080434
0	70.000	714.0	4.1	20000	263.3	475.9	182.861252	13.939219
0	70.000	715.0	4.1	20000	263.3	475.9	184.864563	13.762614
0	70.000	716.0	4.1	20000	263.3	475.9	186.814163	13.508889
0	70.000	717.0	4.1	20000	263.3	475.9	188.684692	13.181647
0	70.000	718.0	4.1	20000	263.3	475.9	190.402740	12.825085
0	70.000	719.0	4.1	20000	263.3	475.9	191.959900	12.452919
0	70.000	720.0	4.1	20000	263.3	475.9	193.384018	11.974808
0	70.000	721.0	4.1	20000	263.3	475.9	194.611221	11.430863
0	70.000	722.0	4.1	20000	263.3	475.9	195.595657	10.912852
0	70.000	723.0	4.1	20000	263.3	475.9	195.980652	10.461823
0	70.000	724.0	4.1	20000	263.3	475.9	196.002945	9.936921
0	70.000	725.0	4.1	20000	263.3	475.9	195.697220	9.266480
0	70.000	726.0	4.1	20000	263.3	475.9	194.804977	8.676077
0	70.000	727.0	4.1	20000	263.3	475.9	192.973099	8.240031
0	70.000	728.0	4.1	20000	263.3	475.9	190.068253	7.932727
0	70.000	729.0	4.1	20000	263.3	475.9	186.336014	7.558867
0	70.000	730.0	4.0	20000	263.3	475.9	181.593048	7.201762
0	70.000	731.0	4.1	20000	263.3	475.9	176.343231	7.169142
0	70.000	732.0	4.1	20000	263.3	475.9	171.165848	7.389555
0	70.000	733.0	4.1	20000	263.3	475.9	166.636047	7.769016
0	70.000	734.0	4.1	20000	263.3	475.9	163.087082	8.249641
0	70.000	735.0	4.1	20000	263.3	475.9	160.591888	8.777847
0	70.000	736.0	4.1	20000	263.3	475.9	159.104645	9.365619
0	70.000	737.0	4.1	20000	263.3	475.9	158.482758	9.987100
0	70.000	738.0	4.1	20000	263.3	475.9	158.300415	10.472728
0	70.000	739.0	4.0	20000	263.3	475.9	158.437378	10.865637
0	70.000	740.0	4.0	20000	263.3	475.9	158.839371	11.234446
0	70.000	741.0	4.0	20000	263.3	475.9	159.542313	11.577929
0	70.000	742.0	4.0	20000	263.3	475.9	160.496902	11.901072
0	70.000	743.0	4.0	20000	263.3	475.9	161.368164	12.165947
0	70.000	744.0	4.0	20000	263.3	475.9	162.505234	12.415306
0	70.000	745.0	4.0	20000	263.3	475.9	163.782684	12.677475
0	70.000	746.0	4.0	20000	263.3	475.9	165.220886	12.962089
0	70.000	747.0	4.0	20000	263.3	475.9	166.741989	13.196196
0	70.000	748.0	4.1	20000	263.3	475.9	168.320129	13.388390
0	70.000	749.0	4.1	20000	263.3	475.9	170.077927	13.558361
0	70.000	750.0	4.1	20000	263.3	475.9	171.842117	13.747849
0	70.000	751.0	4.1	20000	263.3	475.9	173.663361	13.851416
0	70.000	752.0	4.1	20000	263.3	475.9	175.575577	13.907700
0	70.000	753.0	4.1	20000	263.3	475.9	177.548523	13.933755
0	70.000	754.0	4.1	20000	263.3	475.9	179.555893	13.906978
0	70.000	755.0	4.1	20000	263.3	475.9	181.601059	13.843622
0	70.000	756.0	4.1	20000	263.3	475.9	183.592804	13.726265
0	70.000	757.0	4.1	20000	263.3	475.9	185.675995	13.555515
0	70.000	758.0	4.1	20000	263.3	475.9	187.629440	13.301863
0	70.000	759.0	4.1	20000	263.3	475.9	189.280838	13.029766
0	70.000	760.0	4.1	20000	263.3	475.9	191.256332	12.749899
0	70.000	761.0	4.1	20000	263.3	475.9	193.051102	12.371985
0	70.000	762.0	4.0	20000	263.3	475.9	194.975159	11.961367
0	70.000	763.0	4.0	20000	263.3	475.9	196.326599	11.454432
0	70.000	764.0	4.0	20000	263.3	475.9	197.669601	10.975429
0	70.000	765.0	4.0	20000	263.3	475.9	198.569382	10.527133
0	70.000	766.0	4.0	20000	263.3	475.9	199.175339	10.052465
0	70.000	767.0	4.0	20000	263.3	475.9	199.513580	9.540076
0	70.000	768.0	4.0	20000	263.3	475.9	199.492371	9.008498
0	70.000	769.0	4.1	20000	263.3	475.9	199.129318	8.491545
0	70.000	770.0	4.1	20000	263.3	475.9	198.296921	7.965337
0	70.000	771.0	4.1	20000	263.3	475.9	196.382828	7.504859
0	70.000	772.0	4.1	20000	263.3	475.9	193.899521	7.061057
0	70.000	773.0	4.0	20000	263.3	475.9	190.596954	6.618226
0	70.000	774.0	4.0	20000	263.3	475.9	186.018829	6.321797
0	70.000	775.0	4.0	20000	263.3	475.9	180.255539	6.160739
0	70.000	776.0	4.0	20000	263.3	475.9	174.113663	6.250935
0	70.000	777.0	4.0	20000	263.3	475.9	167.993240	6.455709
0	70.000	778.0	4.1	20000	263.3	475.9	162.625397	6.863876
0	70.000	779.0	4.1	20000	263.3	475.9	159.217941	7.441928
0	70.000	780.0	4.1	20000	263.3	475.9	156.766449	8.099211
0	70.000	781.0	4.1	20000	263.3	475.9	155.527542	8.721113
0	70.000	782.0	4.1	20000	263.3	475.9	154.951508	9.290572
0	70.000	783.0	4.1	20000	263.3	475.9	154.933746	9.750491
0	70.000	784.0	4.1	20000	263.3	475.9	154.981674	10.162871
0	70.000	785.0	4.1	20000	263.3	475.9	155.156937	10.538273
0	70.000	786.0	4.1	20000	263.3	475.9	155.396698	10.852312
0	70.000	787.0	4.1	20000	263.3	475.9	155.755661	11.100068
0	70.000	788.0	4.1	20000	263.3	475.9	156.152023	11.332841
0	70.000	789.0	4.1	20000	263.3	475.9	157.030182	11.656979
0	70.000	790.0	4.1	20000	263.3	475.9	158.012573	11.957832
0	70.000	791.0	4.1	20000	263.3	475.9	159.205536	12.241758
0	70.000	792.0	4.1	20000	263.3	475.9	160.485733	12.483726
0	70.000	793.0	4.1	20000	263.3	475.9	161.832672	12.760529
0	70.000	794.0	4.1	20000	263.3	475.9	163.264999	13.041120
0	70.000	795.0	4.1	20000	263.3	475.9	164.871613	13.350722
0	70.000	796.0	4.1	20000	263.3	475.9	166.502274	13.560376
0	70.000	797.0	4.1	20000	263.3	475.9	168.179443	13.791075
0	70.000	798.0	4.1	20000	263.3	475.9	169.880157	13.949003
0	70.000	799.0	4.1	20000	263.3	475.9	171.663071	14.067710
0	70.000	800.0	4.1	20000	263.3	475.9	173.547073	14.176234
0	70.000	801.0	4.1	20000	263.3	475.9	175.547668	14.217058
0	70.000	802.0	4.1	20000	263.3	475.9	177.564926	14.183126
0	70.000	803.0	4.1	20000	263.3	475.9	179.562531	14.161404
0	70.000	804.0	4.1	20000	263.3	475.9	181.428009	14.069639
0	70.000	805.0	4.1	20000	263.3	475.9	183.414764	13.951686
0	70.000	806.0	4.1	20000	263.3	475.9	185.274841	13.799344
0	70.000	807.0	4.1	20000	263.3	475.9	187.215347	13.614738
0	70.000	808.0	4.1	20000	263.3	475.9	189.128860	13.366697
0	70.000	809.0	4.1	20000	263.3	475.9	190.891785	13.141053
0	70.000	810.0	4.1	20000	263.3	475.9	192.582397	12.891068
0	70.000	811.0	4.1	20000	263.3	475.9	194.271164	12.579025
0	70.000	812.0	4.1	20000	263.3	475.9	196.012863	12.208642
0	70.000	813.0	4.1	20000	263.3	475.9	197.520920	11.861150
0	70.000	814.0	4.2	20000	263.3	475.9	198.816177	11.444619
0	70.000	815.0	4.2	20000	263.3	475.9	199.945526	11.002825
0	70.000	816.0	4.2	20000	263.3	475.9	201.041931	10.515568
0	70.000	817.0	4.2	20000	263.3	475.9	201.959122	10.055851
0	70.000	818.0	4.2	20000	263.3	475.9	202.545425	9.607912
0	70.000	819.0	4.2	20000	263.3	475.9	202.957306	9.185823
0	70.000	820.0	4.2	20000	263.3	475.9	203.323639	8.671838
0	70.000	821.0	4.2	20000	263.3	475.9	202.983902	8.175395
0	70.000	822.0	4.2	20000	263.3	475.9	202.189896	7.646414
0	70.000	823.0	4.1	20000	263.3	475.9	201.078598	7.098870
0	70.000	824.0	4.1	20000	263.3	475.9	199.297058	6.665092
0	70.000	825.0	4.1	20000	263.3	475.9	196.831207	6.231286
0	70.000	826.0	4.1	20000	263.3	475.9	193.146957	5.965934
0	70.000	827.0	4.1	20000	263.3	475.9	188.831909	5.749791
0	70.000	828.0	4.1	20000	263.3	475.9	182.860016	5.609999
0	70.000	829.0	4.1	20000	263.3	475.9	176.391113	5.562273
0	70.000	830.0	4.1	20000	263.3	475.9	169.360382	5.737649
0	70.000	831.0	4.1	20000	263.3	475.9	163.958282	6.255785
0	70.000	832.0	4.1	20000	263.3	475.9	159.817902	7.073604
0	70.000	833.0	4.1	20000	263.3	475.9	155.885361	7.451610
0	70.000	834.0	4.1	20000	263.3	475.9	154.016937	8.035886
0	70.000	835.0	4.1	20000	263.3	475.9	153.325302	8.712553
0	70.000	836.0	4.1	20000	263.3	475.9	152.898163	9.186762
0	70.000	837.0	4.1	20000	263.3	475.9	152.463501	9.543400
0	70.000	838.0	4.1	20000	263.3	475.9	152.481781	9.873306
0	70.000	839.0	4.1	20000	263.3	475.9	152.639740	10.143730
0	70.000	840.0	4.1	20000	263.3	475.9	152.498962	10.313345
0	70.000	841.0	4.1	20000	263.3	475.9	152.661316	10.528461
0	70.000	842.0	4.1	20000	263.3	475.9	153.352859	10.768552
0	70.000	843.0	4.1	20000	263.3	475.9	154.164215	11.109917
0	70.000	844.0	4.1	20000	263.3	475.9	155.155899	11.514847
0	70.000	845.0	4.1	20000	263.3	475.9	155.843979	11.793393
0	70.000	846.0	4.1	20000	263.3	475.9	156.646378	12.073569
0	70.000	847.0	4.1	20000	263.3	475.9	157.751907	12.348432
0	70.000	848.0	4.1	20000	263.3	475.9	158.976120	12.707168
0	70.000	849.0	4.1	20000	263.3	475.9	160.071213	13.002004
0	70.000	850.0	4.1	20000	263.3	475.9	161.303497	13.283537
0	70.000	851.0	4.1	20000	263.3	475.9	162.449570	13.447092
0	70.000	852.0	4.1	20000	263.3	475.9	163.670700	13.537319
0	70.000	853.0	4.2	20000	263.3	475.9	165.273605	13.735882
0	70.000	854.0	4.2	20000	263.3	475.9	166.746475	14.008703
0	70.000	855.0	4.2	20000	263.3	475.9	168.181458	14.143716
0	70.000	856.0	4.2	20000	263.3	475.9	169.861328	14.188820
0	70.000	857.0	4.2	20000	263.3	475.9	171.666931	14.349964
0	70.000	858.0	4.2	20000	263.3	475.9	173.510925	14.501133
0	70.000	859.0	4.2	20000	263.3	475.9	175.296783	14.522889
0	70.000	860.0	4.2	20000	263.3	475.9	176.933411	14.480813
0	70.000	861.0	4.2	20000	263.3	475.9	178.785919	14.389063
0	70.000	862.0	4.2	20000	263.3	475.9	180.478088	14.373300
0	70.000	863.0	4.2	20000	263.3	475.9	182.346771	14.325959
0	70.000	864.0	4.3	20000	263.3	475.9	184.057663	14.222337
0	70.000	865.0	4.3	20000	263.3	475.9	185.629608	14.091711
0	70.000	866.0	4.3	20000	263.3	475.9	187.358047	13.962707
0	70.000	867.0	4.3	20000	263.3	475.9	189.207047	13.758410
0	70.000	868.0	4.3	20000	263.3	475.9	190.684814	13.514646
0	70.000	869.0	4.2	20000	263.3	475.9	192.179413	13.232342
0	70.000	870.0	4.2	20000	263.3	475.9	193.731522	13.038744
0	70.000	871.0	4.2	20000	263.3	475.9	195.195206	12.821719
0	70.000	872.0	4.3	20000	263.3	475.9	196.812973	12.496050
0	70.000	873.0	4.3	20000	263.3	475.9	198.115189	12.168690
0	70.000	874.0	4.3	20000	263.3	475.9	199.430191	11.817283
0	70.000	875.0	4.3	20000	263.3	475.9	200.619308	11.448815
0	70.000	876.0	4.3	20000	263.3	475.9	201.774734	11.061598
0	70.000	877.0	4.3	20000	263.3	475.9	202.736877	10.762807
0	70.000	878.0	4.2	20000	263.3	475.9	203.677582	10.446558
0	70.000	879.0	4.2	20000	263.3	475.9	204.936829	9.883241
0	70.000	880.0	4.2	20000	263.3	475.9	205.815521	9.353510
0	70.000	881.0	4.2	20000	263.3	475.9	206.050766	8.911232
0	70.000	882.0	4.1	20000	263.3	475.9	206.513489	8.481046
0	70.000	883.0	4.1	20000	263.3	475.9	206.024048	8.114513
0	70.000	884.0	4.1	20000	263.3	475.9	205.718140	7.651312
0	70.000	885.0	4.1	20000	263.3	475.9	205.190521	7.208919
0	70.000	886.0	4.1	20000	263.3	475.9	204.494354	6.815602
0	70.000	887.0	4.2	20000	263.3	475.9	202.925568	6.365977
0	70.000	888.0	4.2	20000	263.3	475.9	201.093201	5.891078
0	70.000	889.0	4.3	20000	263.3	475.9	197.768967	5.575813
0	70.000	890.0	4.3	20000	263.3	475.9	193.954514	5.228944
0	70.000	891.0	4.3	20000	263.3	475.9	189.197342	4.978724
0	70.000	892.0	4.2	20000	263.3	475.9	182.026962	4.910663
0	70.000	893.0	4.2	20000	263.3	475.9	174.199707	4.819962
0	70.000	894.0	4.2	20000	263.3	475.9	166.730072	5.063371
0	70.000	895.0	4.2	20000	263.3	475.9	160.944809	5.514279
0	70.000	896.0	4.2	20000	263.3	475.9	157.511841	6.166000
0	70.000	897.0	4.2	20000	263.3	475.9	155.410294	6.993890
0	70.000	898.0	4.3	20000	263.3	475.9	154.025620	7.815104
0	70.000	899.0	4.3	20000	263.3	475.9	151.989090	8.227452
0	70.000	900.0	4.3	20000	263.3	475.9	151.029327	8.578889
0	70.000	901.0	4.3	20000	263.3	475.9	150.573593	8.957370
0	70.000	902.0	4.2	20000	263.3	475.9	150.061264	9.253057
0	70.000	903.0	4.1	20000	263.3	475.9	150.219467	9.495461
0	70.000	904.0	4.0	20000	263.3	475.9	150.856415	9.757276
0	70.000	905.0	4.0	20000	263.3	475.9	151.064301	9.993806
0	70.000	906.0	4.0	20000	263.3	475.9	151.201187	10.125779
0	70.000	907.0	4.1	20000	263.3	475.9	151.138229	10.322989
0	70.000	908.0	4.2	20000	263.3	475.9	151.112000	10.542999
0	70.000	909.0	4.2	20000	263.3	475.9	151.444580	10.666957
0	70.000	910.0	4.2	20000	263.3	475.9	152.250946	10.896128
0	70.000	911.0	4.2	20000	263.3	475.9	152.740128	11.176313
0	70.000	912.0	4.2	20000	263.3	475.9	153.248230	11.404060
0	70.000	913.0	4.1	20000	263.3	475.9	153.950577	11.690007
0	70.000	914.0	4.1	20000	263.3	475.9	155.078720	12.053789
0	70.000	915.0	4.0	20000	263.3	475.9	155.921753	12.276257
0	70.000	916.0	4.0	20000	263.3	475.9	156.717484	12.625335
0	70.000	917.0	4.1	20000	263.3	475.9	157.578247	12.803011
0	70.000	918.0	4.1	20000	263.3	475.9	158.548981	12.969953
0	70.000	919.0	4.2	20000	263.3	475.9	160.047318	13.231199
0	70.000	920.0	4.2	20000	263.3	475.9	161.466431	13.468682
0	70.000	921.0	4.2	20000	263.3	475.9	162.760025	13.618039
0	70.000	922.0	4.2	20000	263.3	475.9	164.157410	13.696906
0	70.000	923.0	4.2	20000	263.3	475.9	165.554993	13.669800
0	70.000	924.0	4.3	20000	263.3	475.9	167.104996	14.073033
0	70.000	925.0	4.3	20000	263.3	475.9	168.704926	14.369061
0	70.000	926.0	4.3	20000	263.3	475.9	170.408401	14.401373
0	70.000	927.0	4.3	20000	263.3	475.9	171.835144	14.428642
0	70.000	928.0	4.3	20000	263.3	475.9	173.461914	14.482916
0	70.000	929.0	4.3	20000	263.3	475.9	174.898819	14.631393
0	70.000	930.0	4.3	20000	263.3	475.9	176.372757	14.567907
0	70.000	931.0	4.3	20000	263.3	475.9	177.857300	14.643127
0	70.000	932.0	4.3	20000	263.3	475.9	179.572083	14.618645
0	70.000	933.0	4.3	20000	263.3	475.9	181.186432	14.603164
0	70.000	934.0	4.3	20000	263.3	475.9	182.598129	14.445274
0	70.000	935.0	4.2	20000	263.3	475.9	183.976974	14.245987
0	70.000	936.0	4.2	20000	263.3	475.9	185.552902	14.075623
0	70.000	937.0	4.2	20000	263.3	475.9	187.121277	13.947498
0	70.000	938.0	4.2	20000	263.3	475.9	188.580200	13.662607
0	70.000	939.0	4.2	20000	263.3	475.9	190.212250	13.377582
0	70.000	940.0	4.2	20000	263.3	475.9	191.471466	13.142914
0	70.000	941.0	4.2	20000	263.3	475.9	192.890945	13.003797
0	70.000	942.0	4.2	20000	263.3	475.9	194.299774	12.718000
0	70.000	943.0	4.2	20000	263.3	475.9	195.787231	12.403785
0	70.000	944.0	4.2	20000	263.3	475.9	197.118927	12.107679
0	70.000	945.0	4.2	20000	263.3	475.9	198.413361	11.865674
0	70.000	946.0	4.3	20000	263.3	475.9	199.887680	11.650167
0	70.000	947.0	4.3	20000	263.3	475.9	201.207169	11.407153
0	70.000	948.0	4.3	20000	263.3	475.9	202.089951	11.225516
0	70.000	949.0	4.3	20000	263.3	475.9	202.900482	11.078575
0	70.000	950.0	4.3	20000	263.3	475.9	204.076904	10.820680
0	70.000	951.0	4.3	20000	263.3	475.9	205.092560	10.515873
0	70.000	952.0	4.3	20000	263.3	475.9	205.911270	10.103916
0	70.000	953.0	4.3	20000	263.3	475.9	206.640549	9.818983
0	70.000	954.0	4.3	20000	263.3	475.9	207.350586	9.750788
0	70.000	955.0	4.3	20000	263.3	475.9	208.327271	9.162139
0	70.000	956.0	4.3	20000	263.3	475.9	209.064651	8.648447
0	70.000	957.0	4.3	20000	263.3	475.9	207.497925	8.841340
0	70.000	958.0	4.3	20000	263.3	475.9	208.103683	8.506948
0	70.000	959.0	4.3	20000	263.3	475.9	208.173126	8.123158
0	70.000	960.0	4.3	20000	263.3	475.9	208.740372	7.683005
0	70.000	961.0	4.3	20000	263.3	475.9	207.166153	7.360730
0	70.000	962.0	4.3	20000	263.3	475.9	206.022430	6.873065
0	70.000	963.0	4.3	20000	263.3	475.9	204.370041	6.572917
0	70.000	964.0	4.3	20000	263.3	475.9	204.367691	6.190455
0	70.000	965.0	4.3	20000	263.3	475.9	201.792587	5.559208
0	70.000	966.0	4.3	20000	263.3	475.9	198.404419	5.271804
0	70.000	967.0	4.3	20000	263.3	475.9	193.323151	5.342601
0	70.000	968.0	4.3	20000	263.3	475.9	190.335617	5.240236
0	70.000	969.0	4.3	20000	263.3	475.9	184.405350	5.393963
0	70.000	970.0	4.3	20000	263.3	475.9	178.310532	4.743271
0	70.000	971.0	4.3	20000	263.3	475.9	171.422607	5.080404
0	70.000	972.0	4.3	20000	263.3	475.9	164.783035	5.319973
0	70.000	973.0	4.3	20000	263.3	475.9	160.594543	6.078688
0	70.000	974.0	4.3	20000	263.3	475.9	158.039215	6.943852
0	70.000	975.0	4.3	20000	263.3	475.9	155.339340	7.628249
0	70.000	976.0	4.3	20000	263.3	475.9	154.151169	7.633082
0	70.000	977.0	4.3	20000	263.3	475.9	152.189468	7.548688
0	70.000	978.0	4.2	20000	263.3	475.9	149.770782	7.539977
0	70.000	979.0	4.2	20000	263.3	475.9	146.698502	7.407533
0	70.000	980.0	4.2	20000	263.3	475.9	147.664108	8.091182
0	70.000	981.0	4.2	20000	263.3	475.9	147.073120	8.162784
0	70.000	982.0	4.3	20000	263.3	475.9	148.225632	8.562072
0	70.000	983.0	4.3	20000	263.3	475.9	150.449829	9.582241
0	70.000	984.0	4.4	20000	263.3	475.9	150.325485	9.997100
0	70.000	985.0	4.4	20000	263.3	475.9	148.664780	9.511949
0	70.000	986.0	4.4	20000	263.3	475.9	148.124451	9.330283
0	70.000	987.0	4.3	20000	263.3	475.9	148.694748	9.419056
0	70.000	988.0	4.3	20000	263.3	475.9	149.138229	9.728699
0	70.000	989.0	4.2	20000	263.3	475.9	149.276550	10.000448
0	70.000	990.0	4.2	20000	263.3	475.9	149.302063	10.230447
0	70.000	991.0	4.2	20000	263.3	475.9	150.173141	10.675545
0	70.000	992.0	4.2	20000	263.3	475.9	152.312683	11.199661
0	70.000	993.0	4.2	20000	263.3	475.9	152.151581	11.631089
0	70.000	994.0	4.3	20000	263.3	475.9	151.357864	11.833963
